,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,JOF,08/18/20,8.07,8.13,8.07,8.1,3791,0.02,0.25%
1,JOF,08/17/20,7.99,8.08,7.99,8.08,9143,0.05,0.62%
2,JOF,08/14/20,7.98,8.051,7.98,8.03,5500,0.01,0.12%
3,JOF,08/13/20,7.98,8.02,7.97,8.02,34139,0.03,0.38%
4,JOF,08/12/20,8.01,8.03,7.98,7.99,41940,0.15,1.91%
5,JOF,08/11/20,7.94,7.94,7.84,7.84,18349,0.06,0.77%
6,JOF,08/10/20,7.75,7.822,7.75,7.78,2100,0.0,0.00%
7,JOF,08/07/20,7.82,7.83,7.78,7.78,20600,-0.11,-1.39%
8,JOF,08/06/20,7.82,7.91,7.82,7.89,9377,0.08,1.02%
9,JOF,08/05/20,7.84,7.88,7.81,7.81,7126,-0.01,-0.13%
10,JOF,08/04/20,7.78,7.82,7.78,7.82,17037,0.09,1.16%
11,JOF,08/03/20,7.71,7.77,7.71,7.73,24120,0.06,0.78%
12,JOF,07/31/20,7.74,7.8,7.66,7.67,45300,-0.22,-2.79%
13,JOF,07/30/20,7.88,7.9,7.84,7.89,109964,-0.15,-1.87%
14,JOF,07/29/20,8.09,8.12,8.04,8.04,14618,-0.04,-0.50%
15,JOF,07/28/20,8.08,8.16,8.08,8.08,4105,-0.03,-0.37%
16,JOF,07/27/20,8.07,8.13,8.06,8.11,39446,0.08,1.00%
17,JOF,07/24/20,7.89,8.035,7.89,8.03,25400,0.15,1.90%
18,JOF,07/23/20,8.0,8.13,7.84,7.88,62154,-0.12,-1.50%
19,JOF,07/22/20,8.0,8.05,7.97,8.0,33312,0.02,0.25%
20,JOF,07/21/20,7.97,8.03,7.97,7.98,19015,-0.01,-0.13%
21,JOF,07/20/20,8.0,8.0,7.94,7.99,35007,0.0,0.00%
22,JOF,07/17/20,7.89,7.99,7.89,7.99,17600,0.1,1.27%
23,JOF,07/16/20,7.89,7.93,7.87,7.89,27588,-0.05,-0.63%
24,JOF,07/15/20,7.95,7.97,7.91,7.94,89148,0.09,1.15%
25,JOF,07/14/20,7.89,7.92,7.8,7.85,61269,0.03,0.38%
26,JOF,07/13/20,7.83,7.837999999999999,7.79,7.82,9874,0.04,0.58%
27,JOF,07/10/20,7.715,7.8,7.715,7.775,11300,0.07,0.84%
28,JOF,07/09/20,7.74,7.74,7.66,7.71,8526,-0.03,-0.39%
29,JOF,07/08/20,7.76,7.79,7.72,7.74,30386,-0.07,-0.90%
30,JOF,07/07/20,7.84,7.84,7.79,7.81,12699,-0.03,-0.38%
31,JOF,07/06/20,7.81,7.84,7.781000000000001,7.84,26582,0.12,1.55%
32,JOF,07/02/20,7.78,7.78,7.7170000000000005,7.72,31000,-0.02,-0.26%
33,JOF,07/01/20,7.77,7.77,7.72,7.74,111631,-0.08,-1.02%
34,JOF,06/30/20,7.83,7.89,7.81,7.82,72425,-0.02,-0.26%
35,JOF,06/29/20,7.85,7.87,7.76,7.84,75197,-0.01,-0.13%
36,JOF,06/26/20,7.87,7.87,7.81,7.85,69400,-0.05,-0.63%
37,JOF,06/25/20,7.77,7.93,7.77,7.9,42247,0.07,0.89%
38,JOF,06/24/20,7.84,7.92,7.75,7.83,46498,-0.12,-1.57%
39,JOF,06/23/20,8.0,8.05,7.92,7.955,29243,0.04,0.57%
40,JOF,06/22/20,7.88,7.9270000000000005,7.88,7.91,18589,-0.02,-0.25%
41,JOF,06/19/20,7.98,7.984,7.91,7.93,3600,0.02,0.25%
42,JOF,06/18/20,7.95,7.95,7.88,7.91,19069,-0.05,-0.63%
43,JOF,06/17/20,7.89,7.97,7.89,7.96,11447,0.09,1.14%
44,JOF,06/16/20,7.9,7.935,7.78,7.87,43312,0.15,1.94%
45,JOF,06/15/20,7.74,7.77,7.64,7.72,91351,-0.16,-2.03%
46,JOF,06/12/20,7.93,7.93,7.822,7.88,57300,0.08,1.03%
47,JOF,06/11/20,7.9,8.0,7.78,7.8,125327,-0.27,-3.35%
48,JOF,06/10/20,8.05,8.11,8.04,8.07,23727,0.06,0.75%
49,JOF,06/09/20,8.07,8.07,8.01,8.01,38681,-0.13,-1.60%
50,JOF,06/08/20,8.07,8.16,8.0,8.14,199097,0.17,2.14%
51,JOF,06/05/20,7.92,8.011000000000001,7.905,7.97,122600,0.1,1.27%
52,JOF,06/04/20,7.82,7.89,7.82,7.87,45384,-0.06,-0.76%
53,JOF,06/03/20,7.85,7.93,7.84,7.93,19409,0.1,1.28%
54,JOF,06/02/20,7.9,7.915,7.51,7.83,68408,-0.04,-0.51%
55,JOF,06/01/20,7.76,7.87,7.76,7.87,12615,0.09,1.16%
56,JOF,05/29/20,7.78,7.78,7.72,7.78,22800,0.0,0.00%
57,JOF,05/28/20,7.82,7.82,7.73,7.78,73195,0.06,0.78%
58,JOF,05/27/20,7.69,7.72,7.65,7.72,28933,0.08,1.05%
