,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,3.55,3.57,3.48,3.53,3.53,61800
1,2015-08-21,3.46,3.56,3.44,3.54,3.54,35500
2,2015-08-24,3.4,3.41,3.28,3.41,3.41,114200
3,2015-08-25,3.48,3.64,3.29,3.37,3.37,87800
4,2015-08-26,3.43,3.53,3.17,3.4,3.4,121600
5,2015-08-27,3.41,3.98,3.32,3.78,3.78,168600
6,2015-08-28,3.79,4.18,3.79,3.9,3.9,122400
7,2015-08-31,3.88,4.1,3.85,3.97,3.97,55900
8,2015-09-01,3.85,3.95,3.61,3.72,3.72,30200
9,2015-09-02,3.76,3.88,3.64,3.69,3.69,41800
10,2015-09-03,3.68,4.11,3.66,3.92,3.92,81300
11,2015-09-04,3.86,3.86,3.77,3.85,3.85,20800
12,2015-09-08,3.92,4.05,3.79,4.02,4.02,46900
13,2015-09-09,4.03,4.03,3.81,3.85,3.85,22700
14,2015-09-10,3.81,4.05,3.81,3.92,3.92,38400
15,2015-09-11,3.89,4.04,3.76,3.85,3.85,29900
16,2015-09-14,3.86,3.92,3.75,3.86,3.86,26700
17,2015-09-15,3.85,4.02,3.85,3.98,3.98,27900
18,2015-09-16,3.99,4.14,3.92,4.11,4.11,32400
19,2015-09-17,4.08,4.49,4.08,4.4,4.4,106800
20,2015-09-18,4.33,4.37,4.31,4.35,4.35,28500
21,2015-09-21,4.35,4.69,4.29,4.32,4.32,59600
22,2015-09-22,4.25,4.32,3.95,4.11,4.11,62800
23,2015-09-23,4.07,4.07,3.62,3.79,3.79,107900
24,2015-09-24,3.75,3.85,3.68,3.85,3.85,30900
25,2015-09-25,3.86,3.89,3.71,3.75,3.75,23600
26,2015-09-28,3.7,3.7,3.26,3.37,3.37,99900
27,2015-09-29,3.35,3.49,3.31,3.38,3.38,83700
28,2015-09-30,3.42,3.49,3.38,3.4,3.4,27400
29,2015-10-01,3.39,3.5,3.35,3.37,3.37,116300
30,2015-10-02,3.3,3.38,3.24,3.34,3.34,37600
31,2015-10-05,3.36,3.4,3.3,3.35,3.35,103400
32,2015-10-06,3.36,3.36,3.3,3.32,3.32,15300
33,2015-10-07,3.37,3.37,3.32,3.33,3.33,53300
34,2015-10-08,3.33,3.35,3.3,3.35,3.35,34500
35,2015-10-09,3.35,3.36,3.32,3.35,3.35,39600
