,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FATBW,08/18/20,1.4,1.6,1.4,1.4,1774,0.07,5.26%
1,FATBW,08/17/20,1.3,1.338,1.25,1.33,4184,-0.27,-16.87%
2,FATBW,08/14/20,2.0,2.1,1.4,1.6,23900,-0.14,-8.05%
3,FATBW,08/13/20,3.0,3.47,1.71,1.74,292857,0.66,61.11%
4,FATBW,08/12/20,1.33,1.35,1.01,1.08,8150,0.1,10.20%
5,FATBW,08/10/20,,0.98,0.98,0.98,0,-0.07,-6.67%
6,FATBW,08/07/20,,1.05,1.05,1.05,35,0.0,0.00%
7,FATBW,08/06/20,1.0,1.05,1.0,1.05,20930,0.15,16.67%
8,FATBW,08/03/20,,0.9,0.9,0.9,0,0.0,0.00%
9,FATBW,07/31/20,0.9,0.9,0.9,0.9,100,-0.01,-1.10%
10,FATBW,07/30/20,0.91,0.91,0.91,0.91,255,0.0,0.00%
11,FATBW,07/29/20,0.91,0.91,0.91,0.91,280,0.01,1.11%
12,FATBW,07/28/20,1.0,1.0,0.7687,0.9,11050,-0.1,-10.00%
13,FATBW,07/27/20,1.0,1.0,1.0,1.0,975,0.0,0.00%
14,FATBW,07/24/20,1.0,1.0,1.0,1.0,1100,0.0,0.00%
15,FATBW,07/23/20,1.0,1.0,1.0,1.0,2180,0.01,1.01%
16,FATBW,07/22/20,0.99,0.99,0.99,0.99,340,-0.06,-5.71%
17,FATBW,07/21/20,1.15,1.15,0.99,1.05,3567,0.06,6.06%
18,FATBW,07/20/20,0.99,0.99,0.99,0.99,940,0.0,0.00%
19,FATBW,07/17/20,0.95,0.99,0.94,0.99,4400,0.13,15.12%
20,FATBW,07/16/20,0.9,0.9,0.86,0.86,845,0.06,7.50%
21,FATBW,07/15/20,0.8,0.8465,0.8,0.8,14375,0.0,0.00%
