,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
65,CLS,05/15/20,5.44,5.475,5.33,5.44,422100,-0.09,-1.63%
66,CLS,05/14/20,5.53,5.63,5.31,5.53,419843,-0.14,-2.47%
67,CLS,05/13/20,5.63,5.69,5.465,5.67,660925,0.0,0.00%
68,CLS,05/12/20,5.73,5.757999999999999,5.635,5.67,456673,0.01,0.18%
69,CLS,05/11/20,5.84,5.84,5.66,5.66,768531,-0.24,-4.07%
70,CLS,05/08/20,5.82,5.935,5.761,5.9,364900,0.17,2.97%
71,CLS,05/07/20,5.66,5.815,5.625,5.73,437830,0.13,2.32%
72,CLS,05/06/20,5.78,5.78,5.465,5.6,446048,-0.04,-0.71%
73,CLS,05/05/20,5.65,5.95,5.62,5.64,607005,0.11,1.99%
74,CLS,05/04/20,5.96,6.03,5.48,5.53,631926,-0.51,-8.44%
75,CLS,05/01/20,6.04,6.19,5.97,6.04,953500,-0.19,-3.05%
76,CLS,04/30/20,6.09,6.52,5.95,6.23,701846,0.1,1.63%
77,CLS,04/29/20,5.53,6.39,5.38,6.13,1438685,0.98,19.03%
78,CLS,04/28/20,4.91,5.25,4.85,5.15,845049,0.36,7.52%
79,CLS,04/27/20,4.88,4.88,4.59,4.79,605540,0.05,1.05%
80,CLS,04/24/20,4.58,4.77,4.47,4.74,436200,0.15,3.27%
81,CLS,04/23/20,4.69,4.78,4.59,4.59,543046,0.07,1.55%
82,CLS,04/22/20,4.54,4.64,4.36,4.52,468856,0.07,1.57%
83,CLS,04/21/20,4.6,4.65,4.32,4.45,624477,-0.21,-4.51%
84,CLS,04/20/20,4.46,4.71,4.38,4.66,671887,0.13,2.87%
85,CLS,04/17/20,4.37,4.56,4.37,4.53,438800,0.29,6.84%
86,CLS,04/16/20,4.13,4.31,4.13,4.24,397924,0.1,2.42%
87,CLS,04/15/20,4.41,4.41,4.1,4.14,469998,-0.4,-8.81%
