,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-09,10.05,10.08,10.05,10.08,10.08,7800.0
1,2019-09-10,10.08,10.08,10.08,10.08,10.08,0.0
2,2019-09-11,10.08,10.08,10.08,10.08,10.08,170500.0
3,2019-09-12,10.08,10.1,10.08,10.1,10.1,492500.0
4,2019-09-13,10.1,10.1,10.1,10.1,10.1,0.0
5,2019-09-16,10.04,10.12,10.04,10.12,10.12,95900.0
6,2019-09-17,10.12,10.12,10.12,10.12,10.12,0.0
7,2019-09-18,10.12,10.12,10.12,10.12,10.12,0.0
8,2019-09-19,10.12,10.12,10.12,10.12,10.12,100.0
9,2019-09-20,10.12,10.12,10.12,10.12,10.12,0.0
10,2019-09-23,10.12,10.12,10.12,10.12,10.12,0.0
11,2019-09-24,10.11,10.15,10.03,10.11,10.11,450800.0
12,2019-09-25,10.11,10.11,10.11,10.11,10.11,0.0
13,2019-09-26,10.11,10.11,10.11,10.11,10.11,105300.0
14,2019-09-27,10.11,10.11,10.11,10.11,10.11,0.0
15,2019-09-30,10.11,10.11,10.11,10.11,10.11,0.0
16,2019-10-01,10.11,10.11,10.11,10.11,10.11,0.0
17,2019-10-02,10.11,10.11,10.11,10.11,10.11,0.0
18,2019-10-03,10.11,10.11,10.11,10.11,10.11,0.0
19,2019-10-04,10.11,10.11,10.11,10.11,10.11,0.0
20,2019-10-07,10.03,10.15,10.03,10.15,10.15,1200.0
21,2019-10-08,10.15,10.15,10.15,10.15,10.15,0.0
22,2019-10-09,10.12,10.15,10.12,10.12,10.12,201500.0
23,2019-10-10,10.14,10.16,10.11,10.12,10.12,199400.0
24,2019-10-11,10.13,10.16,10.13,10.16,10.16,451500.0
25,2019-10-14,10.16,10.16,10.16,10.16,10.16,100.0
26,2019-10-15,10.14,10.19,10.14,10.15,10.15,215200.0
27,2019-10-16,10.15,10.24,10.15,10.17,10.17,8100.0
28,2019-10-17,10.17,10.17,10.17,10.17,10.17,0.0
29,2019-10-18,10.14,10.17,10.14,10.17,10.17,6300.0
30,2019-10-21,10.17,10.17,10.17,10.17,10.17,0.0
31,2019-10-22,10.15,10.15,10.15,10.15,10.15,152000.0
32,2019-10-23,10.15,10.15,10.15,10.15,10.15,0.0
33,2019-10-24,10.15,10.15,10.15,10.15,10.15,0.0
34,2019-10-25,10.1,10.14,10.1,10.14,10.14,200.0
35,2019-10-28,10.13,10.13,10.13,10.13,10.13,322600.0
36,2019-10-29,10.13,10.13,10.13,10.13,10.13,500.0
37,2019-10-30,10.13,10.13,10.13,10.13,10.13,40000.0
38,2019-10-31,10.13,10.13,10.13,10.13,10.13,100.0
39,2019-11-01,10.13,10.13,10.13,10.13,10.13,0.0
40,2019-11-04,10.16,10.16,10.13,10.16,10.16,30500.0
41,2019-11-05,10.18,10.19,10.18,10.19,10.19,200.0
42,2019-11-06,10.19,10.19,10.19,10.19,10.19,200.0
43,2019-11-07,10.19,10.19,10.15,10.18,10.18,28600.0
44,2019-11-08,10.18,10.18,10.18,10.18,10.18,100.0
45,2019-11-11,10.18,10.18,10.18,10.18,10.18,0.0
46,2019-11-12,10.19,10.19,10.19,10.19,10.19,300.0
47,2019-11-13,10.31,10.46,10.27,10.39,10.39,10703200.0
48,2019-11-14,10.39,10.7,10.39,10.65,10.65,1600600.0
49,2019-11-15,10.64,10.69,10.51,10.65,10.65,558700.0
50,2019-11-18,10.61,10.63,10.5,10.61,10.61,230600.0
51,2019-11-19,10.6,10.63,10.55,10.58,10.58,647200.0
52,2019-11-20,10.6,10.66,10.6,10.65,10.65,29000.0
53,2019-11-21,10.65,10.65,10.62,10.62,10.62,66100.0
54,2019-11-22,10.65,10.69,10.64,10.68,10.68,575400.0
55,2019-11-25,10.69,10.7,10.65,10.68,10.68,1012600.0
56,2019-11-26,10.7,10.84,10.7,10.73,10.73,420200.0
57,2019-11-27,10.75,11.0,10.7,10.95,10.95,606300.0
58,2019-11-29,11.0,11.0,10.95,10.95,10.95,2400.0
59,2019-12-02,10.99,10.99,10.9,10.93,10.93,603600.0
60,2019-12-03,10.88,10.98,10.84,10.95,10.95,43000.0
61,2019-12-04,10.96,11.0,10.89,10.9,10.9,34200.0
62,2019-12-05,10.87,10.95,10.85,10.92,10.92,28900.0
63,2019-12-06,10.87,11.03,10.85,10.94,10.94,144400.0
64,2019-12-09,10.9,10.91,10.85,10.85,10.85,11700.0
65,2019-12-10,10.83,10.9,10.83,10.87,10.87,129400.0
66,2019-12-11,10.85,10.9,10.8,10.9,10.9,15800.0
67,2019-12-12,10.84,10.94,10.79,10.85,10.85,118000.0
68,2019-12-13,10.8,10.93,10.8,10.87,10.87,69400.0
69,2019-12-16,10.92,10.97,10.85,10.85,10.85,18300.0
70,2019-12-17,10.8,10.9,10.8,10.84,10.84,186300.0
71,2019-12-18,10.8,10.9,10.8,10.83,10.83,13800.0
72,2019-12-19,10.8,10.9,10.7,10.88,10.88,324500.0
73,2019-12-20,10.85,10.94,10.85,10.88,10.88,1400.0
74,2019-12-23,10.89,10.9,10.87,10.87,10.87,8700.0
75,2019-12-24,11.08,11.08,10.89,10.89,10.89,3200.0
76,2019-12-26,11.1,11.1,10.9,10.9,10.9,7300.0
77,2019-12-27,10.9,10.92,10.8,10.9,10.9,37400.0
78,2019-12-30,10.82,10.95,10.79,10.9,10.9,170500.0
79,2019-12-31,10.93,10.93,10.8,10.85,10.85,15600.0
80,2020-01-02,10.96,10.96,10.75,10.84,10.84,15600.0
81,2020-01-03,10.88,10.94,10.8,10.85,10.85,7300.0
82,2020-01-06,11.0,11.0,10.8,10.8,10.8,106400.0
83,2020-01-07,10.85,10.9,10.85,10.85,10.85,2200.0
84,2020-01-08,10.87,11.0,10.83,10.88,10.88,1472100.0
85,2020-01-09,10.82,11.2,10.82,11.2,11.2,871500.0
86,2020-01-10,11.37,11.37,11.0,11.04,11.04,161100.0
87,2020-01-13,11.22,11.22,11.0,11.15,11.15,315200.0
88,2020-01-14,11.21,11.21,10.99,11.1,11.1,10500.0
89,2020-01-15,11.17,11.17,11.0,11.03,11.03,11900.0
90,2020-01-16,11.08,11.16,10.87,11.03,11.03,249100.0
91,2020-01-17,11.01,11.15,11.0,11.15,11.15,7200.0
92,2020-01-21,11.11,11.2,11.11,11.12,11.12,11500.0
93,2020-01-22,11.1,11.26,11.05,11.05,11.05,58300.0
94,2020-01-23,11.1,11.1,10.95,11.01,11.01,111600.0
95,2020-01-24,11.05,11.1,11.01,11.01,11.01,21300.0
96,2020-01-27,10.99,11.05,10.91,10.95,10.95,515300.0
97,2020-01-28,11.06,11.15,11.04,11.09,11.09,84800.0
98,2020-01-29,11.16,11.26,11.03,11.08,11.08,138400.0
99,2020-01-30,11.12,11.13,11.06,11.12,11.12,18800.0
100,2020-01-31,11.1,11.11,11.06,11.11,11.11,65100.0
101,2020-02-03,11.06,11.26,11.06,11.1,11.1,361000.0
102,2020-02-04,11.1,11.33,11.1,11.23,11.23,472500.0
103,2020-02-05,11.47,11.93,11.25,11.66,11.66,1079800.0
104,2020-02-06,11.74,12.65,11.58,12.5,12.5,1368500.0
105,2020-02-07,12.57,12.97,12.57,12.75,12.75,654900.0
106,2020-02-10,12.72,13.0,12.62,12.96,12.96,684300.0
107,2020-02-11,12.95,13.03,12.68,12.9,12.9,98500.0
108,2020-02-12,12.86,13.51,12.85,12.91,12.91,25000.0
109,2020-02-13,12.89,12.98,12.8,12.87,12.87,91900.0
110,2020-02-14,12.7,12.85,12.54,12.54,12.54,146400.0
111,2020-02-18,12.64,13.28,12.35,12.64,12.64,393600.0
112,2020-02-19,12.52,12.75,12.52,12.55,12.55,68000.0
113,2020-02-20,12.5,12.92,12.5,12.59,12.59,989300.0
114,2020-02-21,12.65,12.82,12.55,12.69,12.69,21500.0
115,2020-02-24,12.69,12.69,12.4,12.4,12.4,74900.0
116,2020-02-25,12.35,12.44,12.3,12.39,12.39,158400.0
117,2020-02-26,12.4,12.51,12.08,12.25,12.25,655900.0
118,2020-02-27,12.2,12.3,11.84,11.85,11.85,942700.0
119,2020-02-28,12.0,12.0,11.45,11.45,11.45,560800.0
120,2020-03-02,11.56,11.75,10.75,11.5,11.5,1716400.0
121,2020-03-03,11.82,11.82,11.02,11.79,11.79,2116800.0
122,2020-03-04,,,,,,
123,2020-03-05,,,,,,
124,2020-03-06,12.49,12.49,11.1,11.71,11.71,361500.0
125,2020-03-09,11.1,11.4,9.81,9.95,9.95,170300.0
126,2020-03-10,10.14,10.49,9.0,9.55,9.55,594400.0
127,2020-03-11,9.64,9.7,8.75,9.08,9.08,178700.0
128,2020-03-12,8.52,9.0,7.46,8.25,8.25,176300.0
129,2020-03-13,8.3,8.69,7.42,8.26,8.26,169100.0
130,2020-03-16,8.31,8.31,6.26,6.72,6.72,445500.0
131,2020-03-17,6.67,7.14,5.91,6.4,6.4,238100.0
132,2020-03-18,6.18,6.18,5.35,5.5,5.5,99200.0
133,2020-03-19,5.28,6.32,4.61,6.01,6.01,270500.0
134,2020-03-20,6.22,6.24,5.35,5.7,5.7,234300.0
135,2020-03-23,6.18,7.09,6.07,6.4,6.4,73300.0
136,2020-03-24,6.91,7.44,6.74,7.09,7.09,127400.0
