,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
30,SAMAW,07/07/20,1.2,1.2,1.06,1.18,168912,-0.03,-2.48%
31,SAMAW,07/06/20,1.4,1.43,1.2,1.21,124094,-0.04,-3.56%
32,SAMAW,07/02/20,1.31,1.31,1.1,1.255,159600,0.0,0.38%
33,SAMAW,07/01/20,1.24,1.3,1.16,1.25,146767,-0.04,-3.10%
34,SAMAW,06/30/20,1.29,1.34,1.19,1.29,162255,-0.02,-1.53%
35,SAMAW,06/29/20,1.31,1.4,1.26,1.31,160025,-0.07,-5.07%
36,SAMAW,06/26/20,1.42,1.46,1.29,1.38,72800,-0.08,-5.48%
37,SAMAW,06/25/20,1.26,1.46,1.16,1.46,329023,0.21,16.80%
38,SAMAW,06/24/20,1.276,1.3,1.15,1.25,256497,-0.05,-3.85%
39,SAMAW,06/23/20,1.26,1.44,1.19,1.3,246457,-0.02,-1.52%
40,SAMAW,06/22/20,1.55,1.6,1.15,1.32,203640,-0.28,-17.50%
41,SAMAW,06/19/20,1.91,1.91,1.05,1.6,283800,-0.17,-9.60%
42,SAMAW,06/18/20,1.75,1.91,1.57,1.77,540653,0.18,11.32%
43,SAMAW,06/17/20,1.37,1.74,1.34,1.59,668647,0.29,22.31%
44,SAMAW,06/16/20,1.33,1.4,1.2,1.3,171653,0.15,13.04%
45,SAMAW,06/15/20,1.07,1.22,1.07,1.15,121928,0.03,2.68%
46,SAMAW,06/12/20,1.48,1.48,1.03,1.12,404800,-0.28,-19.99%
47,SAMAW,06/11/20,1.4,1.6030000000000002,1.26,1.4,291936,-0.15,-9.68%
48,SAMAW,06/10/20,1.61,1.73,1.41,1.55,467581,-0.02,-1.27%
49,SAMAW,06/09/20,1.52,1.71,1.35,1.57,457914,-0.07,-4.26%
50,SAMAW,06/08/20,1.25,1.7,1.15,1.64,1517979,0.38,30.14%
51,SAMAW,06/05/20,1.08,1.26,1.05,1.26,402700,0.18,16.67%
52,SAMAW,06/04/20,1.05,1.13,0.94,1.08,230637,-0.05,-4.42%
53,SAMAW,06/03/20,1.12,1.17,1.02,1.13,264843,-0.02,-1.74%
54,SAMAW,06/02/20,1.4,1.49,1.01,1.15,930908,-0.11,-8.73%
55,SAMAW,06/01/20,0.9,1.44,0.86,1.26,4004808,0.97,341.02%
56,SAMAW,05/29/20,0.175,0.2951,0.16,0.2857,101300,-0.07,-20.64%
57,SAMAW,05/26/20,,0.36,0.36,0.36,0,0.01,2.86%
58,SAMAW,05/22/20,0.36,0.36,0.2793,0.35,4600,0.0,0.00%
59,SAMAW,05/21/20,0.36,0.36,0.35,0.35,900,-0.01,-2.78%
60,SAMAW,05/20/20,0.26,0.4,0.26,0.36,5700,0.16,80.09%
61,SAMAW,05/18/20,,0.1999,0.1999,0.1999,0,0.04,27.08%
62,SAMAW,05/15/20,0.1501,0.1573,0.1501,0.1573,5200,0.04,30.00%
63,SAMAW,05/14/20,0.1401,0.195,0.121,0.121,15606,-0.02,-13.57%
64,SAMAW,05/08/20,,0.14,0.14,0.14,0,0.0,0.00%
65,SAMAW,05/01/20,,0.14,0.14,0.14,0,-0.01,-6.67%
66,SAMAW,04/30/20,0.15,0.15,0.15,0.15,300,0.0,0.00%
67,SAMAW,04/24/20,,0.15,0.15,0.15,0,0.04,36.36%
68,SAMAW,04/23/20,0.11,0.11,0.11,0.11,500000,-0.0,-0.99%
69,SAMAW,04/22/20,0.1921,0.1921,0.1111,0.1111,200,-0.04,-28.55%
70,SAMAW,04/21/20,0.1455,0.1555,0.1455,0.1555,350,-0.05,-25.17%
71,SAMAW,04/17/20,,0.2078,0.2078,0.2078,0,0.05,29.96%
72,SAMAW,04/16/20,0.26,0.26,0.0801,0.1599,331200,-0.05,-23.86%
73,SAMAW,04/14/20,,0.21,0.21,0.21,0,-0.01,-4.55%
74,SAMAW,04/08/20,,0.22,0.22,0.22,0,0.01,4.76%
75,SAMAW,04/02/20,,0.21,0.21,0.21,0,0.0,0.00%
76,SAMAW,04/01/20,0.22,0.22,0.154,0.21,802,-0.01,-4.55%
77,SAMAW,03/31/20,0.325,0.325,0.0301,0.22,60858,-0.03,-12.00%
78,SAMAW,03/30/20,0.23,0.25,0.21,0.25,1199,-0.05,-16.67%
79,SAMAW,03/26/20,,0.3,0.3,0.3,0,0.0,0.00%
80,SAMAW,03/25/20,0.3,0.3,0.3,0.3,100,0.0,0.00%
81,SAMAW,03/24/20,0.3,0.39,0.2999,0.3,2400,-0.27,-47.04%
82,SAMAW,03/20/20,,0.5665,0.5665,0.5665,0,-0.04,-6.86%
83,SAMAW,03/16/20,,0.6082,0.6082,0.6082,0,-0.06,-9.22%
84,SAMAW,03/13/20,0.67,0.67,0.67,0.67,200,0.0,0.00%
85,SAMAW,03/12/20,0.67,0.67,0.67,0.67,300,-0.02,-2.90%
86,SAMAW,03/11/20,0.69,0.69,0.69,0.69,200,-0.01,-1.43%
87,SAMAW,03/10/20,0.7,0.7,0.62,0.7,500,0.0,0.00%
88,SAMAW,03/09/20,0.5999,0.7,0.5999,0.7,3200,-0.01,-1.41%
89,SAMAW,03/06/20,0.63,0.71,0.63,0.71,500,0.06,9.23%
90,SAMAW,03/05/20,0.6,0.65,0.6,0.65,600,0.01,1.56%
91,SAMAW,03/04/20,0.55,0.64,0.55,0.64,600,0.03,4.92%
92,SAMAW,03/03/20,0.55,0.61,0.5,0.61,1001,-0.04,-6.15%
93,SAMAW,03/02/20,0.49,0.65,0.49,0.65,1441,-0.05,-7.14%
94,SAMAW,02/28/20,0.87,0.87,0.68,0.7,8100,0.14,24.67%
95,SAMAW,02/27/20,0.57,0.5989,0.3991,0.5615,24400,-0.03,-4.67%
96,SAMAW,02/26/20,0.2748,0.605,0.2748,0.589,1211,0.25,73.24%
97,SAMAW,02/25/20,,0.3515,0.3515,0.34,901,-0.01,-3.27%
98,SAMAW,02/24/20,0.37,0.37,0.3515,0.3515,35000,-0.05,-12.13%
99,SAMAW,02/14/20,,0.4,0.4,0.4,0,0.0,0.00%
100,SAMAW,01/23/20,,0.4,0.4,0.4,0,0.0,0.00%
101,SAMAW,01/22/20,0.49,0.55,0.4,0.4,16600,0.0,0.00%
102,SAMAW,01/21/20,0.43,0.75,0.4,0.4,33000,0.01,2.56%
103,SAMAW,01/16/20,,0.39,0.39,0.39,0,-0.01,-2.50%
104,SAMAW,01/15/20,0.39,0.4,0.39,0.4,77030,-0.01,-1.23%
105,SAMAW,01/14/20,0.405,0.405,0.405,0.405,800,0.01,1.25%
106,SAMAW,01/10/20,,0.4,0.4,0.4,0,0.0,0.00%
107,SAMAW,01/08/20,,0.4,0.4,0.4,0,-0.02,-4.76%
108,SAMAW,01/07/20,0.43,0.51,0.42,0.42,6000,-0.01,-2.33%
109,SAMAW,01/06/20,0.863,0.863,0.4,0.43,9500,0.05,13.16%
110,SAMAW,12/30/19,,0.38,0.38,0.38,0,-0.07,-15.56%
111,SAMAW,12/23/19,,0.45,0.45,0.45,0,0.0,0.00%
112,SAMAW,12/18/19,,0.45,0.45,0.45,0,0.0,0.00%
113,SAMAW,12/17/19,0.4,0.48,0.4,0.45,2924,0.0,0.00%
114,SAMAW,12/16/19,0.45,0.45,0.45,0.45,300,-0.02,-4.26%
115,SAMAW,12/13/19,0.47,0.47,0.47,0.47,200,-0.03,-6.00%
116,SAMAW,12/06/19,,0.5,0.5,0.5,0,0.0,0.16%
117,SAMAW,12/05/19,0.384,0.4992,0.384,0.4992,300,0.02,4.00%
118,SAMAW,11/29/19,,0.48,0.48,0.48,0,0.01,2.13%
119,SAMAW,11/27/19,0.47,0.47,0.47,0.47,100,0.01,2.17%
120,SAMAW,11/26/19,0.46,0.46,0.46,0.46,700,-0.01,-2.13%
121,SAMAW,11/25/19,0.47,0.47,0.47,0.47,24900,0.0,0.00%
122,SAMAW,11/21/19,0.47,0.47,0.47,0.47,24900,0.01,2.89%
123,SAMAW,11/20/19,0.4568,0.4568,0.4568,0.4568,400,-0.01,-2.81%
124,SAMAW,11/18/19,,0.47,0.47,0.47,0,0.02,4.44%
125,SAMAW,11/15/19,0.41,0.45,0.374,0.45,236400,0.03,7.14%
126,SAMAW,11/14/19,0.4,0.42,0.4,0.42,35000,0.07,20.00%
127,SAMAW,11/13/19,0.35,0.35,0.31,0.35,10600,0.0,0.00%
128,SAMAW,11/11/19,,0.35,0.35,0.35,0,-0.02,-5.41%
129,SAMAW,11/08/19,0.35,0.37,0.35,0.37,4000,0.01,2.78%
130,SAMAW,11/07/19,0.36,0.37,0.36,0.36,50151,0.0,0.00%
131,SAMAW,11/06/19,0.36,0.36,0.36,0.36,50100,0.0,0.00%
132,SAMAW,11/05/19,0.36,0.36,0.36,0.36,1000,0.0,0.00%
133,SAMAW,10/29/19,,0.36,0.36,0.36,0,0.01,2.86%
134,SAMAW,10/28/19,0.35,0.35,0.35,0.35,200,0.0,0.00%
135,SAMAW,10/24/19,,0.35,0.35,0.35,0,0.0,0.00%
136,SAMAW,10/23/19,0.35,0.35,0.35,0.35,200,-0.01,-2.78%
137,SAMAW,10/22/19,0.36,0.36,0.36,0.36,400,0.01,2.86%
138,SAMAW,10/21/19,0.37,0.37,0.35,0.35,3200,0.0,0.00%
139,SAMAW,10/17/19,,0.35,0.35,0.35,0,0.01,2.94%
140,SAMAW,10/16/19,,0.34,0.34,0.34,50,0.0,0.00%
141,SAMAW,10/15/19,0.36,0.37,0.34,0.34,12200,0.02,6.25%
142,SAMAW,10/11/19,,0.32,0.32,0.32,0,0.0,0.00%
143,SAMAW,10/10/19,0.32,0.32,0.32,0.32,1600,0.01,3.23%
144,SAMAW,10/09/19,0.32,0.32,0.31,0.31,700,-0.02,-6.06%
145,SAMAW,10/07/19,,0.33,0.33,0.33,0,0.0,0.00%
146,SAMAW,10/01/19,,0.33,0.33,0.33,0,-0.02,-5.71%
147,SAMAW,09/30/19,0.35,0.35,0.35,0.35,1200,0.02,6.06%
148,SAMAW,09/27/19,0.33,0.33,0.33,0.33,15000,0.0,0.00%
149,SAMAW,09/20/19,,0.33,0.33,0.33,0,0.01,3.13%
150,SAMAW,09/12/19,,0.32,0.32,0.32,0,-0.01,-3.03%
