,Date,Open,High,Low,Close,Adj Close,Volume
0,1993-10-13,5.48418,5.50967,5.40764,5.45868,4.393564,553600
1,1993-10-14,5.42186,5.42186,5.24282,5.31956,4.281589,812000
2,1993-10-15,5.31956,5.3451,5.26835,5.29396,4.260983,615300
3,1993-10-18,5.29396,5.42186,5.29396,5.3962699999999995,4.34333,1029200
4,1993-10-19,5.31956,5.60084,5.31956,5.54972,4.466839,849000
5,1993-10-20,5.54972,5.54972,5.47299,5.49859,4.4256839999999995,678500
6,1993-10-21,5.49859,5.52413,5.47299,5.49859,4.4256839999999995,567800
7,1993-10-22,5.49859,5.49859,5.31956,5.31956,4.281589,806500
8,1993-10-25,5.26835,5.29396,5.24282,5.24282,4.219821,1183500
9,1993-10-26,5.26835,5.31956,5.24282,5.26835,4.240368,921900
10,1993-10-27,5.26835,5.3962699999999995,5.26835,5.3962699999999995,4.34333,494500
11,1993-10-28,5.3962699999999995,5.49859,5.3451,5.4474,4.384484,1411300
12,1993-10-29,5.4474,5.4474,5.3451,5.37069,4.322741000000001,1052700
13,1993-11-01,5.31956,5.4474,5.31956,5.4474,4.384484,453200
14,1993-11-02,5.42186,5.42186,5.3451,5.37069,4.322741000000001,394800
15,1993-11-03,5.37069,5.42186,5.26835,5.29396,4.260983,838400
16,1993-11-04,5.26835,5.26835,5.06378,5.08938,4.096321,487400
17,1993-11-05,5.03819,5.08938,4.98709,5.08938,4.096321,693300
18,1993-11-08,5.08938,5.08938,5.0126599999999994,5.0126599999999994,4.034571,312900
19,1993-11-09,5.06378,5.11493,5.0126599999999994,5.03819,4.05512,443300
20,1993-11-10,5.06378,5.26835,5.06378,5.217230000000001,4.199225,884300
21,1993-11-11,5.16611,5.19165,5.11493,5.16611,4.158083,643200
22,1993-11-12,5.16611,5.217230000000001,5.1405199999999995,5.19165,4.178637,617600
23,1993-11-15,5.1405199999999995,5.16611,5.03819,5.08938,4.096321,531500
24,1993-11-16,5.06378,5.08938,5.0126599999999994,5.06378,4.075716000000001,303600
25,1993-11-17,5.03819,5.03819,4.88476,4.9359,3.9727919999999997,785600
26,1993-11-18,4.9359,4.9359,4.80804,4.83361,3.890458,1038000
27,1993-11-19,4.83361,4.83361,4.75692,4.80804,3.869876,652500
28,1993-11-22,4.75692,4.78245,4.6546,4.70573,3.787532,546100
29,1993-11-23,4.70573,4.9615,4.6801900000000005,4.85917,3.911032,1059200
30,1993-11-24,4.88476,4.9359,4.85917,4.85917,3.911032,863700
31,1993-11-26,4.88476,4.91035,4.85917,4.91035,3.952226,209900
32,1993-11-29,4.91035,4.9359,4.70573,4.70573,3.787532,537800
33,1993-11-30,4.731330000000001,4.9615,4.70573,4.9615,3.9933919999999996,482300
34,1993-12-01,5.08938,5.19165,4.98709,5.11493,4.116887,688300
35,1993-12-02,5.16611,5.29396,5.1405199999999995,5.29396,4.260983,1442400
36,1993-12-03,5.29396,5.29396,5.217230000000001,5.26835,4.240368,1172900
37,1993-12-06,5.217230000000001,5.217230000000001,5.06378,5.08938,4.096321,605500
38,1993-12-07,5.06378,5.11493,5.0126599999999994,5.11493,4.116887,1014800
39,1993-12-08,5.3451,5.52413,5.3451,5.49859,4.4256839999999995,2686800
40,1993-12-09,5.47299,5.77987,5.47299,5.677569999999999,4.5697410000000005,1005300
41,1993-12-10,5.62643,5.677569999999999,5.52413,5.677569999999999,4.5697410000000005,1508600
42,1993-12-13,5.652019999999999,5.75429,5.62643,5.75429,4.631493,1091200
43,1993-12-14,5.75429,5.8566,5.72876,5.8566,4.713839,983800
44,1993-12-15,5.83105,5.83105,5.652019999999999,5.652019999999999,4.5491779999999995,747500
45,1993-12-16,5.677569999999999,5.75429,5.677569999999999,5.70317,4.590347,524900
46,1993-12-17,5.72876,5.75429,5.677569999999999,5.677569999999999,4.5697410000000005,617800
47,1993-12-20,5.66628,5.6919,5.46119,5.48684,4.4162300000000005,482800
48,1993-12-21,5.5381,5.71756,5.43556,5.6919,4.581275,433100
49,1993-12-22,5.66628,5.74322,5.64066,5.74322,4.62258,594300
50,1993-12-23,5.71756,5.82014,5.6919,5.76888,4.643234,742800
51,1993-12-27,5.76888,5.82014,5.74322,5.82014,4.684492,249200
52,1993-12-28,5.79451,5.94833,5.79451,5.89705,4.746397,779800
53,1993-12-29,5.89705,5.9227,5.82014,5.84579,4.705138,483400
54,1993-12-30,5.84579,5.9227,5.79451,5.89705,4.746397,1262000
55,1993-12-31,5.9227,5.94833,5.82014,5.94833,4.787667,290500
56,1994-01-03,5.84579,5.89705,5.76888,5.84579,4.705138,804800
57,1994-01-04,5.82014,5.89705,5.76888,5.89705,4.746397,1027600
58,1994-01-05,5.87142,5.87142,5.74322,5.76888,4.643234,642500
59,1994-01-06,5.82014,5.87142,5.74322,5.82014,4.684492,520000
60,1994-01-07,5.84579,5.89705,5.82014,5.87142,4.725765,410600
61,1994-01-10,5.89705,5.97396,5.84579,5.97396,4.8082970000000005,1021800
62,1994-01-11,5.97396,5.97396,5.87142,5.94833,4.787667,636600
63,1994-01-12,5.97396,6.07655,5.97396,5.99959,4.828926999999999,839900
64,1994-01-13,5.97396,5.97396,5.82014,5.89705,4.746397,440800
65,1994-01-14,5.9227,5.97396,5.84579,5.9227,4.767042,556600
66,1994-01-17,5.9227,5.94833,5.89705,5.9227,4.767042,209200
67,1994-01-18,5.9227,5.94833,5.79451,5.79451,4.663863,312900
68,1994-01-19,5.79451,5.84579,5.76888,5.84579,4.705138,444000
69,1994-01-20,5.84579,5.9227,5.79451,5.9227,4.767042,693500
70,1994-01-21,5.94833,5.94833,5.79451,5.84579,4.705138,639100
71,1994-01-24,5.87142,5.89705,5.79451,5.79451,4.663863,333000
72,1994-01-25,5.89705,5.99959,5.58938,5.64066,4.540037,749200
73,1994-01-26,5.66628,5.76888,5.64066,5.74322,4.62258,230000
74,1994-01-27,5.71756,5.79451,5.64066,5.6919,4.581275,135000
75,1994-01-28,5.74322,6.0252300000000005,5.74322,6.0252300000000005,4.849564,292800
76,1994-01-31,5.97396,6.05087,5.9227,6.0252300000000005,4.849564,452300
77,1994-02-01,6.0252300000000005,6.0252300000000005,5.71756,5.99959,4.828926999999999,1003800
78,1994-02-02,5.9227,5.9227,5.74322,5.89705,4.746397,1619600
79,1994-02-03,5.87142,6.256,5.87142,6.12783,4.9321459999999995,1443500
80,1994-02-04,6.15346,6.3329,6.07655,6.07655,4.89087,1266200
81,1994-02-07,5.99959,6.0252300000000005,5.84579,5.97396,4.8082970000000005,877100
82,1994-02-08,5.99959,6.10219,5.84579,6.0252300000000005,4.849564,530000
83,1994-02-09,5.99959,6.3329,5.97396,6.28165,5.055953,1771400
84,1994-02-10,6.23037,6.28165,6.12783,6.12783,4.9321459999999995,1413500
85,1994-02-11,6.15346,6.2047300000000005,6.07655,6.15346,4.952774,553200
86,1994-02-14,6.10219,6.256,6.10219,6.15346,4.952774,1424100
87,1994-02-15,6.15346,6.30727,6.15346,6.23037,5.014677,913500
88,1994-02-16,6.256,6.28165,6.2047300000000005,6.23037,5.014677,464000
89,1994-02-17,6.256,6.30727,6.23037,6.256,5.035304,581900
90,1994-02-18,6.256,6.28165,6.12783,6.17909,4.973403,373800
91,1994-02-22,6.2047300000000005,6.23037,6.12783,6.17909,4.973403,571500
92,1994-02-23,6.15346,6.15346,5.99959,6.05087,4.870202,563800
93,1994-02-24,5.99959,5.99959,5.79451,5.9227,4.767042,439700
94,1994-02-25,5.9227,5.94833,5.79451,5.9227,4.767042,339500
95,1994-02-28,5.94833,6.0252300000000005,5.9227,5.99959,4.828926999999999,821700
96,1994-03-01,5.94833,5.97396,5.79451,5.97396,4.8082970000000005,639800
97,1994-03-02,5.84579,5.9227,5.74322,5.89705,4.746397,548500
98,1994-03-03,5.89705,5.9227,5.84579,5.89705,4.746397,383300
99,1994-03-04,5.89705,5.94833,5.82014,5.87142,4.725765,378000
100,1994-03-07,5.89705,5.9227,5.82014,5.9227,4.767042,372000
101,1994-03-08,5.9227,5.97396,5.84579,5.84579,4.705138,465200
102,1994-03-09,5.82014,5.99959,5.82014,5.99959,4.828926999999999,1673000
103,1994-03-10,5.99959,6.0252300000000005,5.82014,5.89705,4.746397,750700
104,1994-03-11,5.89705,6.28165,5.89705,6.23037,5.014677,2064300
105,1994-03-14,6.256,6.43551,6.256,6.35856,5.117854,678300
106,1994-03-15,6.35856,6.43551,6.3329,6.35856,5.117854,293700
107,1994-03-16,6.3329,6.43551,6.2047300000000005,6.384180000000001,5.138476,730700
108,1994-03-17,6.35856,6.51241,6.3329,6.51241,5.241686,637900
109,1994-03-18,6.51241,6.58932,6.43551,6.563689999999999,5.282958,1214400
110,1994-03-21,6.30727,6.30727,6.15346,6.28165,5.055953,773700
111,1994-03-22,6.30727,6.30727,6.256,6.28165,5.055953,356700
112,1994-03-23,6.30727,6.3329,6.2047300000000005,6.23037,5.014677,227800
113,1994-03-24,6.17909,6.2047300000000005,6.05087,6.05087,4.870202,615300
114,1994-03-25,6.116680000000001,6.2195,6.091,6.14237,4.943848,455300
115,1994-03-28,6.06527,6.091,5.988180000000001,5.988180000000001,4.819744999999999,587300
116,1994-03-29,5.988180000000001,6.01387,5.65408,5.6798,4.571537999999999,984400
117,1994-03-30,5.37138,5.7569,5.37138,5.65408,4.550836,958600
118,1994-03-31,5.65408,5.83399,5.65408,5.78258,4.654262999999999,396100
119,1994-04-04,5.60267,5.73117,5.60267,5.60267,4.509455,479600
120,1994-04-05,5.6284,5.85968,5.6284,5.85968,4.716319,663400
121,1994-04-06,5.88541,5.9625,5.78258,5.9111,4.757704,464200
122,1994-04-07,5.88541,5.93676,5.83399,5.9111,4.757704,548700
123,1994-04-08,5.88541,5.988180000000001,5.88541,5.88541,4.73703,511600
124,1994-04-11,5.85968,5.88541,5.70549,5.73117,4.6128849999999995,662600
125,1994-04-12,5.7569,5.7569,5.42279,5.42279,4.364676,309100
126,1994-04-13,5.49988,5.5513,5.06295,5.29429,4.261248999999999,1049300
127,1994-04-14,5.31996,5.4484699999999995,5.26856,5.37138,4.323296,538200
128,1994-04-15,5.4741599999999995,5.6798,5.4741599999999995,5.52557,4.447401,796800
129,1994-04-18,5.4741599999999995,5.5513,5.26856,5.29429,4.261248999999999,717000
130,1994-04-19,5.29429,5.29429,5.11436,5.11436,4.116426000000001,1012300
131,1994-04-20,5.16579,5.24287,5.08867,5.11436,4.116426000000001,954800
132,1994-04-21,5.16579,5.24287,5.08867,5.24287,4.219863,674900
133,1994-04-22,5.21718,5.31996,5.19145,5.19145,4.178473,367700
134,1994-04-25,5.19145,5.31996,5.19145,5.31996,4.28191,240700
135,1994-04-26,5.26856,5.29429,5.21718,5.26856,4.240541,332400
136,1994-04-28,5.31996,5.397069999999999,5.26856,5.34569,4.302619,657000
137,1994-04-29,5.31996,5.5513,5.31996,5.4741599999999995,4.406021,772400
138,1994-05-02,5.4741599999999995,5.5513,5.4484699999999995,5.5513,4.468111,168200
