,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ONTXW,08/18/20,0.12,0.12,0.0901,0.0998,67876,-0.02,-16.83%
1,ONTXW,08/17/20,0.1051,0.126,0.1051,0.12,55776,0.01,14.18%
2,ONTXW,08/14/20,0.115,0.12,0.1051,0.1051,79900,-0.01,-8.61%
3,ONTXW,08/13/20,0.1298,0.1298,0.11,0.115,49394,-0.01,-8.00%
4,ONTXW,08/12/20,0.12,0.13,0.1102,0.125,46629,0.01,6.47%
5,ONTXW,08/11/20,0.1218,0.1219,0.1137,0.1174,28582,-0.01,-5.93%
6,ONTXW,08/10/20,0.12,0.1249,0.1101,0.1248,19237,-0.0,-0.16%
7,ONTXW,08/07/20,0.136,0.136,0.11,0.125,104100,-0.0,-0.32%
8,ONTXW,08/06/20,0.1399,0.144,0.1099,0.1254,77345,-0.0,-3.54%
9,ONTXW,08/05/20,0.12,0.1479,0.12,0.13,178963,0.03,23.81%
10,ONTXW,08/04/20,0.148,0.148,0.105,0.105,112166,-0.04,-29.86%
11,ONTXW,08/03/20,0.1738,0.1738,0.102,0.1497,154539,-0.02,-13.87%
12,ONTXW,07/31/20,0.15,0.21,0.12,0.1738,346500,0.05,35.78%
13,ONTXW,07/30/20,0.1003,0.1473,0.1,0.128,135079,-0.03,-20.00%
14,ONTXW,07/29/20,0.1769,0.1769,0.0901,0.16,271727,0.03,23.08%
15,ONTXW,07/28/20,0.1687,0.1687,0.13,0.13,45440,0.0,0.85%
16,ONTXW,07/27/20,0.1099,0.13,0.08,0.1289,297152,0.04,41.65%
17,ONTXW,07/24/20,0.0982,0.1098,0.091,0.091,34700,-0.01,-7.33%
18,ONTXW,07/23/20,0.1099,0.1099,0.09,0.0982,64353,-0.01,-10.65%
19,ONTXW,07/22/20,0.13,0.15,0.089,0.1099,142553,-0.01,-8.42%
20,ONTXW,07/21/20,0.1,0.13,0.08,0.12,397558,0.04,53.65%
21,ONTXW,07/20/20,0.1,0.116,0.06,0.0781,155902,-0.02,-21.90%
22,ONTXW,07/17/20,0.08,0.1,0.0624,0.1,139300,0.03,33.33%
23,ONTXW,07/16/20,0.0791,0.1085,0.075,0.075,88880,0.0,4.17%
24,ONTXW,07/15/20,0.0604,0.0835,0.0602,0.072,9125,-0.01,-8.28%
25,ONTXW,07/14/20,0.085,0.085,0.06,0.0785,91500,0.0,1.42%
26,ONTXW,07/13/20,0.0701,0.0774,0.07,0.0774,1248,0.01,10.41%
27,ONTXW,07/10/20,0.0849,0.0849,0.0701,0.0701,26600,-0.01,-12.38%
28,ONTXW,07/09/20,0.0809,0.0809,0.08,0.08,1931,0.01,13.96%
29,ONTXW,07/08/20,0.0799,0.096,0.07,0.0702,9097,-0.0,-0.14%
30,ONTXW,07/07/20,0.0849,0.085,0.0703,0.0703,17545,0.0,0.29%
31,ONTXW,07/06/20,0.085,0.1,0.06,0.0701,13486,-0.01,-17.43%
32,ONTXW,07/02/20,0.088,0.0885,0.06,0.0849,17000,-0.0,-2.75%
33,ONTXW,07/01/20,0.0799,0.0885,0.0725,0.0873,34045,0.01,20.41%
34,ONTXW,06/30/20,0.085,0.085,0.0725,0.0725,10723,-0.0,-3.20%
35,ONTXW,06/29/20,0.07,0.088,0.06,0.0749,90926,0.0,1.22%
36,ONTXW,06/26/20,0.08,0.0801,0.074,0.074,10400,-0.0,-5.13%
37,ONTXW,06/25/20,0.0841,0.0841,0.078,0.078,33420,0.01,9.70%
38,ONTXW,06/24/20,0.0879,0.0879,0.0711,0.0711,19950,-0.01,-11.46%
39,ONTXW,06/23/20,0.088,0.088,0.0801,0.0803,12787,0.0,0.37%
40,ONTXW,06/22/20,0.1,0.1,0.08,0.08,36391,-0.01,-10.11%
41,ONTXW,06/19/20,0.087,0.0946,0.0789,0.089,71500,-0.02,-15.24%
42,ONTXW,06/18/20,0.092,0.105,0.092,0.105,70175,0.01,11.70%
43,ONTXW,06/17/20,0.09,0.097,0.08,0.094,24220,0.0,4.44%
44,ONTXW,06/16/20,0.0934,0.116,0.0751,0.09,81008,-0.01,-5.26%
45,ONTXW,06/15/20,0.075,0.095,0.0701,0.095,33523,0.01,16.00%
46,ONTXW,06/12/20,0.12,0.12,0.07,0.0819,73900,-0.03,-25.55%
47,ONTXW,06/11/20,0.098,0.14,0.0883,0.11,106297,0.02,18.92%
48,ONTXW,06/10/20,0.09,0.0979,0.09,0.0925,2900,0.0,2.78%
49,ONTXW,06/09/20,0.104,0.104,0.09,0.09,782,-0.01,-6.93%
50,ONTXW,06/08/20,0.09,0.0967,0.075,0.0967,4876,0.01,7.44%
51,ONTXW,06/05/20,0.0963,0.098,0.0742,0.09,13000,0.02,23.12%
52,ONTXW,06/04/20,0.09,0.09,0.0731,0.0731,21174,-0.02,-23.05%
53,ONTXW,06/03/20,0.12,0.12,0.08,0.095,10460,-0.02,-20.83%
54,ONTXW,06/02/20,0.1,0.125,0.0785,0.12,67605,0.01,9.09%
55,ONTXW,06/01/20,0.1017,0.1135,0.1017,0.11,4747,0.03,30.80%
56,ONTXW,05/29/20,0.1153,0.1153,0.08,0.0841,16400,0.0,3.83%
57,ONTXW,05/28/20,0.0787,0.124,0.0782,0.081,14107,-0.04,-32.44%
58,ONTXW,05/27/20,0.1,0.125,0.0749,0.1199,67770,0.01,8.90%
59,ONTXW,05/26/20,0.149,0.149,0.1101,0.1101,94195,0.0,0.09%
60,ONTXW,05/22/20,0.11,0.1101,0.1039,0.11,55400,0.05,72.14%
61,ONTXW,05/21/20,0.07,0.07,0.0639,0.0639,5002,-0.01,-10.00%
62,ONTXW,05/20/20,0.071,0.0714,0.071,0.071,503,0.0,0.85%
63,ONTXW,05/19/20,0.11,0.11,0.07,0.0704,5051,-0.03,-29.60%
64,ONTXW,05/18/20,0.11,0.11,0.1,0.1,841,0.03,42.86%
65,ONTXW,05/15/20,0.07,0.08,0.06,0.07,7800,-0.01,-12.50%
66,ONTXW,05/14/20,0.085,0.0864,0.08,0.08,1046,-0.03,-26.87%
67,ONTXW,05/13/20,0.11,0.11,0.1094,0.1094,1600,-0.0,-0.55%
