,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
24,IR,07/15/20,30.17,31.05,30.17,30.96,3462169,1.23,4.14%
25,IR,07/14/20,28.68,29.76,28.43,29.73,3045442,1.1,3.84%
26,IR,07/13/20,28.55,29.31,28.4,28.63,3654987,0.32,1.13%
27,IR,07/10/20,27.82,28.41,27.78,28.31,3594400,0.45,1.62%
28,IR,07/09/20,28.0,28.11,27.16,27.86,2904945,-0.26,-0.92%
29,IR,07/08/20,28.08,28.41,27.72,28.12,2630374,0.02,0.07%
30,IR,07/07/20,29.11,29.14,28.07,28.1,2380656,-1.21,-4.13%
31,IR,07/06/20,28.92,29.4,28.61,29.31,2797641,0.85,2.99%
32,IR,07/02/20,28.61,29.22,28.35,28.46,3861300,0.42,1.50%
33,IR,07/01/20,28.18,28.65,27.91,28.04,3287061,-0.08,-0.28%
34,IR,06/30/20,27.91,28.37,27.55,28.12,3384411,0.01,0.04%
35,IR,06/29/20,27.49,28.3,27.27,28.11,3721672,0.88,3.23%
36,IR,06/26/20,27.51,27.77,27.08,27.23,9657200,-0.34,-1.23%
37,IR,06/25/20,27.36,27.68,26.81,27.57,6608237,0.07,0.25%
38,IR,06/24/20,28.69,28.69,26.72,27.5,10711545,-1.48,-5.11%
39,IR,06/23/20,29.51,29.64,28.86,28.98,4871278,-0.19,-0.65%
40,IR,06/22/20,28.61,29.45,28.43,29.17,4126003,0.36,1.25%
41,IR,06/19/20,29.83,29.85,28.79,28.81,6945700,-0.57,-1.94%
42,IR,06/18/20,29.41,30.26,29.32,29.38,5166169,-0.17,-0.58%
43,IR,06/17/20,30.5,30.96,29.48,29.55,11688955,-1.82,-5.80%
44,IR,06/16/20,32.64,33.07,31.12,31.37,4576204,0.35,1.13%
45,IR,06/15/20,30.04,31.22,29.59,31.02,4265546,-0.2,-0.64%
46,IR,06/12/20,31.97,32.16,30.52,31.22,3081900,0.47,1.53%
47,IR,06/11/20,31.26,31.53,30.66,30.75,5547621,-2.03,-6.19%
48,IR,06/10/20,32.93,33.28,32.56,32.78,3277904,-0.31,-0.94%
49,IR,06/09/20,34.31,34.49,33.01,33.09,3333721,-1.94,-5.54%
50,IR,06/08/20,34.85,35.1,33.42,35.03,6190959,1.79,5.39%
51,IR,06/05/20,32.08,33.97,32.0,33.24,6281800,2.56,8.34%
52,IR,06/04/20,30.63,31.28,30.43,30.68,3246142,-0.11,-0.36%
53,IR,06/03/20,29.33,30.86,29.12,30.79,3020155,1.94,6.72%
54,IR,06/02/20,29.04,29.35,28.59,28.85,2427836,0.09,0.31%
55,IR,06/01/20,28.19,28.89,27.71,28.76,2916734,0.56,1.99%
56,IR,05/29/20,28.56,28.68,27.75,28.2,5718500,-0.55,-1.91%
57,IR,05/28/20,28.0,29.37,27.93,28.75,6700146,-1.25,-4.17%
58,IR,05/27/20,31.01,31.69,29.9,30.0,3436319,-0.41,-1.35%
59,IR,05/26/20,29.5,30.85,29.29,30.41,3931816,1.87,6.55%
60,IR,05/22/20,29.46,29.46,28.43,28.54,2312000,-0.87,-2.96%
61,IR,05/21/20,28.95,29.41,28.65,29.41,2218191,0.39,1.34%
62,IR,05/20/20,28.87,29.66,28.68,29.02,2766555,0.54,1.90%
63,IR,05/19/20,28.52,29.12,28.08,28.48,4321987,-0.22,-0.77%
64,IR,05/18/20,27.31,28.96,27.31,28.7,2445853,2.28,8.63%
65,IR,05/15/20,26.44,26.88,26.22,26.42,3029200,-0.29,-1.09%
66,IR,05/14/20,25.42,27.14,24.81,26.71,3223898,0.79,3.05%
67,IR,05/13/20,27.03,27.06,25.37,25.92,4952192,-1.54,-5.61%
68,IR,05/12/20,27.51,29.4,27.4,27.46,5601070,-1.63,-5.60%
69,IR,05/11/20,28.89,29.33,28.15,29.09,2877584,-0.08,-0.27%
70,IR,05/08/20,28.21,29.19,27.95,29.17,1869900,1.49,5.38%
71,IR,05/07/20,27.74,28.26,27.58,27.68,1705738,0.4,1.47%
72,IR,05/06/20,27.74,27.79,27.09,27.28,1515638,-0.31,-1.12%
73,IR,05/05/20,27.51,28.38,27.51,27.59,2074003,0.22,0.80%
74,IR,05/04/20,27.75,27.76,26.78,27.37,1763521,-0.76,-2.70%
75,IR,05/01/20,28.65,28.75,27.61,28.13,1507800,-0.95,-3.27%
76,IR,04/30/20,29.91,29.95,28.87,29.08,2507204,-1.24,-4.09%
