,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-03-08,10.0,10.01,9.99,10.0,10.0,5495671.0
1,2019-03-11,10.0,10.03,10.0,10.0,10.0,177039.0
2,2019-03-12,10.0,10.01,9.98,10.0,10.0,160097.0
3,2019-03-13,10.0,10.0,9.97,9.99,9.99,386669.0
4,2019-03-14,9.998,10.0,9.96,10.0,10.0,46101.0
5,2019-03-15,10.0,10.0,9.96,10.0,10.0,23426.0
6,2019-03-18,9.97,10.0,9.96,10.0,10.0,85387.0
7,2019-03-19,9.98,10.0,9.9628,10.0,10.0,20057.0
8,2019-03-20,9.96,10.0,9.96,10.0,10.0,38900.0
9,2019-03-21,9.9722,9.9722,9.96,9.96,9.96,31203.0
10,2019-03-22,9.9642,9.9642,9.96,9.96,9.96,43579.0
11,2019-03-25,9.96,9.97,9.956,9.97,9.97,12441.0
12,2019-03-26,9.97,9.9908,9.953,9.97,9.97,32991.0
13,2019-03-27,9.9585,10.0,9.95,9.985,9.985,389050.0
14,2019-03-28,9.9814,10.0,9.98,10.0,10.0,62300.0
15,2019-03-29,9.98,10.0,9.98,10.0,10.0,15899.0
16,2019-04-01,10.0,10.0,9.96,10.0,10.0,695364.0
17,2019-04-02,10.01,10.04,9.96,10.03,10.03,468793.0
18,2019-04-03,10.03,10.03,10.01,10.03,10.03,71848.0
19,2019-04-04,10.01,10.03,10.01,10.02,10.02,27400.0
20,2019-04-05,10.0298,10.0298,10.01,10.0144,10.0144,16000.0
21,2019-04-08,10.0144,10.0144,10.0144,10.0144,10.0144,0.0
22,2019-04-09,10.02,10.03,10.01,10.03,10.03,20068.0
23,2019-04-10,10.01,10.04,10.01,10.04,10.04,10484.0
24,2019-04-11,10.04,10.04,10.02,10.03,10.03,3360.0
25,2019-04-12,10.03,10.0359,10.03,10.0359,10.0359,52050.0
26,2019-04-15,10.03,10.07,10.03,10.05,10.05,16775.0
27,2019-04-16,10.0301,10.0301,10.0301,10.0301,10.0301,1501.0
28,2019-04-17,10.03,10.1,10.03,10.09,10.09,37637.0
29,2019-04-18,10.08,10.0839,10.0569,10.0569,10.0569,699.0
30,2019-04-22,10.06,10.08,10.05,10.05,10.05,5902.0
31,2019-04-23,10.055,10.055,10.055,10.055,10.055,948.0
32,2019-04-24,10.055,10.055,10.055,10.055,10.055,0.0
33,2019-04-25,10.08,10.08,10.065,10.08,10.08,54400.0
34,2019-04-26,10.08,10.0815,10.07,10.07,10.07,28020.0
35,2019-04-29,10.07,10.0815,10.07,10.08,10.08,6780.0
36,2019-04-30,10.07,10.07,10.03,10.03,10.03,9300.0
37,2019-05-01,10.0206,10.0801,10.0206,10.08,10.08,44010.0
38,2019-05-02,10.08,10.1,10.07,10.1,10.1,31400.0
39,2019-05-03,10.09,10.1,10.09,10.1,10.1,3004.0
40,2019-05-06,10.1,10.11,10.1,10.1,10.1,2074.0
41,2019-05-07,10.01,10.09,10.01,10.08,10.08,19871.0
42,2019-05-08,10.02,10.101,10.02,10.101,10.101,20996.0
43,2019-05-09,10.01,10.1036,10.01,10.1,10.1,37980.0
44,2019-05-10,10.1,10.1,10.1,10.1,10.1,0.0
45,2019-05-13,10.09,10.09,10.07,10.07,10.07,266825.0
46,2019-05-14,10.07,10.07,10.05,10.05,10.05,260400.0
47,2019-05-15,10.05,10.05,10.02,10.02,10.02,8729.0
48,2019-05-16,10.07,10.085,10.02,10.085,10.085,21801.0
49,2019-05-17,10.08,10.11,10.02,10.03,10.03,17300.0
50,2019-05-20,10.07,10.07,10.07,10.07,10.07,44061.0
51,2019-05-21,10.07,10.07,10.07,10.07,10.07,0.0
