,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-05-06,24.959999,24.959999,24.959999,24.959999,22.780867,200
1,2019-05-07,24.690001000000002,24.690001000000002,24.690001000000002,24.690001000000002,22.534441,100
2,2019-05-08,24.690001000000002,24.690001000000002,24.690001000000002,24.690001000000002,22.534441,0
3,2019-05-09,24.360001,24.360001,24.360001,24.360001,22.23325,100
4,2019-05-10,24.360001,24.360001,24.360001,24.360001,22.23325,0
5,2019-05-13,24.360001,24.360001,24.360001,24.360001,22.23325,100
6,2019-05-14,24.360001,24.360001,24.360001,24.360001,22.23325,0
7,2019-05-15,24.360001,24.360001,24.360001,24.360001,22.23325,0
8,2019-05-16,24.360001,24.360001,24.360001,24.360001,22.23325,0
9,2019-05-17,23.679001,23.679001,23.671,23.671,21.604403,700
10,2019-05-20,23.671,23.671,23.671,23.671,21.604403,0
11,2019-05-21,23.671,23.671,23.671,23.671,21.604403,0
12,2019-05-22,23.671,23.671,23.671,23.671,21.604403,0
13,2019-05-23,23.671,23.671,23.671,23.671,21.604403,0
14,2019-05-24,23.671,23.671,23.671,23.671,21.604403,0
15,2019-05-28,23.671,23.671,23.671,23.671,21.604403,0
16,2019-05-29,23.671,23.671,23.671,23.671,21.604403,0
17,2019-05-30,23.671,23.671,23.671,23.671,21.604403,0
18,2019-05-31,23.671,23.671,23.671,23.671,21.604403,0
19,2019-06-03,23.671,23.671,23.671,23.671,21.604403,0
20,2019-06-04,24.35,24.360001,24.35,24.35,22.224123000000002,3100
21,2019-06-05,24.35,24.35,24.35,24.35,22.224123000000002,0
22,2019-06-06,24.35,24.35,24.35,24.35,22.224123000000002,0
23,2019-06-07,24.35,24.35,24.35,24.35,22.224123000000002,0
24,2019-06-10,24.35,24.35,24.35,24.35,22.224123000000002,0
25,2019-06-11,24.35,24.35,24.35,24.35,22.224123000000002,0
26,2019-06-12,24.35,24.35,24.35,24.35,22.224123000000002,0
27,2019-06-13,24.35,24.35,24.35,24.35,22.224123000000002,0
28,2019-06-14,24.35,24.35,24.35,24.35,22.224123000000002,0
29,2019-06-17,24.35,24.35,24.35,24.35,22.224123000000002,0
30,2019-06-18,24.35,24.35,24.35,24.35,22.224123000000002,0
31,2019-06-19,24.35,24.35,24.35,24.35,22.224123000000002,0
32,2019-06-20,24.35,24.35,24.35,24.35,22.224123000000002,0
33,2019-06-21,24.35,24.35,24.35,24.35,22.224123000000002,0
34,2019-06-24,24.35,24.35,24.35,24.35,22.224123000000002,0
35,2019-06-25,24.35,24.35,24.35,24.35,22.547285000000002,0
36,2019-06-26,25.040001,25.040001,25.040001,25.040001,23.186203,100
37,2019-06-27,25.040001,25.040001,25.040001,25.040001,23.186203,0
38,2019-06-28,25.040001,25.040001,25.040001,25.040001,23.186203,0
39,2019-07-01,25.040001,25.040001,25.040001,25.040001,23.186203,0
40,2019-07-02,25.040001,25.040001,25.040001,25.040001,23.186203,0
41,2019-07-03,25.040001,25.040001,25.040001,25.040001,23.186203,0
42,2019-07-05,25.040001,25.040001,25.040001,25.040001,23.186203,0
43,2019-07-08,25.15,25.16,25.15,25.16,23.297318,1000
44,2019-07-09,25.16,25.16,25.16,25.16,23.297318,0
45,2019-07-10,25.16,25.16,25.16,25.16,23.297318,0
46,2019-07-11,25.16,25.16,25.16,25.16,23.297318,0
47,2019-07-12,25.16,25.16,25.16,25.16,23.297318,0
48,2019-07-15,25.16,25.16,25.16,25.16,23.297318,0
49,2019-07-16,25.16,25.16,25.16,25.16,23.297318,100
50,2019-07-17,25.16,25.16,25.16,25.16,23.297318,0
51,2019-07-18,25.16,25.16,25.16,25.16,23.297318,0
52,2019-07-19,25.16,25.16,25.16,25.16,23.297318,0
53,2019-07-22,25.26,25.26,25.219998999999998,25.219998999999998,23.352877,700
54,2019-07-23,25.247999,25.247999,25.247999,25.247999,23.378801,200
55,2019-07-24,25.247999,25.247999,25.247999,25.247999,23.378801,0
56,2019-07-25,25.179001,25.200001,25.129998999999998,25.139999,23.278799,10200
57,2019-07-26,25.1,25.1,25.041,25.051001,23.196388,5300
58,2019-07-29,24.98,25.040001,24.941999,25.039,23.185276,6600
59,2019-07-30,24.9,24.9,24.885,24.9,23.056566,800
60,2019-07-31,24.919001,24.940001000000002,24.74,24.74,22.908413,1400
61,2019-08-01,24.73,24.750999,24.267,24.27,22.473207000000002,1400
62,2019-08-02,24.16,24.16,23.971001,23.971001,22.196346,700
63,2019-08-05,23.49,23.49,23.26,23.26,21.537981,1700
64,2019-08-06,23.66,23.66,23.59,23.59,21.843552,300
65,2019-08-07,23.351999,23.559998999999998,23.351999,23.559998999999998,21.815770999999998,900
66,2019-08-08,23.688,23.688,23.688,23.688,21.934296,300
67,2019-08-09,23.466,23.469998999999998,23.466,23.469998999999998,21.732433,400
68,2019-08-12,23.282,23.282,23.282,23.282,21.558353,100
