,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,BRPAW,08/18/20,0.21,0.21,0.18,0.2099,18396,-0.02,-8.74%
1,BRPAW,08/17/20,0.23,0.23,0.229,0.23,300,-0.02,-7.96%
2,BRPAW,08/14/20,0.1995,0.25,0.17,0.2499,6600,0.03,13.59%
3,BRPAW,08/13/20,0.23,0.23,0.1714,0.22,25879,0.05,28.50%
4,BRPAW,08/12/20,0.239,0.239,0.1712,0.1712,2010,-0.01,-4.89%
5,BRPAW,08/11/20,0.24,0.24,0.165,0.18,3600,-0.05,-21.74%
6,BRPAW,08/10/20,0.23,0.23,0.23,0.23,500,0.0,0.00%
7,BRPAW,08/07/20,0.22,0.25,0.22,0.23,21100,0.07,43.75%
8,BRPAW,08/06/20,0.225,0.225,0.16,0.16,28927,-0.06,-27.24%
9,BRPAW,08/05/20,0.22,0.2231,0.2165,0.2199,1704,-0.0,-1.43%
10,BRPAW,08/04/20,0.24,0.2514,0.2231,0.2231,17830,0.01,6.24%
11,BRPAW,08/03/20,0.25,0.25,0.205,0.21,21200,-0.02,-8.70%
12,BRPAW,07/31/20,0.2537,0.2537,0.1599,0.23,57500,-0.04,-14.81%
13,BRPAW,07/30/20,0.26,0.27,0.26,0.27,6911,-0.01,-3.57%
14,BRPAW,07/29/20,0.28,0.2815,0.28,0.28,3500,0.02,7.69%
15,BRPAW,07/28/20,0.28,0.28,0.26,0.26,3500,-0.02,-6.81%
16,BRPAW,07/27/20,0.248,0.28,0.248,0.279,2449,0.06,25.06%
17,BRPAW,07/24/20,0.29,0.29,0.22,0.2231,53700,-0.12,-34.36%
18,BRPAW,07/23/20,0.28,0.34,0.27,0.3399,12740,-0.01,-2.89%
19,BRPAW,07/22/20,0.3393,0.35,0.313,0.35,7631,0.02,6.06%
20,BRPAW,07/21/20,0.3,0.33,0.27,0.33,27130,0.0,0.00%
21,BRPAW,07/20/20,0.32,0.33,0.29,0.33,6937,0.01,3.81%
22,BRPAW,07/17/20,0.37,0.37,0.2581,0.3179,9400,-0.03,-9.15%
23,BRPAW,07/16/20,0.33,0.35,0.33,0.3499,5850,0.02,6.03%
24,BRPAW,07/15/20,0.35,0.35,0.32,0.33,15960,0.02,6.45%
25,BRPAW,07/14/20,0.39,0.39,0.31,0.31,22327,-0.07,-18.42%
26,BRPAW,07/13/20,0.35,0.4,0.35,0.38,30128,0.02,5.56%
27,BRPAW,07/10/20,0.35,0.36,0.281,0.36,87500,0.01,2.86%
28,BRPAW,07/09/20,0.37,0.385,0.35,0.35,2010,-0.02,-5.48%
29,BRPAW,07/08/20,,0.3703,0.3703,0.3703,95,0.0,0.00%
30,BRPAW,07/07/20,0.3803,0.3816,0.3653,0.3703,9536,-0.03,-7.43%
31,BRPAW,07/06/20,0.36,0.41,0.321,0.4,43739,0.08,24.57%
32,BRPAW,07/02/20,0.33,0.39,0.321,0.3211,29500,-0.02,-5.56%
33,BRPAW,07/01/20,0.41,0.4321,0.34,0.34,23775,-0.11,-24.44%
34,BRPAW,06/30/20,0.4,0.52,0.36,0.45,109853,0.08,21.65%
35,BRPAW,06/29/20,0.325,0.39,0.31,0.3699,124745,0.11,42.27%
36,BRPAW,06/25/20,,0.26,0.26,0.26,0,-0.0,-0.38%
37,BRPAW,06/24/20,,0.261,0.261,0.261,30,0.0,0.00%
38,BRPAW,06/23/20,0.35,0.35,0.261,0.261,45722,-0.08,-23.24%
39,BRPAW,06/22/20,0.3901,0.3901,0.3151,0.34,70628,-0.04,-10.03%
40,BRPAW,06/19/20,0.38,0.45,0.35,0.3779,56800,0.0,0.77%
41,BRPAW,06/18/20,0.29,0.442,0.29,0.375,124429,0.03,10.29%
42,BRPAW,06/17/20,0.34,0.45,0.24,0.34,116453,0.06,21.39%
43,BRPAW,06/16/20,0.35,0.35,0.25,0.2801,23258,-0.02,-6.63%
44,BRPAW,06/15/20,0.2785,0.3,0.2785,0.3,12500,0.07,30.43%
45,BRPAW,06/12/20,0.3,0.3,0.21,0.23,72400,-0.07,-23.23%
46,BRPAW,06/11/20,0.3639,0.44,0.26,0.2996,52195,0.01,3.31%
47,BRPAW,06/10/20,0.29,0.38,0.22,0.29,133950,0.01,3.76%
48,BRPAW,06/09/20,0.1955,0.39,0.1955,0.2795,113533,0.11,64.41%
49,BRPAW,06/08/20,0.14,0.208,0.14,0.17,89114,0.03,19.30%
50,BRPAW,06/05/20,0.168,0.168,0.13,0.1425,10900,-0.03,-16.13%
51,BRPAW,06/04/20,0.1351,0.1699,0.1351,0.1699,5800,0.04,30.59%
52,BRPAW,06/03/20,0.16,0.1601,0.125,0.1301,30267,-0.01,-6.40%
53,BRPAW,06/02/20,0.1699,0.17,0.139,0.139,40347,0.02,15.93%
54,BRPAW,06/01/20,0.11,0.1788,0.08,0.1199,162687,0.04,49.88%
55,BRPAW,05/29/20,0.08,0.08,0.08,0.08,3300,0.0,0.00%
56,BRPAW,05/28/20,0.08,0.12,0.08,0.08,52881,0.0,0.00%
57,BRPAW,05/27/20,0.0832,0.0832,0.08,0.08,6000,0.01,14.29%
58,BRPAW,05/26/20,0.12,0.12,0.065,0.07,21200,-0.03,-30.00%
59,BRPAW,05/22/20,0.06,0.15,0.0599,0.1,237000,0.05,99.60%
