,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,72.0,72.0,68.559998,68.800003,40.419598,236800
1,2015-08-21,68.660004,68.699997,66.5,67.43,39.614731,191700
2,2015-08-24,63.220001,69.519997,62.66,65.959999,38.75111,222000
3,2015-08-25,69.5,70.480003,67.25,68.25,40.096474,268300
4,2015-08-26,70.050003,70.099998,67.709999,69.699997,40.948338,133300
5,2015-08-27,70.800003,74.050003,70.75,72.360001,42.511070000000004,191400
6,2015-08-28,73.68,74.349998,72.33000200000001,74.239998,43.615559000000005,98800
7,2015-08-31,74.339996,74.449997,73.139999,73.279999,43.051567,73400
8,2015-09-01,72.900002,73.040001,70.809998,71.0,41.712082,91400
9,2015-09-02,71.529999,71.650002,68.300003,69.160004,40.631091999999995,145000
10,2015-09-03,68.93,70.730003,68.720001,68.800003,40.419598,77000
11,2015-09-04,68.589996,69.300003,67.550003,68.610001,40.307972,119400
12,2015-09-08,69.559998,69.980003,67.779999,69.43,40.789719,136600
13,2015-09-09,70.290001,70.290001,68.25,68.589996,40.296223,62000
14,2015-09-10,68.699997,69.900002,68.25,68.769997,40.40197,62100
15,2015-09-11,68.860001,68.860001,67.559998,68.239998,40.090590999999996,48900
16,2015-09-14,68.43,68.75,68.0,68.610001,40.307972,58400
17,2015-09-15,68.940002,70.660004,68.66999799999999,69.589996,40.883709,61200
18,2015-09-16,69.940002,71.33000200000001,69.489998,71.120003,41.782581,58900
19,2015-09-17,70.769997,71.91999799999999,70.769997,71.019997,41.723839,52000
20,2015-09-18,70.75,71.690002,70.019997,70.900002,41.653328,111600
21,2015-09-21,71.699997,71.800003,70.18,70.230003,41.259712,62300
22,2015-09-22,70.0,70.769997,69.0,70.760002,41.571079,91100
23,2015-09-23,70.57,71.0,69.0,69.0,40.53709,74600
24,2015-09-24,68.589996,68.989998,67.690002,68.68,40.349109999999996,68900
25,2015-09-25,68.959999,69.230003,67.68,68.339996,40.149345000000004,43000
26,2015-09-28,67.690002,67.989998,66.66999799999999,67.110001,39.426731,78700
27,2015-09-29,66.91999799999999,66.989998,65.129997,66.209999,38.897984,116600
28,2015-09-30,66.889999,67.5,66.550003,67.019997,39.373847999999995,80400
29,2015-10-01,67.110001,71.709999,67.0,71.029999,41.72971,118100
30,2015-10-02,70.43,72.82,70.019997,72.529999,42.610943,107000
31,2015-10-05,72.82,75.300003,72.790001,75.029999,44.079678,117400
32,2015-10-06,75.400002,77.0,73.91999799999999,74.529999,43.785934000000005,127200
33,2015-10-07,75.099998,76.559998,74.720001,76.050003,44.678925,114000
34,2015-10-08,76.300003,77.900002,75.599998,77.41999799999999,45.483799,70700
35,2015-10-09,78.43,79.91999799999999,77.82,79.91999799999999,46.952534,117400
36,2015-10-12,80.25,80.620003,78.68,78.93,46.370907,53700
37,2015-10-13,78.800003,79.410004,77.400002,77.559998,45.566036,48800
38,2015-10-14,77.58000200000001,78.739998,77.58000200000001,78.099998,45.883293,35800
39,2015-10-15,77.470001,79.260002,77.260002,78.220001,45.953793,40500
40,2015-10-16,77.860001,80.279999,77.860001,79.220001,46.541278999999996,58500
41,2015-10-19,79.110001,79.610001,78.0,78.860001,46.329792,42600
42,2015-10-20,78.900002,79.199997,78.199997,78.43,46.077164,43100
43,2015-10-21,78.739998,79.5,76.800003,77.0,45.237053,80100
44,2015-10-22,77.940002,78.139999,75.93,76.0,44.649563,113400
45,2015-10-23,76.68,77.980003,76.58000200000001,77.040001,45.260544,58800
46,2015-10-26,77.300003,78.059998,76.540001,77.0,45.237053,92200
47,2015-10-27,76.75,77.25,76.019997,76.900002,45.178298999999996,46200
48,2015-10-28,77.690002,79.449997,76.309998,77.129997,45.313419,63000
49,2015-10-29,77.019997,79.0,76.029999,78.610001,46.182915,52600
50,2015-10-30,79.199997,79.940002,78.199997,79.209999,46.5354,76900
51,2015-11-02,79.139999,81.349998,79.139999,80.91999799999999,47.540031,57500
52,2015-11-03,80.879997,80.910004,79.099998,79.300003,46.588276,93400
53,2015-11-04,79.66999799999999,79.66999799999999,77.769997,78.639999,46.200539,79400
54,2015-11-05,78.690002,79.900002,77.400002,77.660004,45.624794,52600
55,2015-11-06,78.0,78.0,77.0,77.16999799999999,45.336921999999994,40800
56,2015-11-09,76.75,77.5,76.309998,76.550003,44.972671999999996,46900
57,2015-11-10,76.209999,77.800003,76.110001,77.699997,45.648296,42700
58,2015-11-11,77.75,78.25,76.82,76.82,45.13129,53900
59,2015-11-12,75.690002,75.690002,72.900002,72.900002,43.681252,68300
60,2015-11-13,73.08000200000001,73.5,71.57,71.720001,42.974201,74200
61,2015-11-16,71.199997,71.699997,70.66999799999999,71.089996,42.596709999999995,50100
62,2015-11-17,70.959999,70.989998,68.5,69.709999,41.769825,120200
63,2015-11-18,69.870003,71.349998,69.870003,70.879997,42.470875,61100
64,2015-11-19,71.279999,72.940002,69.339996,70.470001,42.225208,81700
65,2015-11-20,70.83000200000001,71.83000200000001,70.07,70.209999,42.069416,62000
66,2015-11-23,69.879997,71.550003,69.879997,70.41999799999999,42.195251,53100
67,2015-11-24,70.5,73.41999799999999,70.150002,73.220001,43.87299,158200
68,2015-11-25,73.400002,74.849998,73.010002,74.370003,44.562069,91700
69,2015-11-27,74.559998,75.5,74.510002,75.300003,45.119312,56700
70,2015-11-30,75.5,75.5,73.510002,73.690002,44.154617,88600
71,2015-12-01,73.730003,74.959999,73.440002,74.5,44.639953999999996,111400
72,2015-12-02,75.010002,75.760002,73.860001,74.550003,44.669914,120900
73,2015-12-03,74.559998,74.989998,72.25,72.839996,43.645294,99900
74,2015-12-04,72.599998,72.599998,67.5,68.150002,40.835075,380200
75,2015-12-07,67.82,68.599998,66.5,68.489998,41.038799,104200
76,2015-12-08,67.199997,69.339996,67.199997,68.959999,41.320431,115800
77,2015-12-09,67.779999,69.57,66.199997,67.099998,40.205917,154700
78,2015-12-10,67.08000200000001,67.510002,66.099998,66.980003,40.134018,116500
79,2015-12-11,66.010002,67.050003,65.0,66.050003,39.576775,168600
80,2015-12-14,65.57,67.5,64.82,65.510002,39.253208,76600
81,2015-12-15,65.650002,66.370003,64.0,64.010002,38.354420000000005,110000
82,2015-12-16,64.389999,66.43,64.010002,65.58000200000001,39.295151000000004,89400
