,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,2.31,2.44,2.16,2.24,2.24,489700
1,2015-08-21,2.24,2.24,2.07,2.16,2.16,420600
2,2015-08-24,2.0,2.37,1.99,2.16,2.16,422600
3,2015-08-25,2.24,2.24,2.13,2.15,2.15,158400
4,2015-08-26,2.21,2.21,2.0,2.09,2.09,280100
5,2015-08-27,2.13,2.24,2.05,2.18,2.18,254300
6,2015-08-28,2.11,2.23,2.11,2.21,2.21,155000
7,2015-08-31,2.19,2.44,2.18,2.35,2.35,157500
8,2015-09-01,2.3,2.47,2.3,2.47,2.47,235800
9,2015-09-02,2.45,2.49,2.38,2.45,2.45,226300
10,2015-09-03,2.45,2.49,2.39,2.42,2.42,116300
11,2015-09-04,2.38,2.41,2.28,2.41,2.41,72000
12,2015-09-08,2.41,2.48,2.35,2.41,2.41,104600
13,2015-09-09,2.46,2.57,2.45,2.45,2.45,241600
14,2015-09-10,2.46,2.67,2.46,2.56,2.56,392800
15,2015-09-11,2.57,2.78,2.57,2.73,2.73,619300
16,2015-09-14,2.8,3.23,2.8,3.16,3.16,948400
17,2015-09-15,3.16,3.2,2.75,2.93,2.93,687600
18,2015-09-16,3.06,3.08,2.86,2.98,2.98,413200
19,2015-09-17,3.14,3.14,2.92,3.01,3.01,201600
20,2015-09-18,3.01,3.02,2.85,2.9,2.9,227500
21,2015-09-21,2.99,3.4,2.9,3.08,3.08,1075600
22,2015-09-22,3.05,3.44,3.0,3.28,3.28,1372700
23,2015-09-23,3.25,3.7,3.25,3.7,3.7,1428800
24,2015-09-24,3.79,4.37,3.74,4.06,4.06,2011900
25,2015-09-25,4.26,4.28,3.84,4.05,4.05,1167600
26,2015-09-28,4.0,4.0,3.31,3.62,3.62,946700
27,2015-09-29,3.43,3.65,3.35,3.53,3.53,280900
28,2015-09-30,3.72,3.75,3.4,3.44,3.44,258800
29,2015-10-01,3.44,3.46,2.9,2.92,2.92,1082800
30,2015-10-02,2.87,3.01,2.71,2.95,2.95,529500
31,2015-10-05,2.95,3.46,2.95,3.25,3.25,702800
32,2015-10-06,3.22,3.42,3.12,3.22,3.22,202300
33,2015-10-07,3.22,3.48,3.22,3.43,3.43,267600
34,2015-10-08,3.41,3.73,3.33,3.67,3.67,438400
35,2015-10-09,3.7,3.83,3.63,3.67,3.67,278400
36,2015-10-12,3.75,3.78,3.48,3.53,3.53,219200
37,2015-10-13,3.5,3.56,2.97,3.12,3.12,811200
38,2015-10-14,3.09,3.23,3.07,3.11,3.11,170600
39,2015-10-15,3.11,3.2,3.05,3.17,3.17,366600
40,2015-10-16,3.13,3.34,3.12,3.21,3.21,183600
41,2015-10-19,3.21,3.33,3.15,3.21,3.21,184500
42,2015-10-20,3.21,3.26,3.05,3.09,3.09,150800
43,2015-10-21,3.08,3.13,2.9,3.04,3.04,313700
44,2015-10-22,3.0,3.0,2.85,2.89,2.89,222200
45,2015-10-23,2.88,3.1,2.88,3.01,3.01,297700
46,2015-10-26,3.0,3.09,2.95,3.01,3.01,87100
47,2015-10-27,3.0,3.04,2.8,2.87,2.87,181600
48,2015-10-28,2.92,3.0,2.85,2.91,2.91,159300
49,2015-10-29,2.91,3.92,2.91,3.51,3.51,2562400
50,2015-10-30,3.73,3.73,3.22,3.33,3.33,481800
51,2015-11-02,3.34,3.65,3.33,3.6,3.6,261100
52,2015-11-03,3.59,3.95,3.52,3.83,3.83,273000
53,2015-11-04,3.85,3.89,3.54,3.64,3.64,246500
54,2015-11-05,3.63,3.63,3.44,3.45,3.45,176900
55,2015-11-06,3.47,3.54,3.17,3.5,3.5,264000
56,2015-11-09,3.46,3.46,3.26,3.32,3.32,97800
57,2015-11-10,3.29,3.5,3.26,3.38,3.38,206200
58,2015-11-11,3.31,3.38,3.15,3.33,3.33,198500
59,2015-11-12,3.29,3.35,3.11,3.24,3.24,121300
60,2015-11-13,3.21,3.27,3.16,3.26,3.26,87500
61,2015-11-16,3.23,3.37,3.19,3.37,3.37,88200
62,2015-11-17,3.37,3.43,3.3,3.38,3.38,167200
63,2015-11-18,3.44,3.45,3.34,3.44,3.44,161200
64,2015-11-19,3.42,3.44,3.24,3.28,3.28,222300
65,2015-11-20,3.29,3.38,3.28,3.3,3.3,173400
66,2015-11-23,3.34,3.43,3.32,3.41,3.41,78500
67,2015-11-24,3.39,3.41,3.26,3.29,3.29,115300
68,2015-11-25,3.31,3.39,3.22,3.25,3.25,105800
69,2015-11-27,3.31,3.31,3.11,3.22,3.22,131100
70,2015-11-30,3.22,3.31,3.19,3.28,3.28,139800
71,2015-12-01,3.28,3.39,3.28,3.32,3.32,133800
72,2015-12-02,3.35,3.75,3.24,3.4,3.4,354400
73,2015-12-03,3.44,3.72,3.4,3.53,3.53,365600
74,2015-12-04,3.53,3.66,3.4,3.43,3.43,195000
75,2015-12-07,3.52,3.59,3.25,3.26,3.26,209800
76,2015-12-08,3.2,3.36,3.2,3.33,3.33,90500
77,2015-12-09,3.38,3.68,3.35,3.55,3.55,280000
78,2015-12-10,3.6,3.91,3.6,3.88,3.88,550500
79,2015-12-11,3.98,4.19,3.48,3.56,3.56,900300
80,2015-12-14,3.6,3.7,3.39,3.39,3.39,274200
81,2015-12-15,3.4,3.51,3.39,3.4,3.4,139400
82,2015-12-16,3.41,3.56,3.41,3.49,3.49,186800
83,2015-12-17,3.77,4.14,3.77,3.81,3.81,945000
84,2015-12-18,3.68,3.87,3.57,3.64,3.64,291400
85,2015-12-21,3.75,3.97,3.67,3.68,3.68,328200
86,2015-12-22,3.71,3.71,3.48,3.57,3.57,263300
87,2015-12-23,3.6,3.6,3.3,3.42,3.42,248900
88,2015-12-24,3.3,3.66,3.3,3.62,3.62,226600
89,2015-12-28,3.68,3.85,3.48,3.5,3.5,389900
90,2015-12-29,3.51,3.66,3.41,3.42,3.42,177500
91,2015-12-30,3.4,3.49,3.35,3.35,3.35,131800
92,2015-12-31,3.38,3.55,3.28,3.28,3.28,406600
93,2016-01-04,3.24,3.24,3.01,3.07,3.07,270500
94,2016-01-05,3.1,3.26,3.05,3.07,3.07,291900
95,2016-01-06,3.16,3.16,3.06,3.11,3.11,183000
96,2016-01-07,3.08,3.08,2.82,2.83,2.83,352600
97,2016-01-08,2.79,2.89,2.11,2.18,2.18,950400
98,2016-01-11,2.25,2.65,2.25,2.45,2.45,440100
99,2016-01-12,2.4,2.53,2.4,2.5,2.5,209000
100,2016-01-13,2.53,2.84,2.48,2.48,2.48,314300
101,2016-01-14,2.48,2.52,2.21,2.23,2.23,297900
102,2016-01-15,2.15,2.21,2.1,2.2,2.2,143800
103,2016-01-19,2.26,2.38,2.12,2.15,2.15,128200
104,2016-01-20,2.16,2.34,1.98,2.27,2.27,236700
105,2016-01-21,2.27,2.39,2.12,2.2,2.2,143300
106,2016-01-22,2.23,2.53,2.23,2.48,2.48,449300
107,2016-01-25,2.62,2.7,2.3,2.34,2.34,179300
108,2016-01-26,2.35,2.35,2.15,2.18,2.18,209500
109,2016-01-27,2.22,2.29,2.15,2.2,2.2,120800
110,2016-01-28,2.22,2.39,2.17,2.35,2.35,213800
111,2016-01-29,2.34,2.36,2.16,2.31,2.31,115600
112,2016-02-01,2.31,2.31,2.05,2.15,2.15,198000
113,2016-02-02,2.16,2.16,2.0,2.04,2.04,112900
114,2016-02-03,2.08,2.17,1.79,1.92,1.92,229900
115,2016-02-04,1.89,2.02,1.84,2.01,2.01,144800
116,2016-02-05,2.02,2.17,2.0,2.03,2.03,120000
117,2016-02-08,2.0,2.0,1.9,1.95,1.95,73700
118,2016-02-09,1.9,2.58,1.9,2.28,2.28,1553600
119,2016-02-10,2.2,2.29,2.04,2.14,2.14,227500
