,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,EYEGW,08/05/20,,0.025,0.025,0.025,0,-0.0,-14.38%
1,EYEGW,08/04/20,0.0329,0.0329,0.029,0.0292,5473,0.0,3.55%
2,EYEGW,08/03/20,0.0336,0.04,0.0272,0.0282,20721,-0.01,-19.43%
3,EYEGW,07/31/20,0.0275,0.035,0.0275,0.035,94300,0.0,0.00%
4,EYEGW,07/30/20,0.04,0.04,0.0204,0.035,68096,-0.01,-14.63%
5,EYEGW,07/29/20,0.0251,0.0428,0.0251,0.041,20630,0.02,105.00%
6,EYEGW,07/28/20,0.0415,0.0415,0.02,0.02,6505,-0.02,-50.25%
7,EYEGW,07/27/20,0.041,0.0436,0.04,0.0402,46471,-0.0,-10.67%
8,EYEGW,07/24/20,0.041,0.045,0.041,0.045,9200,0.0,2.74%
9,EYEGW,07/23/20,0.041,0.0495,0.041,0.0438,13774,0.0,4.29%
10,EYEGW,07/22/20,0.045,0.05,0.0405,0.042,19673,0.0,4.48%
11,EYEGW,07/21/20,0.044,0.0497,0.04,0.0402,21856,0.0,0.50%
12,EYEGW,07/20/20,0.0443,0.0443,0.04,0.04,15079,-0.01,-15.79%
13,EYEGW,07/17/20,0.0401,0.0475,0.04,0.0475,5200,-0.0,-2.86%
14,EYEGW,07/16/20,0.04,0.0489,0.04,0.0489,6420,-0.0,-2.20%
15,EYEGW,07/15/20,0.0403,0.05,0.0399,0.05,34400,-0.0,-0.60%
16,EYEGW,07/14/20,0.0416,0.0599,0.04,0.0503,20283,0.0,0.80%
17,EYEGW,07/13/20,,0.0499,0.0499,0.0499,1,0.0,0.00%
18,EYEGW,07/10/20,0.0499,0.0499,0.0499,0.0499,5000,-0.0,-0.20%
19,EYEGW,07/09/20,0.0501,0.052,0.05,0.05,13550,-0.01,-19.87%
20,EYEGW,07/08/20,0.0699,0.0699,0.0617,0.0624,3120,0.01,16.85%
21,EYEGW,07/07/20,0.05,0.0799,0.05,0.0534,8327,0.0,6.80%
22,EYEGW,07/06/20,0.04,0.08,0.04,0.05,32561,0.01,24.69%
23,EYEGW,07/02/20,0.0455,0.0999,0.04,0.0401,17900,0.0,0.25%
24,EYEGW,07/01/20,0.05,0.05,0.04,0.04,14957,-0.01,-11.31%
25,EYEGW,06/30/20,0.0501,0.0501,0.0451,0.0451,4602,0.0,0.22%
26,EYEGW,06/29/20,0.0411,0.0575,0.0411,0.045,3000,-0.02,-25.12%
27,EYEGW,06/26/20,0.049,0.0601,0.049,0.0601,13000,0.0,0.17%
28,EYEGW,06/25/20,0.0504,0.07,0.0439,0.06,16663,-0.01,-7.69%
29,EYEGW,06/24/20,0.0685,0.0704,0.06,0.065,40204,0.01,15.86%
30,EYEGW,06/23/20,0.066,0.066,0.0561,0.0561,3250,-0.01,-12.34%
31,EYEGW,06/22/20,0.062,0.064,0.062,0.064,6076,0.01,23.08%
32,EYEGW,06/19/20,0.06,0.0899,0.04,0.052,37600,-0.01,-13.33%
33,EYEGW,06/18/20,0.069,0.069,0.06,0.06,14680,0.0,0.00%
34,EYEGW,06/17/20,0.0998,0.0998,0.06,0.06,37890,-0.01,-14.29%
35,EYEGW,06/16/20,0.1162,0.1162,0.0635,0.07,24287,-0.03,-30.00%
36,EYEGW,06/15/20,0.14,0.14,0.0603,0.1,25699,0.04,78.57%
37,EYEGW,06/12/20,0.12,0.12,0.0502,0.056,14000,-0.01,-20.45%
38,EYEGW,06/11/20,0.33,0.3301,0.0499,0.0704,294810,0.04,121.38%
39,EYEGW,06/10/20,0.045,0.051,0.0318,0.0318,18741,-0.02,-36.40%
40,EYEGW,06/08/20,,0.05,0.05,0.05,0,0.01,18.20%
41,EYEGW,06/05/20,0.04,0.051,0.0298,0.0423,38900,0.0,6.02%
42,EYEGW,06/04/20,0.0399,0.0399,0.0398,0.0399,4862,0.0,0.00%
43,EYEGW,06/03/20,0.0318,0.0399,0.0318,0.0399,8555,0.0,0.00%
44,EYEGW,06/02/20,0.0281,0.0469,0.0281,0.0399,3934,-0.01,-18.40%
45,EYEGW,06/01/20,0.0346,0.0489,0.0291,0.0489,13886,0.01,28.68%
46,EYEGW,05/29/20,0.038,0.038,0.038,0.038,2000,-0.0,-5.00%
47,EYEGW,05/28/20,0.04,0.04,0.0398,0.04,1306,0.0,2.30%
48,EYEGW,05/26/20,,0.0391,0.0391,0.0391,0,-0.01,-20.20%
49,EYEGW,05/22/20,0.035,0.049,0.035,0.049,1800,0.02,62.25%
50,EYEGW,05/20/20,,0.0302,0.0302,0.0302,0,0.0,0.67%
51,EYEGW,05/19/20,0.0301,0.0301,0.03,0.03,3547,0.0,0.00%
52,EYEGW,05/14/20,,0.03,0.03,0.03,0,-0.01,-31.66%
53,EYEGW,05/12/20,,0.0439,0.0439,0.0439,0,-0.0,-0.23%
54,EYEGW,05/11/20,0.044,0.044,0.0301,0.044,26005,0.0,0.00%
55,EYEGW,05/08/20,0.0427,0.044,0.0427,0.044,2300,0.02,60.58%
56,EYEGW,05/07/20,0.0274,0.0274,0.0274,0.0274,4393,0.01,29.86%
