,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
111,HII,03/11/20,203.71,205.19,193.36,197.92,562846,-11.48,-5.48%
112,HII,03/10/20,201.31,209.46,196.27,209.4,504028,14.55,7.47%
113,HII,03/09/20,196.17,202.57,191.06,194.85,653734,-9.44,-4.62%
114,HII,03/06/20,204.15,208.69,199.72,204.29,552200,-5.4,-2.58%
115,HII,03/05/20,214.01,216.63,208.32,209.69,378788,-9.85,-4.49%
116,HII,03/04/20,212.55,220.67,209.55,219.54,414992,11.94,5.75%
117,HII,03/03/20,210.49,216.69,206.37,207.6,879201,-2.04,-0.97%
118,HII,03/02/20,207.58,210.71,203.03,209.64,922198,4.11,2.00%
119,HII,02/28/20,208.48,212.38,200.91,205.53,1072400,-9.72,-4.52%
120,HII,02/27/20,212.98,219.32,211.28,215.25,669048,-4.51,-2.05%
121,HII,02/26/20,224.41,227.29,218.97,219.76,424558,-3.07,-1.38%
122,HII,02/25/20,235.31,235.86,221.63,222.83,380196,-12.01,-5.11%
123,HII,02/24/20,231.54,236.37,229.46,234.84,365313,-1.18,-0.50%
124,HII,02/21/20,236.31,237.48,234.14,236.02,246200,-1.4,-0.59%
125,HII,02/20/20,235.02,239.52,234.93,237.42,362240,1.72,0.73%
126,HII,02/19/20,239.28,240.32,235.07,235.7,538280,-1.8,-0.76%
127,HII,02/18/20,245.0,245.11,237.25,237.5,668203,-8.71,-3.54%
128,HII,02/14/20,251.74,252.35,245.35,246.21,523200,-4.15,-1.66%
129,HII,02/13/20,260.07,264.65,249.08,250.36,635706,-19.72,-7.30%
130,HII,02/12/20,269.24,270.08,266.0,270.08,363369,2.01,0.75%
131,HII,02/11/20,270.16,270.6,266.14,268.07,270128,-0.85,-0.32%
132,HII,02/10/20,268.72,271.14,266.66,268.92,242044,-0.22,-0.08%
133,HII,02/07/20,267.63,269.61,267.37,269.14,187400,0.96,0.36%
134,HII,02/06/20,271.01,271.01,267.99,268.18,201097,-1.38,-0.51%
135,HII,02/05/20,267.0,270.45,265.44,269.56,224357,4.5,1.70%
136,HII,02/04/20,264.12,267.08,264.0,265.06,249661,3.71,1.42%
137,HII,02/03/20,262.63,266.51,260.74,261.35,272611,0.35,0.13%
