,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
31,AMRB,07/06/20,10.16,10.6,10.15,10.39,2501,0.12,1.17%
32,AMRB,07/02/20,10.72,10.72,10.25,10.27,11100,-0.14,-1.32%
33,AMRB,07/01/20,10.41,10.41,10.41,10.41,163,-0.24,-2.28%
34,AMRB,06/30/20,10.65,10.65,10.65,10.65,5916,-0.05,-0.47%
35,AMRB,06/29/20,10.65,10.7,10.65,10.7,7012,-0.08,-0.74%
36,AMRB,06/26/20,10.65,10.78,10.63,10.78,26600,0.13,1.22%
37,AMRB,06/25/20,10.42,10.7,10.1,10.65,3543,0.29,2.80%
38,AMRB,06/24/20,10.3,10.79,10.26,10.36,4181,0.24,2.37%
39,AMRB,06/23/20,10.12,10.12,10.12,10.12,499,-0.38,-3.62%
40,AMRB,06/22/20,,10.5,10.5,10.5,588,0.0,0.00%
41,AMRB,06/19/20,10.06,10.5,10.06,10.5,1400,0.24,2.39%
42,AMRB,06/18/20,10.43,10.43,10.15,10.26,1064,-0.03,-0.27%
43,AMRB,06/17/20,10.28,10.28,10.28,10.28,441,0.27,2.73%
44,AMRB,06/16/20,,10.01,10.01,10.01,405,0.0,0.00%
45,AMRB,06/15/20,9.94,10.27,9.94,10.01,4873,-0.05,-0.50%
46,AMRB,06/12/20,10.06,10.45,10.06,10.06,2000,-0.15,-1.45%
47,AMRB,06/11/20,10.28,10.31,10.21,10.21,3439,-0.14,-1.39%
48,AMRB,06/10/20,10.36,10.36,10.35,10.35,2830,-0.34,-3.17%
49,AMRB,06/09/20,10.75,10.75,10.69,10.69,2083,0.0,0.00%
50,AMRB,06/08/20,10.21,11.5,10.21,10.69,8694,0.59,5.84%
51,AMRB,06/05/20,10.08,10.2,10.0,10.1,18000,0.14,1.41%
52,AMRB,06/04/20,10.0,10.0,9.76,9.96,1703,-0.04,-0.40%
53,AMRB,06/03/20,10.03,10.03,9.99,10.0,11347,0.0,0.00%
54,AMRB,06/02/20,10.06,10.4,10.0,10.0,10539,-0.5,-4.76%
55,AMRB,06/01/20,10.01,10.5,10.01,10.5,1640,0.3,2.94%
56,AMRB,05/29/20,10.7,10.7,10.1,10.2,2600,0.47,4.83%
57,AMRB,05/28/20,9.73,9.73,9.73,9.73,345,-0.27,-2.70%
58,AMRB,05/27/20,10.0,10.0,9.999,10.0,65791,0.05,0.50%
59,AMRB,05/26/20,,9.95,9.95,9.95,47,0.0,0.00%
60,AMRB,05/22/20,9.463,10.02,9.463,9.95,5100,-0.05,-0.50%
61,AMRB,05/21/20,10.05,10.05,10.0,10.0,780,-0.14,-1.38%
62,AMRB,05/20/20,10.14,10.14,10.14,10.14,521,0.14,1.40%
63,AMRB,05/19/20,10.0,10.0,10.0,10.0,347,-0.12,-1.19%
64,AMRB,05/18/20,10.17,10.17,10.12,10.12,1036,1.0,10.96%
65,AMRB,05/15/20,9.62,9.62,9.1,9.12,2500,-0.62,-6.37%
66,AMRB,05/14/20,9.974,9.974,9.62,9.74,1585,-0.03,-0.35%
67,AMRB,05/13/20,9.775,9.775,9.775,9.775,1500,-0.4,-3.89%
68,AMRB,05/12/20,,10.17,10.17,10.17,87,0.0,0.00%
69,AMRB,05/11/20,10.18,10.21,10.17,10.17,3208,-0.07,-0.68%
70,AMRB,05/08/20,,10.24,10.24,10.24,5,0.0,0.00%
71,AMRB,05/07/20,10.06,10.24,10.06,10.24,978,0.37,3.75%
72,AMRB,05/06/20,9.87,9.87,9.87,9.87,495,-0.08,-0.76%
73,AMRB,05/05/20,10.01,10.01,9.9,9.945,7803,-0.05,-0.55%
74,AMRB,05/04/20,9.69,10.0,9.69,10.0,4264,0.5,5.26%
75,AMRB,05/01/20,9.18,9.76,9.18,9.5,4200,0.09,0.96%
76,AMRB,04/30/20,9.62,9.62,9.41,9.41,2709,-0.21,-2.18%
77,AMRB,04/29/20,9.3,9.93,9.3,9.62,4059,0.35,3.78%
78,AMRB,04/28/20,9.201,10.01,9.201,9.27,2763,-0.65,-6.57%
79,AMRB,04/27/20,10.0,10.0,8.99,9.922,14320,0.36,3.79%
80,AMRB,04/24/20,9.95,9.95,9.56,9.56,5200,0.55,6.10%
81,AMRB,04/23/20,9.55,9.55,9.01,9.01,7204,-0.47,-4.96%
82,AMRB,04/22/20,10.89,10.89,9.48,9.48,1862,-0.19,-1.99%
83,AMRB,04/21/20,9.9,9.9,9.34,9.672,779,-0.23,-2.30%
84,AMRB,04/20/20,10.0,10.02,9.9,9.9,1261,-0.51,-4.90%
85,AMRB,04/17/20,10.42,10.42,10.38,10.41,1600,0.74,7.65%
86,AMRB,04/16/20,10.68,10.68,9.17,9.67,3790,-0.51,-5.01%
87,AMRB,04/15/20,10.13,10.18,10.13,10.18,1470,-0.07,-0.68%
88,AMRB,04/14/20,10.4,10.4,10.2,10.25,1656,0.06,0.59%
89,AMRB,04/13/20,9.31,10.23,9.21,10.19,4246,0.9,9.69%
90,AMRB,04/09/20,9.0,9.29,8.76,9.29,3000,0.79,9.29%
91,AMRB,04/08/20,,8.951,8.951,8.5,483496,-0.45,-5.04%
92,AMRB,04/07/20,8.951,8.951,8.951,8.951,190,-0.29,-3.13%
93,AMRB,04/06/20,8.525,9.24,8.525,9.24,849,0.95,11.46%
94,AMRB,04/03/20,8.2,8.41,8.14,8.29,2200,-0.21,-2.47%
95,AMRB,04/02/20,9.0,9.29,8.5,8.5,1636,-0.16,-1.84%
96,AMRB,04/01/20,8.645,8.66,8.645,8.66,441,0.04,0.46%
97,AMRB,03/31/20,9.25,9.29,8.62,8.62,6982,-0.67,-7.21%
98,AMRB,03/30/20,9.927999999999999,9.927999999999999,9.29,9.29,617,0.08,0.87%
99,AMRB,03/27/20,8.77,9.9,8.75,9.21,10900,0.8,9.51%
100,AMRB,03/26/20,8.84,8.84,8.41,8.41,1283,0.41,5.13%
101,AMRB,03/25/20,8.0,8.298,8.0,8.0,4347,-0.04,-0.50%
102,AMRB,03/24/20,8.0,8.04,8.0,8.04,1634,-0.02,-0.25%
103,AMRB,03/23/20,8.06,8.06,8.06,8.06,1506,-0.21,-2.60%
104,AMRB,03/20/20,9.0,9.0,8.25,8.275,2600,-0.65,-7.23%
