,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,LATNU,08/12/20,,10.2,10.2,10.2,0,0.0,0.00%
1,LATNU,08/11/20,10.2,10.2,10.2,10.2,3600,-0.05,-0.49%
2,LATNU,08/10/20,,10.25,10.25,10.25,2,0.0,0.00%
3,LATNU,08/07/20,,10.25,10.25,10.25,2,0.0,0.00%
4,LATNU,07/27/20,,10.25,10.25,10.25,0,0.0,0.00%
5,LATNU,07/23/20,,10.25,10.25,10.25,0,-0.1,-0.97%
6,LATNU,07/20/20,,10.35,10.35,10.35,0,0.0,0.00%
7,LATNU,07/17/20,10.38,10.38,10.35,10.35,38600,0.07,0.68%
8,LATNU,07/16/20,10.35,10.35,10.28,10.28,4700,-0.07,-0.68%
9,LATNU,07/15/20,,10.35,10.35,10.35,1,0.0,0.00%
10,LATNU,07/13/20,,10.35,10.35,10.35,0,0.1,0.98%
11,LATNU,07/10/20,,10.25,10.25,10.25,2300,0.0,0.00%
12,LATNU,07/09/20,10.35,10.35,10.25,10.25,700,-0.12,-1.16%
13,LATNU,07/06/20,,10.37,10.37,10.37,0,0.12,1.17%
14,LATNU,07/02/20,10.25,10.25,10.25,10.25,1200,0.03,0.24%
15,LATNU,06/26/20,,10.22,10.22,10.22,0,-0.16,-1.49%
16,LATNU,06/25/20,,10.38,10.38,10.38,2000,0.0,0.00%
17,LATNU,06/23/20,,10.38,10.38,10.38,0,-0.01,-0.10%
18,LATNU,06/19/20,,10.39,10.39,10.39,0,0.34,3.38%
19,LATNU,06/18/20,10.05,10.05,10.05,10.05,100,0.0,0.00%
20,LATNU,06/15/20,,10.05,10.05,10.05,0,0.04,0.40%
21,LATNU,06/12/20,10.01,10.01,10.01,10.01,100,-0.19,-1.86%
22,LATNU,06/11/20,10.2,10.2,10.2,10.2,100,0.15,1.49%
23,LATNU,06/09/20,,10.05,10.05,10.05,0,0.04,0.40%
24,LATNU,06/04/20,,10.01,10.01,10.01,0,0.01,0.10%
25,LATNU,05/22/20,,10.0,10.0,10.0,0,-0.01,-0.10%
26,LATNU,05/21/20,10.0,10.01,10.0,10.01,100100,-0.06,-0.60%
27,LATNU,04/23/20,,10.07,10.07,10.07,0,0.27,2.76%
28,LATNU,04/16/20,,9.8,9.8,9.8,0,0.04,0.41%
29,LATNU,04/02/20,,9.76,9.76,9.76,0,0.0,0.00%
30,LATNU,03/31/20,,9.76,9.76,9.76,0,0.0,0.00%
31,LATNU,03/27/20,,9.76,9.76,9.76,0,0.0,0.00%
32,LATNU,03/24/20,,9.76,9.76,9.76,0,-0.13,-1.31%
33,LATNU,03/19/20,,9.89,9.89,9.89,0,-0.11,-1.10%
34,LATNU,03/18/20,9.84,10.0,9.381,10.0,9092,0.07,0.70%
35,LATNU,03/17/20,9.75,9.931000000000001,9.75,9.931000000000001,5845,0.01,0.11%
36,LATNU,03/16/20,9.67,9.93,9.67,9.92,4843,-0.08,-0.80%
37,LATNU,03/13/20,10.0,10.0,9.9,10.0,93000,0.07,0.76%
38,LATNU,03/12/20,10.0,10.1,9.9,9.925,226551,-0.08,-0.85%
39,LATNU,03/11/20,10.19,10.19,10.01,10.01,400,-0.18,-1.77%
40,LATNU,03/10/20,10.19,10.21,10.19,10.19,1100,0.01,0.10%
41,LATNU,03/09/20,10.23,10.23,10.18,10.18,6418,-0.05,-0.49%
42,LATNU,03/05/20,,10.23,10.23,10.23,0,-0.06,-0.58%
43,LATNU,03/04/20,10.32,10.32,10.29,10.29,10800,-0.01,-0.10%
44,LATNU,03/02/20,,10.3,10.3,10.3,0,-0.02,-0.19%
45,LATNU,02/27/20,,10.32,10.32,10.32,0,-0.03,-0.29%
46,LATNU,02/26/20,10.27,10.35,10.27,10.35,225,0.0,0.00%
47,LATNU,02/24/20,,10.35,10.35,10.35,0,0.01,0.09%
48,LATNU,02/21/20,10.34,10.34,10.34,10.34,200,-0.02,-0.19%
49,LATNU,02/20/20,10.3,10.36,10.29,10.36,1680,0.05,0.48%
50,LATNU,02/18/20,,10.31,10.31,10.31,0,0.01,0.10%
51,LATNU,02/14/20,10.3,10.3,10.3,10.3,14900,0.0,0.00%
52,LATNU,02/13/20,10.26,10.3,10.26,10.3,420,-0.02,-0.21%
53,LATNU,02/12/20,10.32,10.32,10.32,10.32,100,0.01,0.11%
54,LATNU,02/11/20,10.3,10.31,10.3,10.31,410,0.01,0.11%
55,LATNU,02/10/20,10.3,10.3,10.3,10.3,13500,-0.0,-0.01%
56,LATNU,02/07/20,10.3,10.3,10.3,10.3,5500,0.08,0.79%
57,LATNU,02/06/20,10.21,10.25,10.2,10.22,1560,-0.11,-1.07%
58,LATNU,01/31/20,,10.33,10.33,10.33,0,-0.02,-0.19%
59,LATNU,01/30/20,10.34,10.35,10.34,10.35,1400,0.04,0.39%
60,LATNU,01/28/20,,10.31,10.31,10.31,0,0.01,0.10%
61,LATNU,01/27/20,10.16,10.3,10.16,10.3,300,0.04,0.35%
62,LATNU,01/21/20,,10.26,10.26,10.26,0,-0.01,-0.06%
63,LATNU,01/17/20,10.25,10.3,10.25,10.27,8400,0.0,0.00%
64,LATNU,01/15/20,,10.27,10.27,10.27,0,0.02,0.20%
65,LATNU,01/13/20,,10.25,10.25,10.25,0,0.0,0.00%
66,LATNU,01/09/20,,10.25,10.25,10.25,0,0.02,0.15%
67,LATNU,01/08/20,10.23,10.23,10.23,10.23,100,-0.02,-0.15%
68,LATNU,01/03/20,,10.25,10.25,10.25,0,0.0,0.00%
69,LATNU,01/02/20,10.25,10.25,10.25,10.25,10001,0.06,0.59%
70,LATNU,12/27/19,,10.19,10.19,10.19,0,-0.03,-0.34%
71,LATNU,12/20/19,,10.22,10.22,10.22,0,0.04,0.44%
72,LATNU,12/13/19,,10.18,10.18,10.18,0,0.0,0.00%
73,LATNU,12/12/19,10.25,10.25,10.12,10.18,2400,0.03,0.29%
74,LATNU,12/11/19,10.15,10.18,10.15,10.15,2766,0.0,0.00%
75,LATNU,12/09/19,,10.15,10.15,10.15,0,0.05,0.50%
76,LATNU,12/06/19,10.1,10.1,10.1,10.1,39600,0.0,0.00%
77,LATNU,12/05/19,10.05,10.1,10.05,10.1,4522,0.03,0.30%
78,LATNU,12/04/19,10.06,10.07,10.06,10.07,21158,-0.02,-0.20%
79,LATNU,12/03/19,10.08,10.09,10.07,10.09,74700,0.0,0.00%
80,LATNU,12/02/19,10.09,10.09,10.06,10.09,2100,-0.01,-0.05%
81,LATNU,11/29/19,10.09,10.1,10.09,10.1,2900,0.02,0.15%
82,LATNU,11/27/19,10.05,10.09,10.05,10.08,25300,0.0,0.00%
83,LATNU,11/26/19,10.06,10.08,10.06,10.08,1101,-0.01,-0.10%
84,LATNU,11/25/19,10.06,10.09,10.06,10.09,25150,0.04,0.40%
85,LATNU,11/22/19,10.05,10.05,10.05,10.05,245900,0.0,0.00%
86,LATNU,11/21/19,10.05,10.05,10.05,10.05,190619,-0.02,-0.20%
87,LATNU,11/20/19,10.07,10.07,10.07,10.07,500,0.0,0.00%
88,LATNU,11/19/19,10.07,10.07,10.07,10.07,500,-0.02,-0.20%
89,LATNU,11/18/19,10.09,10.1,10.04,10.09,26700,-0.01,-0.10%
90,LATNU,11/15/19,10.1,10.1,10.04,10.1,60100,0.05,0.50%
91,LATNU,11/14/19,10.05,10.06,10.05,10.05,91302,-0.01,-0.07%
92,LATNU,11/13/19,10.07,10.07,10.04,10.06,19500,0.01,0.06%
93,LATNU,11/11/19,,10.05,10.05,10.05,0,0.01,0.08%
94,LATNU,11/08/19,10.06,10.06,10.04,10.04,65400,-0.01,-0.07%
95,LATNU,11/07/19,10.04,10.05,10.04,10.05,4340,0.0,0.04%
96,LATNU,11/06/19,10.05,10.1,10.05,10.05,120951,-0.03,-0.33%
97,LATNU,11/05/19,10.05,10.09,10.05,10.08,26750,-0.02,-0.20%
98,LATNU,11/04/19,10.06,10.1,10.05,10.1,53107,0.02,0.20%
99,LATNU,11/01/19,10.1,10.1,10.08,10.08,4300,0.0,0.00%
100,LATNU,10/31/19,10.05,10.09,10.05,10.08,5320,-0.01,-0.10%
101,LATNU,10/30/19,10.06,10.09,10.06,10.09,88218,0.03,0.30%
102,LATNU,10/29/19,10.06,10.06,10.06,10.06,9200,0.0,0.00%
103,LATNU,10/28/19,10.06,10.07,10.06,10.06,102600,-0.01,-0.10%
104,LATNU,10/25/19,10.07,10.08,10.06,10.07,99800,0.0,0.00%
105,LATNU,10/24/19,10.09,10.09,10.07,10.07,4960,0.0,0.00%
106,LATNU,10/23/19,10.07,10.08,10.06,10.07,8210,-0.01,-0.10%
107,LATNU,10/22/19,10.07,10.1,10.07,10.08,85700,0.0,0.00%
108,LATNU,10/21/19,10.08,10.1,10.08,10.08,297541,-0.02,-0.20%
