,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,RAVN,08/18/20,24.38,24.55,24.05,24.29,291575,-0.15,-0.61%
1,RAVN,08/17/20,24.39,24.51,24.22,24.44,112177,0.09,0.37%
2,RAVN,08/14/20,23.99,24.43,23.85,24.35,72300,0.14,0.58%
3,RAVN,08/13/20,24.01,24.34,23.78,24.21,105026,0.11,0.46%
4,RAVN,08/12/20,24.4,24.4,23.85,24.1,215359,-0.02,-0.08%
5,RAVN,08/11/20,24.21,25.29,24.01,24.12,236889,-0.06,-0.25%
6,RAVN,08/10/20,23.81,24.36,23.8,24.18,112063,0.51,2.15%
7,RAVN,08/07/20,22.86,23.68,22.8,23.67,81900,0.73,3.18%
8,RAVN,08/06/20,22.91,23.05,22.71,22.94,83009,0.14,0.61%
9,RAVN,08/05/20,22.53,22.87,22.41,22.8,211824,0.62,2.80%
10,RAVN,08/04/20,22.05,22.29,21.77,22.18,224272,0.06,0.27%
11,RAVN,08/03/20,21.83,22.22,21.6,22.12,121254,0.51,2.36%
12,RAVN,07/31/20,21.96,22.17,21.09,21.61,167300,-0.44,-2.00%
13,RAVN,07/30/20,22.14,22.14,21.66,22.05,90428,-0.26,-1.17%
14,RAVN,07/29/20,22.04,22.41,22.04,22.31,107337,0.36,1.64%
15,RAVN,07/28/20,22.38,22.63,21.88,21.95,114425,-0.74,-3.26%
16,RAVN,07/27/20,21.96,22.78,21.8,22.69,284590,0.72,3.28%
17,RAVN,07/24/20,23.13,23.13,21.91,21.97,485600,-1.14,-4.93%
18,RAVN,07/23/20,22.81,23.27,22.79,23.11,501102,0.17,0.72%
19,RAVN,07/22/20,22.56,23.35,22.53,22.95,157268,0.15,0.68%
20,RAVN,07/21/20,22.17,22.86,21.94,22.79,893005,1.0,4.59%
21,RAVN,07/20/20,21.98,22.16,21.53,21.79,115029,-0.38,-1.69%
22,RAVN,07/17/20,22.17,22.4,22.01,22.17,126700,-0.04,-0.20%
23,RAVN,07/16/20,22.43,22.64,21.91,22.21,173232,-0.72,-3.14%
24,RAVN,07/15/20,21.81,23.17,21.81,22.93,260236,1.46,6.80%
25,RAVN,07/14/20,21.06,21.71,20.91,21.47,133221,0.51,2.43%
26,RAVN,07/13/20,21.06,21.5,20.75,20.96,137490,0.11,0.53%
27,RAVN,07/10/20,20.1,20.96,20.1,20.85,108800,0.72,3.58%
28,RAVN,07/09/20,20.77,20.77,20.0,20.13,183835,-0.36,-1.76%
29,RAVN,07/08/20,20.32,20.51,20.1,20.49,157674,0.07,0.34%
30,RAVN,07/07/20,20.66,20.84,20.32,20.42,387787,-0.48,-2.30%
31,RAVN,07/06/20,21.32,21.34,20.72,20.9,201493,0.1,0.48%
32,RAVN,07/02/20,20.8,21.36,20.71,20.8,118900,0.49,2.41%
33,RAVN,07/01/20,21.52,21.89,20.26,20.31,146404,-1.2,-5.58%
34,RAVN,06/30/20,20.92,21.62,19.93,21.51,165692,0.51,2.43%
35,RAVN,06/29/20,20.6,21.54,20.53,21.0,350733,0.91,4.53%
36,RAVN,06/26/20,20.68,20.76,19.84,20.09,818500,-0.83,-3.97%
37,RAVN,06/25/20,20.16,21.0,20.08,20.92,322727,0.6,2.95%
38,RAVN,06/24/20,20.78,20.83,20.24,20.32,151983,-0.84,-3.97%
39,RAVN,06/23/20,21.49,21.61,21.11,21.16,116280,0.01,0.05%
40,RAVN,06/22/20,20.83,21.23,20.5,21.15,148974,0.15,0.71%
41,RAVN,06/19/20,21.12,21.68,21.0,21.0,659800,0.11,0.53%
42,RAVN,06/18/20,20.9,21.39,20.61,20.89,178754,-0.05,-0.24%
43,RAVN,06/17/20,21.45,21.71,20.59,20.94,177154,-0.61,-2.83%
44,RAVN,06/16/20,21.94,22.16,21.18,21.55,172330,0.5,2.38%
45,RAVN,06/15/20,19.45,21.3,19.45,21.05,214049,0.76,3.75%
46,RAVN,06/12/20,20.53,20.72,19.81,20.29,153200,0.77,3.94%
47,RAVN,06/11/20,21.07,21.33,19.45,19.52,238734,-2.6,-11.75%
48,RAVN,06/10/20,23.05,23.1,22.02,22.12,120653,-1.05,-4.53%
49,RAVN,06/09/20,23.51,23.64,23.03,23.17,172914,-0.75,-3.14%
50,RAVN,06/08/20,24.29,24.64,23.82,23.92,160194,0.0,0.00%
51,RAVN,06/05/20,24.06,24.68,23.4,23.92,231200,1.1,4.82%
52,RAVN,06/04/20,21.95,22.91,21.89,22.82,289797,0.6,2.70%
53,RAVN,06/03/20,21.85,22.62,21.85,22.22,143060,0.76,3.54%
54,RAVN,06/02/20,21.57,21.87,21.13,21.46,157125,0.32,1.51%
55,RAVN,06/01/20,21.63,21.79,21.04,21.14,149830,-0.31,-1.45%
56,RAVN,05/29/20,21.45,21.72,20.8,21.45,238800,-0.29,-1.33%
57,RAVN,05/28/20,23.25,23.3,21.62,21.74,140940,-1.11,-4.86%
58,RAVN,05/27/20,22.7,23.19,21.05,22.85,206483,0.71,3.21%
59,RAVN,05/26/20,21.96,22.19,21.41,22.14,207953,1.04,4.93%
60,RAVN,05/22/20,20.97,21.12,20.07,21.1,110700,0.49,2.38%
61,RAVN,05/21/20,21.8,21.8,20.51,20.61,180540,-0.85,-3.96%
62,RAVN,05/20/20,20.71,21.75,20.51,21.46,146533,0.98,4.79%
63,RAVN,05/19/20,21.0,21.72,20.48,20.48,132614,-0.68,-3.21%
64,RAVN,05/18/20,20.32,21.33,20.01,21.16,179300,1.81,9.35%
65,RAVN,05/15/20,18.6,19.46,18.6,19.35,115200,0.56,2.98%
66,RAVN,05/14/20,18.39,18.79,17.56,18.79,179177,-0.04,-0.21%
67,RAVN,05/13/20,19.78,19.85,18.59,18.83,150877,-1.2,-5.99%
68,RAVN,05/12/20,20.87,20.87,19.97,20.03,246346,-0.88,-4.21%
69,RAVN,05/11/20,21.39,21.5,20.57,20.91,166488,-0.94,-4.30%
70,RAVN,05/08/20,21.02,21.95,20.63,21.85,168700,1.53,7.53%
71,RAVN,05/07/20,20.69,20.72,20.19,20.32,160438,0.15,0.74%
72,RAVN,05/06/20,20.69,20.94,20.0,20.17,211844,-0.14,-0.69%
73,RAVN,05/05/20,21.51,21.51,20.25,20.31,218697,-0.53,-2.54%
74,RAVN,05/04/20,20.39,20.9,20.08,20.84,222622,-0.06,-0.29%
75,RAVN,05/01/20,22.49,22.49,20.52,20.9,157300,-1.37,-6.15%
76,RAVN,04/30/20,23.47,23.51,21.76,22.27,241447,-1.02,-4.38%
77,RAVN,04/29/20,23.54,23.54,22.78,23.29,224634,0.64,2.83%
78,RAVN,04/28/20,22.25,22.87,22.2,22.65,127831,0.97,4.47%
79,RAVN,04/27/20,20.91,22.04,20.86,21.68,264991,1.01,4.89%
80,RAVN,04/24/20,21.17,21.29,20.4,20.67,221400,-0.47,-2.22%
81,RAVN,04/23/20,20.85,21.8,20.85,21.14,109614,0.47,2.27%
82,RAVN,04/22/20,20.8,21.06,20.39,20.67,116441,0.41,2.02%
