,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-04-21,6.46,6.61,6.0,6.55,5.207456,58800
1,2016-04-22,6.59,6.81,6.55,6.7,5.32671,35800
2,2016-04-25,6.66,6.66,6.32,6.48,5.151803,35400
3,2016-04-26,6.41,6.45,6.25,6.34,5.040499,21000
4,2016-04-27,6.66,6.66,5.7,6.18,4.9132940000000005,453200
5,2016-04-28,6.14,6.26,5.91,6.11,4.857642,239900
6,2016-04-29,6.0,6.47,5.93,6.37,5.06435,1304800
7,2016-05-02,6.28,6.29,6.04,6.14,4.881493,378300
8,2016-05-03,6.12,6.25,6.03,6.2,4.929195,441200
9,2016-05-04,6.1,6.15,5.83,6.04,4.80199,3040600
10,2016-05-05,6.01,6.16,5.98,6.02,4.786089,1465300
11,2016-05-06,6.02,6.17,5.95,5.96,4.738388,395500
12,2016-05-09,5.85,6.02,5.81,5.9,4.690686,457600
13,2016-05-10,5.9,5.98,5.875,5.9,4.690686,808800
14,2016-05-11,5.88,6.04,5.825,5.93,4.714537,435300
15,2016-05-12,5.95,6.04,5.9,5.92,4.706586,145400
16,2016-05-13,5.73,5.89,5.6,5.65,4.609218,241300
17,2016-05-16,5.55,5.78,5.33,5.55,4.527639,1045300
18,2016-05-17,5.38,5.66,5.33,5.63,4.592902,656600
19,2016-05-18,5.69,5.75,5.45,5.45,4.44606,456700
20,2016-05-19,5.32,5.5,5.32,5.45,4.44606,411500
21,2016-05-20,5.39,5.535,5.36,5.42,4.4215860000000005,288200
22,2016-05-23,5.48,5.48,5.25,5.31,4.331849,553600
23,2016-05-24,5.22,5.57,5.22,5.36,4.3726389999999995,1109400
24,2016-05-25,5.34,5.67,5.34,5.57,4.543955,648500
25,2016-05-26,5.57,5.6,5.51,5.55,4.527639,951300
26,2016-05-27,5.55,5.57,5.51,5.56,4.5357970000000005,498500
27,2016-05-31,5.52,5.73,5.45,5.68,4.633692,1854900
28,2016-06-01,5.66,5.73,5.56,5.73,4.674482,906900
