,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
32,BSMX,07/02/20,3.59,3.78,3.59,3.62,397000,0.02,0.56%
33,BSMX,07/01/20,3.64,3.695,3.56,3.6,301491,-0.01,-0.28%
34,BSMX,06/30/20,3.62,3.65,3.52,3.61,302814,-0.02,-0.55%
35,BSMX,06/29/20,3.69,3.76,3.61,3.63,507297,-0.09,-2.42%
36,BSMX,06/26/20,3.75,3.75,3.6319999999999997,3.72,606100,-0.09,-2.36%
37,BSMX,06/25/20,3.64,3.81,3.64,3.81,673902,0.12,3.25%
38,BSMX,06/24/20,3.64,3.7,3.57,3.69,555606,-0.01,-0.27%
39,BSMX,06/23/20,3.71,3.84,3.68,3.7,508550,0.04,1.09%
40,BSMX,06/22/20,3.95,3.98,3.64,3.66,524433,-0.11,-2.92%
41,BSMX,06/19/20,3.65,3.82,3.57,3.77,1029100,0.13,3.57%
42,BSMX,06/18/20,3.81,3.89,3.62,3.64,697732,-0.18,-4.71%
43,BSMX,06/17/20,3.84,3.92,3.6,3.82,1332160,0.1,2.69%
44,BSMX,06/16/20,3.64,3.89,3.64,3.72,896035,0.23,6.59%
45,BSMX,06/15/20,3.5,3.62,3.33,3.49,874840,-0.16,-4.38%
46,BSMX,06/12/20,3.45,3.71,3.45,3.65,576200,0.33,9.94%
47,BSMX,06/11/20,3.52,3.58,3.245,3.32,800532,-0.43,-11.47%
48,BSMX,06/10/20,3.93,3.97,3.69,3.75,1195145,-0.22,-5.54%
49,BSMX,06/09/20,4.18,4.25,3.95,3.97,983534,-0.35,-8.10%
50,BSMX,06/08/20,4.31,4.32,4.15,4.32,897214,0.16,3.85%
51,BSMX,06/05/20,4.16,4.2,4.02,4.16,841200,0.26,6.67%
52,BSMX,06/04/20,3.71,4.0,3.67,3.9,905946,0.11,2.90%
53,BSMX,06/03/20,3.55,3.85,3.55,3.79,816088,0.25,7.06%
54,BSMX,06/02/20,3.44,3.68,3.44,3.54,892527,0.16,4.73%
55,BSMX,06/01/20,3.25,3.45,3.25,3.38,337669,0.14,4.32%
56,BSMX,05/29/20,3.28,3.3,3.17,3.24,666700,-0.07,-2.11%
57,BSMX,05/28/20,3.25,3.39,3.19,3.31,760975,0.11,3.44%
58,BSMX,05/27/20,3.09,3.2,3.04,3.2,535713,0.19,6.31%
59,BSMX,05/26/20,2.96,3.13,2.96,3.01,652472,0.08,2.73%
60,BSMX,05/22/20,2.85,2.93,2.78,2.93,286400,0.03,1.03%
61,BSMX,05/21/20,2.75,2.91,2.73,2.9,976307,0.16,5.84%
62,BSMX,05/20/20,2.71,2.85,2.695,2.74,653563,0.07,2.62%
