,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
102,USCR,03/24/20,13.01,14.8,12.77,14.7,482693,2.71,22.60%
103,USCR,03/23/20,12.05,12.38,10.41,11.99,373404,-0.17,-1.40%
104,USCR,03/20/20,13.24,14.45,11.61,12.16,568100,-0.92,-7.03%
105,USCR,03/19/20,9.74,13.26,9.01,13.08,790928,3.41,35.26%
106,USCR,03/18/20,11.49,11.94,6.75,9.67,1100898,-2.66,-21.57%
107,USCR,03/17/20,12.0,12.36,10.12,12.33,664775,0.82,7.12%
108,USCR,03/16/20,13.67,13.84,11.06,11.51,707197,-3.82,-24.92%
109,USCR,03/13/20,16.4,17.58,14.54,15.33,588300,0.06,0.39%
110,USCR,03/12/20,17.67,18.29,15.06,15.27,685367,-4.33,-22.09%
111,USCR,03/11/20,19.69,20.19,18.84,19.6,432624,-0.82,-4.02%
112,USCR,03/10/20,21.9,22.98,19.62,20.42,555233,-0.07,-0.34%
113,USCR,03/09/20,23.11,23.28,20.37,20.49,520238,-4.17,-16.91%
114,USCR,03/06/20,24.73,25.46,24.09,24.66,463400,-1.19,-4.60%
115,USCR,03/05/20,27.94,27.98,25.48,25.85,393024,-2.89,-10.06%
116,USCR,03/04/20,29.6,29.85,27.95,28.74,189499,-0.26,-0.90%
117,USCR,03/03/20,28.37,29.97,28.31,29.0,313688,0.98,3.50%
118,USCR,03/02/20,27.08,28.05,26.61,28.02,490316,1.18,4.40%
119,USCR,02/28/20,26.46,27.48,26.19,26.84,532400,-0.27,-1.00%
120,USCR,02/27/20,28.22,28.33,25.86,27.11,515078,-1.81,-6.26%
121,USCR,02/26/20,30.75,32.3,28.75,28.92,450793,-1.25,-4.14%
122,USCR,02/25/20,35.0,36.0,29.83,30.17,825946,-6.6,-17.95%
123,USCR,02/24/20,36.05,36.96,35.81,36.77,172333,-0.56,-1.50%
124,USCR,02/21/20,37.66,37.88,37.05,37.33,110300,-0.67,-1.76%
125,USCR,02/20/20,37.82,38.7,37.38,38.0,111073,0.2,0.53%
126,USCR,02/19/20,37.97,38.58,37.75,37.8,184756,-0.14,-0.37%
127,USCR,02/18/20,38.43,38.77,37.53,37.94,145974,-0.83,-2.14%
128,USCR,02/14/20,39.33,39.64,38.62,38.77,111400,-0.66,-1.67%
129,USCR,02/13/20,39.25,40.15,39.25,39.43,63252,-0.07,-0.18%
130,USCR,02/12/20,39.97,40.0,39.09,39.5,113136,-0.33,-0.83%
131,USCR,02/11/20,39.95,40.15,39.26,39.83,118923,0.24,0.61%
132,USCR,02/10/20,38.26,39.89,38.19,39.59,224137,1.13,2.94%
133,USCR,02/07/20,38.85,39.08,38.16,38.46,118500,-0.49,-1.26%
134,USCR,02/06/20,39.24,39.35,38.62,38.95,106317,-0.08,-0.20%
135,USCR,02/05/20,37.1,40.13,37.1,39.03,333887,2.54,6.96%
136,USCR,02/04/20,36.1,36.83,36.04,36.49,188014,0.76,2.13%
137,USCR,02/03/20,35.75,36.35,35.57,35.73,175216,0.14,0.39%
138,USCR,01/31/20,36.55,36.7,35.23,35.59,169800,-1.12,-3.06%
139,USCR,01/30/20,36.74,36.94,36.5,36.72,200941,-0.22,-0.61%
140,USCR,01/29/20,37.57,37.94,36.9,36.94,113857,-0.46,-1.23%
141,USCR,01/28/20,37.4,37.67,36.75,37.4,195621,0.04,0.11%
142,USCR,01/27/20,36.7,38.03,36.52,37.36,141625,-0.31,-0.82%
143,USCR,01/24/20,38.98,38.98,36.87,37.67,212300,-1.29,-3.31%
144,USCR,01/23/20,38.55,39.13,38.0,38.96,194631,0.31,0.80%
145,USCR,01/22/20,38.82,39.48,38.57,38.65,147214,-0.24,-0.62%
146,USCR,01/21/20,39.75,39.75,38.66,38.89,200022,-1.27,-3.16%
