,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,35.330002,35.849998,35.139998999999996,35.400002,32.739952,84400
1,2015-09-01,35.009997999999996,35.150002,34.18,34.290001000000004,31.713366999999998,89900
2,2015-09-02,34.560001,35.169998,34.360001000000004,35.060001,32.425499,56800
3,2015-09-03,35.119999,35.759997999999996,35.060001,35.209998999999996,32.564223999999996,62900
4,2015-09-04,34.610001000000004,35.25,34.610001000000004,34.84,32.222034,55100
5,2015-09-08,35.200001,35.439999,34.77,35.09,32.453239,112100
6,2015-09-09,35.23,35.580002,34.849998,34.919998,32.296009000000005,91300
7,2015-09-10,34.790001000000004,35.009997999999996,34.48,34.639998999999996,32.037056,52300
8,2015-09-11,34.349998,34.540001000000004,33.98,34.419998,31.833584000000002,56600
9,2015-09-14,34.43,34.68,34.040001000000004,34.380001,31.796592999999998,55600
10,2015-09-15,34.599998,35.139998999999996,34.459998999999996,34.970001,32.342265999999995,38200
11,2015-09-16,35.049999,35.540001000000004,34.860001000000004,34.919998,32.296009000000005,77900
12,2015-09-17,34.889998999999996,35.490002000000004,34.509997999999996,35.029999,32.397751,85300
13,2015-09-18,34.580002,35.139998999999996,34.130001,34.380001,31.796592999999998,191800
14,2015-09-21,34.369999,35.139998999999996,33.98,34.970001,32.342265999999995,70200
15,2015-09-22,34.09,34.34,33.490002000000004,34.119999,31.556122,67300
16,2015-09-23,34.279999,34.450001,33.689999,34.049999,31.491386,81100
17,2015-09-24,33.610001000000004,34.580002,33.610001000000004,34.560001,31.963071999999997,77200
18,2015-09-25,34.779999,35.16,34.619999,34.860001000000004,32.240520000000004,82000
19,2015-09-28,34.650002,35.02,34.580002,34.799999,32.18504,62600
20,2015-09-29,34.82,35.150002,34.66,34.82,32.203528999999996,86500
21,2015-09-30,35.0,35.110001000000004,34.549999,34.880001,32.259018,67600
22,2015-10-01,34.959998999999996,35.029999,34.310001,34.799999,32.18504,53100
23,2015-10-02,34.32,35.040001000000004,34.290001000000004,34.990002000000004,32.36076,45600
24,2015-10-05,35.27,35.75,35.23,35.529999,32.86018,59300
25,2015-10-06,35.5,35.810001,35.150002,35.32,32.665962,52400
26,2015-10-07,35.400002,35.849998,35.18,35.59,32.915672,108300
27,2015-10-08,35.349998,35.759997999999996,35.25,35.700001,33.017406,78700
