,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,7.26,7.74,7.26,7.64,7.64,18900
1,2015-09-01,7.34,7.61,7.34,7.54,7.54,7000
2,2015-09-02,7.63,7.63,7.27,7.27,7.27,600
3,2015-09-03,7.31,7.7,7.31,7.66,7.66,9700
4,2015-09-04,7.54,7.57,7.44,7.5,7.5,10300
5,2015-09-08,7.43,7.54,7.43,7.48,7.48,5600
6,2015-09-09,7.54,7.54,7.46,7.46,7.46,4200
7,2015-09-10,7.104,7.43,7.104,7.36,7.36,7600
8,2015-09-11,7.26,7.49,7.21,7.42,7.42,5700
9,2015-09-14,7.28,7.53,7.28,7.475,7.475,5400
10,2015-09-15,7.18,7.44,7.18,7.35,7.35,4000
11,2015-09-16,7.05,7.388,7.05,7.36,7.36,3700
12,2015-09-17,7.22,7.38,7.16,7.16,7.16,5100
13,2015-09-18,7.24,7.38,7.24,7.37,7.37,7700
14,2015-09-21,7.35,7.45,7.25,7.42,7.42,5100
15,2015-09-22,7.3,7.31,7.3,7.31,7.31,600
16,2015-09-23,7.18,7.26,7.15,7.26,7.26,3600
17,2015-09-24,7.06,7.27,7.06,7.27,7.27,9100
18,2015-09-25,7.24,7.37,7.24,7.291,7.291,3700
19,2015-09-28,7.3,7.33,7.28,7.29,7.29,2200
20,2015-09-29,7.25,7.25,7.15,7.21,7.21,3100
21,2015-09-30,7.37,7.37,7.25,7.3,7.3,6900
22,2015-10-01,7.26,7.38,7.26,7.38,7.38,15600
23,2015-10-02,7.319,7.32,7.26,7.26,7.26,4100
24,2015-10-05,7.24,7.29,7.1,7.22,7.22,3200
25,2015-10-06,7.25,7.25,7.19,7.19,7.19,400
26,2015-10-07,7.2,7.2,7.069,7.07,7.07,900
27,2015-10-08,7.23,7.24,7.21,7.23,7.23,2300
28,2015-10-09,7.23,7.23,7.062,7.2,7.2,4000
29,2015-10-12,7.15,7.22,7.1,7.16,7.16,7400
30,2015-10-13,7.2,7.21,7.18,7.21,7.21,2000
31,2015-10-14,7.21,7.21,7.21,7.21,7.21,0
32,2015-10-15,7.22,7.23,7.21,7.23,7.23,600
33,2015-10-16,7.13,7.24,7.12,7.24,7.24,8000
34,2015-10-19,7.219,7.219,7.14,7.19,7.19,4900
35,2015-10-20,7.19,7.19,7.19,7.19,7.19,0
36,2015-10-21,7.124,7.193,7.124,7.19,7.19,2500
37,2015-10-22,7.19,7.19,7.19,7.19,7.19,0
38,2015-10-23,7.111,7.15,7.111,7.15,7.15,1100
39,2015-10-26,7.12,7.125,7.08,7.1,7.1,7200
40,2015-10-27,7.08,7.15,7.08,7.08,7.08,7900
41,2015-10-28,7.09,7.14,7.08,7.08,7.08,1800
42,2015-10-29,7.084,7.09,6.19,6.9,6.9,25000
43,2015-10-30,7.03,7.04,6.96,6.96,6.96,1400
44,2015-11-02,6.96,6.96,6.96,6.96,6.96,100
45,2015-11-03,6.96,6.96,6.96,6.96,6.96,0
46,2015-11-04,6.88,6.92,6.86,6.92,6.92,1200
47,2015-11-05,6.9,6.91,6.9,6.91,6.91,26500
48,2015-11-06,6.96,7.05,6.96,7.0,7.0,23000
49,2015-11-09,7.0,7.0,6.8,6.85,6.85,20500
50,2015-11-10,6.85,7.03,6.85,7.0,7.0,44900
51,2015-11-11,7.09,7.305,7.05,7.09,7.09,65100
52,2015-11-12,7.05,7.19,7.05,7.17,7.17,1900
53,2015-11-13,7.16,7.51,7.15,7.46,7.46,68200
54,2015-11-16,7.46,7.66,7.36,7.57,7.57,22600
55,2015-11-17,7.55,7.64,7.52,7.58,7.58,6100
56,2015-11-18,7.66,7.69,7.59,7.61,7.61,5300
57,2015-11-19,7.66,7.73,7.62,7.73,7.73,8700
58,2015-11-20,7.6,7.85,7.6,7.77,7.77,7400
59,2015-11-23,7.85,7.85,7.79,7.84,7.84,700
60,2015-11-24,7.82,7.82,7.69,7.73,7.73,4300
61,2015-11-25,7.61,7.79,7.61,7.74,7.74,3800
62,2015-11-27,7.63,7.85,7.63,7.85,7.85,1000
63,2015-11-30,7.64,7.81,7.64,7.81,7.81,1000
64,2015-12-01,7.81,7.82,7.67,7.74,7.74,9000
65,2015-12-02,7.782,7.8,7.78,7.8,7.8,1500
66,2015-12-03,7.73,7.75,7.73,7.75,7.75,600
67,2015-12-04,7.85,7.85,7.63,7.78,7.78,1800
68,2015-12-07,7.7,7.78,7.7,7.78,7.78,6000
69,2015-12-08,7.72,7.79,7.62,7.63,7.63,12000
70,2015-12-09,7.62,7.66,7.6,7.62,7.62,14100
71,2015-12-10,7.21,7.74,7.21,7.73,7.73,9500
72,2015-12-11,7.65,7.73,7.5,7.51,7.51,27800
73,2015-12-14,7.6,7.689,7.38,7.47,7.47,35400
74,2015-12-15,7.41,7.55,7.41,7.41,7.41,2600
75,2015-12-16,7.5,7.5,7.49,7.49,7.49,700
76,2015-12-17,7.5,7.5,7.42,7.42,7.42,1300
77,2015-12-18,7.37,7.85,7.37,7.85,7.85,5100
78,2015-12-21,7.61,7.65,7.295,7.45,7.45,38300
79,2015-12-22,7.41,7.48,7.41,7.45,7.45,5700
80,2015-12-23,7.48,7.55,7.46,7.46,7.46,7200
81,2015-12-24,7.42,7.475,7.42,7.45,7.45,14100
82,2015-12-28,7.45,8.04,7.45,7.63,7.63,6500
83,2015-12-29,7.52,7.53,7.4,7.41,7.41,24100
84,2015-12-30,7.407,7.59,7.4,7.56,7.56,44800
85,2015-12-31,7.56,7.68,7.56,7.65,7.65,4100
86,2016-01-04,7.55,7.64,7.5,7.5,7.5,11100
87,2016-01-05,7.61,7.61,7.61,7.61,7.61,200
88,2016-01-06,7.36,7.42,7.36,7.42,7.42,300
89,2016-01-07,7.371,7.5,7.099,7.1,7.1,35900
90,2016-01-08,7.1,7.1,6.89,6.906,6.906,9600
91,2016-01-11,6.925,7.033,6.89,7.0,7.0,15200
92,2016-01-12,6.97,7.27,6.95,6.95,6.95,7500
93,2016-01-13,6.986,7.0,6.91,6.96,6.96,20700
94,2016-01-14,6.97,6.97,6.96,6.963,6.963,2700
95,2016-01-15,6.94,6.95,6.93,6.93,6.93,18800
96,2016-01-19,6.99,6.99,6.94,6.94,6.94,10800
97,2016-01-20,6.91,6.95,6.87,6.92,6.92,27700
98,2016-01-21,6.91,6.91,6.87,6.91,6.91,8200
99,2016-01-22,6.95,6.99,6.93,6.99,6.99,2600
100,2016-01-25,6.99,6.99,6.94,6.95,6.95,16600
101,2016-01-26,6.925,6.95,6.925,6.95,6.95,800
102,2016-01-27,6.93,6.999,6.9,6.963,6.963,27800
103,2016-01-28,6.87,6.9,6.631,6.66,6.66,15600
104,2016-01-29,6.62,6.69,6.48,6.48,6.48,16700
105,2016-02-01,6.45,6.64,6.4,6.64,6.64,13900
106,2016-02-02,6.4,6.63,6.4,6.62,6.62,2800
107,2016-02-03,6.67,6.88,6.538,6.538,6.538,5200
108,2016-02-04,6.57,6.75,6.555,6.69,6.69,9200
109,2016-02-05,6.88,6.88,6.55,6.556,6.556,11200
110,2016-02-08,6.55,6.625,6.35,6.36,6.36,11300
111,2016-02-09,6.46,6.5,6.42,6.43,6.43,800
112,2016-02-10,6.4,6.62,6.27,6.57,6.57,24900
113,2016-02-11,6.53,6.53,6.125,6.23,6.23,15100
114,2016-02-12,6.24,6.24,6.077,6.08,6.08,13100
115,2016-02-16,6.18,6.45,6.15,6.41,6.41,12300
116,2016-02-17,6.33,6.35,6.22,6.22,6.22,14400
117,2016-02-18,6.209,6.38,6.13,6.22,6.22,18600
118,2016-02-19,6.14,6.26,6.13,6.17,6.17,27200
119,2016-02-22,6.14,6.3,6.14,6.25,6.25,13500
120,2016-02-23,6.28,6.44,6.28,6.32,6.32,14500
121,2016-02-24,6.291,6.39,6.285,6.35,6.35,4500
122,2016-02-25,6.28,6.28,6.27,6.28,6.28,3500
123,2016-02-26,6.36,6.36,6.27,6.27,6.27,1400
124,2016-02-29,6.0,6.0,5.72,5.9,5.9,24200
125,2016-03-01,5.9,5.99,5.85,5.87,5.87,6100
126,2016-03-02,5.85,5.865,5.6,5.67,5.67,19500
127,2016-03-03,5.72,5.72,5.56,5.59,5.59,18100
128,2016-03-04,5.59,5.73,5.59,5.66,5.66,7600
129,2016-03-07,5.68,5.84,5.68,5.74,5.74,6100
130,2016-03-08,5.86,5.86,5.733,5.744,5.744,3600
131,2016-03-09,5.746,5.86,5.735,5.78,5.78,1400
132,2016-03-10,5.7,5.7,5.38,5.6,5.6,36900
133,2016-03-11,5.59,5.68,5.44,5.56,5.56,5200
134,2016-03-14,5.55,5.603,5.516,5.53,5.53,5000
135,2016-03-15,5.59,5.62,5.547,5.547,5.547,1200
136,2016-03-16,5.58,5.61,5.58,5.61,5.61,700
137,2016-03-17,5.61,5.68,5.32,5.4,5.4,33300
138,2016-03-18,5.43,5.689,5.421,5.56,5.56,31600
139,2016-03-21,5.602,5.8,5.602,5.7,5.7,20900
140,2016-03-22,5.819,5.89,5.695,5.89,5.89,50200
141,2016-03-23,5.9,5.96,5.82,5.95,5.95,14800
142,2016-03-24,5.98,6.23,5.895,6.19,6.19,21000
143,2016-03-28,6.15,6.15,6.01,6.04,6.04,3400
144,2016-03-29,6.02,6.18,6.02,6.15,6.15,5200
145,2016-03-30,6.21,6.301,6.141,6.18,6.18,13100
146,2016-03-31,6.11,6.166,5.94,5.94,5.94,12800
147,2016-04-01,6.02,6.079,5.984,6.01,6.01,8100
148,2016-04-04,5.94,6.1,5.93,5.96,5.96,6700
149,2016-04-05,6.073,6.08,5.968,6.08,6.08,1700
150,2016-04-06,5.978,6.12,5.978,5.98,5.98,6600
151,2016-04-07,5.963,5.979,5.85,5.9,5.9,8600
152,2016-04-08,5.902,5.95,5.9,5.95,5.95,800
153,2016-04-11,5.86,5.97,5.71,5.73,5.73,12000
