,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
56,IEAWW,05/29/20,0.03,0.03,0.0211,0.0211,9100,-0.01,-25.96%
57,IEAWW,05/28/20,0.0275,0.047,0.012,0.0285,165416,0.0,3.64%
58,IEAWW,05/27/20,0.0275,0.0275,0.0115,0.0275,33347,0.0,10.44%
59,IEAWW,05/26/20,0.02,0.026,0.02,0.0249,20380,0.01,29.69%
60,IEAWW,05/22/20,0.023,0.029,0.0192,0.0192,55500,0.0,0.52%
61,IEAWW,05/21/20,0.05,0.05,0.0189,0.0191,57151,0.0,0.53%
62,IEAWW,05/20/20,0.025,0.029,0.019,0.019,24303,-0.01,-24.00%
63,IEAWW,05/19/20,0.025,0.025,0.0245,0.025,2400,0.0,8.70%
64,IEAWW,05/18/20,0.02,0.0249,0.019,0.023,43843,0.0,15.00%
65,IEAWW,05/15/20,0.02,0.02,0.0189,0.02,69400,0.0,0.00%
66,IEAWW,05/14/20,0.02,0.02,0.02,0.02,57100,0.0,0.00%
67,IEAWW,05/13/20,0.015,0.02,0.0101,0.02,110000,0.0,0.00%
68,IEAWW,05/12/20,0.02,0.02,0.0106,0.02,6943,0.0,0.50%
69,IEAWW,05/11/20,0.0206,0.0206,0.016,0.0199,13700,-0.0,-0.50%
70,IEAWW,05/08/20,0.015,0.02,0.0099,0.02,590300,0.0,25.00%
71,IEAWW,05/07/20,0.016,0.016,0.0159,0.016,16800,0.0,6.67%
72,IEAWW,05/06/20,0.015,0.015,0.0135,0.015,35000,-0.01,-25.00%
73,IEAWW,05/05/20,0.0201,0.0201,0.02,0.02,11843,0.0,0.00%
74,IEAWW,05/01/20,,0.02,0.02,0.02,0,-0.0,-4.76%
75,IEAWW,04/29/20,,0.021,0.021,0.021,0,0.0,0.00%
76,IEAWW,04/27/20,,0.021,0.021,0.021,0,-0.01,-32.69%
77,IEAWW,04/22/20,,0.0312,0.0312,0.0312,0,-0.01,-22.00%
78,IEAWW,04/21/20,0.03,0.04,0.03,0.04,13936,0.01,34.23%
79,IEAWW,04/20/20,0.03,0.0302,0.0298,0.0298,232868,-0.01,-25.50%
80,IEAWW,04/17/20,0.04,0.045,0.03,0.04,63300,-0.0,-1.96%
81,IEAWW,04/16/20,0.0408,0.0408,0.0408,0.0408,590,0.0,2.26%
82,IEAWW,04/14/20,,0.0399,0.0399,0.0399,0,-0.0,-0.25%
83,IEAWW,04/13/20,0.04,0.04,0.04,0.04,312,0.0,12.99%
84,IEAWW,04/09/20,0.0301,0.0354,0.0301,0.0354,5800,0.01,18.00%
85,IEAWW,04/07/20,,0.03,0.03,0.03,0,-0.03,-48.89%
86,IEAWW,04/06/20,,0.0587,0.0587,0.0587,10,0.0,0.00%
87,IEAWW,04/03/20,0.0589,0.0589,0.0587,0.0587,2000,-0.0,-2.17%
88,IEAWW,04/02/20,0.05,0.06,0.05,0.06,1100,0.01,22.45%
89,IEAWW,04/01/20,0.0769,0.0769,0.049,0.049,28059,-0.0,-2.00%
90,IEAWW,03/31/20,0.059,0.0695,0.05,0.05,123536,0.0,0.00%
91,IEAWW,03/30/20,0.022,0.05,0.022,0.05,19600,0.01,25.31%
92,IEAWW,03/27/20,0.03,0.05,0.03,0.0399,32700,-0.0,-0.25%
93,IEAWW,03/26/20,0.031,0.04,0.031,0.04,1475,0.01,33.33%
94,IEAWW,03/25/20,0.03,0.03,0.03,0.03,3100,0.0,0.00%
95,IEAWW,03/24/20,0.03,0.03,0.03,0.03,10020,-0.0,-3.23%
96,IEAWW,03/23/20,0.031,0.031,0.031,0.031,525,-0.0,-1.59%
97,IEAWW,03/20/20,0.03,0.0315,0.026,0.0315,5800,0.01,57.50%
98,IEAWW,03/19/20,0.02,0.021,0.0199,0.02,108952,-0.01,-30.31%
99,IEAWW,03/18/20,0.0287,0.0287,0.0287,0.0287,265,-0.01,-18.70%
100,IEAWW,03/17/20,0.0301,0.04,0.03,0.0353,24500,-0.0,-9.95%
101,IEAWW,03/16/20,0.0392,0.0392,0.0392,0.0392,414,-0.0,-10.09%
102,IEAWW,03/13/20,0.019,0.0436,0.019,0.0436,2700,0.01,45.33%
103,IEAWW,03/12/20,0.0307,0.0307,0.028,0.03,35747,-0.01,-25.00%
104,IEAWW,03/11/20,0.0402,0.0402,0.04,0.04,123682,0.0,0.00%
105,IEAWW,03/10/20,0.045,0.045,0.0175,0.04,466378,-0.01,-11.50%
106,IEAWW,03/09/20,0.0452,0.0452,0.0452,0.0452,344,-0.01,-24.67%
107,IEAWW,03/06/20,0.06,0.0639,0.06,0.06,22700,-0.0,-0.17%
108,IEAWW,03/05/20,0.0601,0.0601,0.0601,0.0601,5016,-0.03,-32.92%
109,IEAWW,03/04/20,0.1,0.1,0.0896,0.0896,3111,0.02,28.00%
110,IEAWW,03/03/20,0.07,0.07,0.0675,0.07,135020,-0.02,-26.00%
111,IEAWW,03/02/20,0.11,0.11,0.07,0.0946,21253,0.02,35.14%
112,IEAWW,02/28/20,0.07,0.07,0.07,0.07,4500,0.0,0.43%
113,IEAWW,02/27/20,0.07,0.07,0.0502,0.0697,1160,0.02,39.40%
114,IEAWW,02/26/20,0.07,0.08,0.05,0.05,63600,-0.02,-28.57%
115,IEAWW,02/24/20,,0.07,0.07,0.07,0,-0.03,-30.00%
116,IEAWW,02/21/20,0.07,0.1,0.0699,0.1,17500,0.03,42.86%
117,IEAWW,02/19/20,,0.07,0.07,0.07,0,0.0,0.00%
118,IEAWW,02/18/20,0.07,0.0704,0.07,0.07,70235,0.0,0.00%
119,IEAWW,02/14/20,0.07,0.07,0.07,0.07,2600,-0.0,-2.64%
120,IEAWW,02/13/20,0.07,0.0719,0.07,0.0719,18321,0.0,2.71%
121,IEAWW,02/12/20,0.0699,0.07,0.0699,0.07,7234,0.02,27.27%
122,IEAWW,02/11/20,0.055,0.055,0.055,0.055,5583,0.01,20.88%
123,IEAWW,02/10/20,0.0656,0.0656,0.0455,0.0455,12279,-0.03,-43.12%
124,IEAWW,02/07/20,0.08,0.08,0.0655,0.08,900,-0.02,-19.92%
125,IEAWW,02/06/20,0.11,0.11,0.0999,0.0999,4056,0.03,42.71%
126,IEAWW,02/05/20,0.1,0.1,0.07,0.07,111280,-0.03,-29.93%
127,IEAWW,02/04/20,0.075,0.0999,0.075,0.0999,155234,0.03,41.30%
128,IEAWW,02/03/20,0.0658,0.0707,0.0421,0.0707,76288,0.01,17.83%
129,IEAWW,01/31/20,0.04,0.07,0.04,0.06,98900,0.02,49.63%
130,IEAWW,01/30/20,0.0567,0.0567,0.04,0.0401,24450,-0.01,-19.80%
131,IEAWW,01/29/20,0.04,0.05,0.04,0.05,18901,0.01,26.58%
132,IEAWW,01/28/20,0.0352,0.0502,0.03,0.0395,349574,-0.01,-21.00%
133,IEAWW,01/27/20,0.05,0.05,0.05,0.05,50085,0.0,0.00%
134,IEAWW,01/23/20,,0.05,0.05,0.05,0,-0.01,-21.75%
135,IEAWW,01/22/20,0.07,0.07,0.0639,0.0639,9992,-0.01,-8.71%
136,IEAWW,01/21/20,0.07,0.07,0.07,0.07,3315,-0.0,-0.57%
137,IEAWW,01/17/20,,0.0704,0.0704,0.0704,15,0.0,0.00%
138,IEAWW,01/16/20,0.07,0.08,0.069,0.0704,22906,0.01,17.33%
139,IEAWW,01/15/20,0.06,0.06,0.06,0.06,1648,0.0,0.00%
140,IEAWW,01/14/20,0.065,0.07,0.0587,0.06,466894,-0.01,-14.29%
141,IEAWW,01/13/20,0.08,0.08,0.07,0.07,1729,-0.01,-14.63%
142,IEAWW,01/10/20,0.1,0.1,0.082,0.082,1600,0.03,64.00%
143,IEAWW,01/09/20,0.06,0.17,0.05,0.05,75791,-0.02,-28.57%
144,IEAWW,01/08/20,,0.07,0.07,0.07,30,0.0,0.00%
145,IEAWW,01/07/20,0.0505,0.07,0.0502,0.07,3070,-0.06,-46.15%
146,IEAWW,01/06/20,0.1796,0.1796,0.1,0.13,3115,-0.07,-34.64%
147,IEAWW,01/03/20,0.25,0.25,0.03,0.1989,48300,-0.09,-31.41%
148,IEAWW,01/02/20,0.085,0.36,0.085,0.29,76254,0.2,241.18%
149,IEAWW,12/31/19,0.084,0.099,0.08,0.085,62900,0.01,13.33%
150,IEAWW,12/30/19,0.07,0.0848,0.07,0.075,12560,0.0,7.14%
151,IEAWW,12/27/19,0.0958,0.0958,0.07,0.07,48000,-0.01,-12.39%
152,IEAWW,12/26/19,0.05,0.08,0.03,0.0799,396866,0.05,166.33%
153,IEAWW,12/24/19,0.0361,0.0361,0.03,0.03,19600,-0.0,-0.33%
154,IEAWW,12/23/19,0.03,0.0301,0.03,0.0301,9500,-0.02,-38.70%
155,IEAWW,12/20/19,0.0301,0.0491,0.0301,0.0491,4100,0.02,63.67%
156,IEAWW,12/19/19,0.03,0.03,0.0252,0.03,30100,0.0,0.00%
157,IEAWW,12/18/19,0.036,0.036,0.03,0.03,309597,0.0,0.00%
158,IEAWW,12/17/19,0.03,0.0364,0.028,0.03,30200,0.0,0.00%
159,IEAWW,12/16/19,0.05,0.05,0.0298,0.03,68663,-0.01,-33.33%
160,IEAWW,12/13/19,0.05,0.05,0.045,0.045,2400,0.0,11.66%
161,IEAWW,12/12/19,0.0403,0.0403,0.0403,0.0403,225,0.0,0.75%
162,IEAWW,12/10/19,,0.04,0.04,0.04,0,0.0,0.00%
163,IEAWW,12/09/19,0.0401,0.0401,0.04,0.04,3861,-0.01,-24.24%
164,IEAWW,12/06/19,0.099,0.099,0.0528,0.0528,26100,-0.02,-24.57%
165,IEAWW,12/05/19,0.04,0.07,0.04,0.07,79257,0.01,25.00%
166,IEAWW,12/04/19,0.0202,0.06,0.0112,0.056,127916,0.03,86.67%
167,IEAWW,12/03/19,0.02,0.03,0.02,0.03,25389,0.01,50.00%
168,IEAWW,12/02/19,0.0201,0.0202,0.02,0.02,7000,-0.01,-20.00%
169,IEAWW,11/27/19,,0.025,0.025,0.025,0,0.01,25.00%
170,IEAWW,11/26/19,0.014,0.02,0.0103,0.02,53084,0.0,0.00%
171,IEAWW,11/25/19,0.025,0.025,0.02,0.02,279708,0.01,66.67%
172,IEAWW,11/21/19,,0.012,0.012,0.012,0,-0.01,-36.84%
173,IEAWW,11/19/19,,0.019,0.019,0.019,0,0.01,72.73%
174,IEAWW,11/18/19,0.03,0.03,0.011,0.011,36500,-0.02,-63.33%
