,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,3.63,3.63,3.45,3.57,3.57,4100
1,2015-08-21,3.57,3.63,3.45,3.57,3.57,9100
2,2015-08-24,3.48,3.51,3.42,3.42,3.42,39900
3,2015-08-25,3.57,3.66,3.39,3.48,3.48,53900
4,2015-08-26,3.57,3.6,3.39,3.51,3.51,8400
5,2015-08-27,3.51,3.51,3.12,3.48,3.48,180400
6,2015-08-28,3.45,3.66,3.39,3.66,3.66,55200
7,2015-08-31,3.63,3.9,3.6,3.81,3.81,66600
8,2015-09-01,3.81,3.87,3.66,3.84,3.84,18300
9,2015-09-02,3.9,4.05,3.69,3.87,3.87,60400
10,2015-09-03,3.84,4.02,3.72,3.9,3.9,34200
11,2015-09-04,3.9,4.02,3.9,3.96,3.96,23500
12,2015-09-08,4.05,4.14,3.9,4.14,4.14,57900
13,2015-09-09,4.17,4.29,4.08,4.2,4.2,59600
14,2015-09-10,4.26,4.29,4.23,4.29,4.29,32700
15,2015-09-11,4.32,4.32,3.9,4.2,4.2,27900
16,2015-09-14,4.2,4.2,3.99,4.14,4.14,11800
17,2015-09-15,4.14,4.14,3.99,4.11,4.11,12700
18,2015-09-16,4.14,4.2,3.96,4.11,4.11,17100
19,2015-09-17,4.08,4.17,3.81,4.11,4.11,49900
20,2015-09-18,4.08,4.17,3.9,4.17,4.17,24500
21,2015-09-21,4.05,4.17,3.96,3.96,3.96,6200
22,2015-09-22,3.93,4.08,3.6,3.72,3.72,71300
23,2015-09-23,3.72,3.81,3.69,3.81,3.81,13700
24,2015-09-24,3.84,3.96,3.66,3.84,3.84,40600
25,2015-09-25,3.84,3.99,3.69,3.9,3.9,37400
26,2015-09-28,3.87,3.87,3.36,3.39,3.39,53500
27,2015-09-29,3.54,3.54,3.15,3.3,3.3,58500
28,2015-09-30,3.42,3.42,3.24,3.33,3.33,13800
29,2015-10-01,3.27,3.54,3.18,3.54,3.54,49200
30,2015-10-02,3.45,3.75,3.45,3.75,3.75,26600
31,2015-10-05,3.78,3.87,3.45,3.81,3.81,67200
32,2015-10-06,3.84,3.87,3.66,3.87,3.87,11100
33,2015-10-07,3.81,3.84,3.69,3.72,3.72,13000
34,2015-10-08,3.84,3.84,3.6,3.78,3.78,41300
35,2015-10-09,3.81,3.93,3.63,3.9,3.9,68700
36,2015-10-12,3.9,4.02,3.84,4.02,4.02,19200
37,2015-10-13,4.02,4.05,3.93,4.02,4.02,12800
38,2015-10-14,3.99,3.99,3.75,3.9,3.9,11800
39,2015-10-15,3.9,3.9,3.69,3.84,3.84,13100
40,2015-10-16,3.81,3.9,3.81,3.9,3.9,13000
41,2015-10-19,3.87,3.9,3.84,3.9,3.9,11700
42,2015-10-20,3.78,3.9,3.63,3.78,3.78,23400
43,2015-10-21,3.75,3.9,3.66,3.81,3.81,34700
44,2015-10-22,3.69,3.87,3.69,3.87,3.87,25400
45,2015-10-23,3.72,3.87,3.66,3.81,3.81,24100
46,2015-10-26,3.81,3.87,3.69,3.78,3.78,6200
47,2015-10-27,3.78,3.81,3.63,3.78,3.78,58600
48,2015-10-28,3.81,3.9,3.78,3.81,3.81,114900
49,2015-10-29,3.87,4.2,3.84,4.17,4.17,82100
50,2015-10-30,3.93,4.35,3.93,4.29,4.29,70300
51,2015-11-02,4.29,4.44,4.2,4.32,4.32,41200
52,2015-11-03,4.35,4.62,4.26,4.59,4.59,61300
53,2015-11-04,4.56,4.59,4.35,4.38,4.38,41100
54,2015-11-05,4.68,4.68,4.26,4.5,4.5,189100
55,2015-11-06,4.56,4.56,4.41,4.5,4.5,41300
56,2015-11-09,4.5,4.5,4.35,4.41,4.41,23100
57,2015-11-10,4.38,4.5,4.02,4.23,4.23,59300
58,2015-11-11,4.32,4.35,4.23,4.29,4.29,23000
59,2015-11-12,4.29,4.47,4.2,4.47,4.47,35600
60,2015-11-13,4.47,4.5,4.26,4.35,4.35,54600
61,2015-11-16,4.44,4.44,4.29,4.32,4.32,46600
62,2015-11-17,4.35,4.38,4.17,4.23,4.23,15700
63,2015-11-18,4.35,4.35,4.14,4.17,4.17,9600
64,2015-11-19,4.17,4.2,3.78,4.08,4.08,22700
65,2015-11-20,4.05,4.08,3.96,4.05,4.05,13800
66,2015-11-23,4.08,4.08,3.87,3.99,3.99,49300
67,2015-11-24,3.96,4.08,3.84,3.99,3.99,35000
68,2015-11-25,4.02,4.02,3.81,3.99,3.99,28300
69,2015-11-27,4.02,4.05,3.84,3.99,3.99,11600
70,2015-11-30,4.05,4.05,3.9,4.05,4.05,12800
71,2015-12-01,4.05,4.05,3.84,3.87,3.87,17300
72,2015-12-02,3.84,3.99,3.81,3.9,3.9,16200
73,2015-12-03,3.93,3.93,3.81,3.93,3.93,6200
