,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-05-28,29.38,29.38,28.05,28.87,28.87,3495693,0.0,1.0
1,2020-05-27,28.07,29.17,27.74,29.16,29.16,4577435,0.0,1.0
2,2020-05-26,26.42,27.37,26.37,27.0,27.0,6126648,0.0,1.0
3,2020-05-22,25.17,25.44,24.98,25.35,25.35,2243667,0.0,1.0
4,2020-05-21,25.33,25.89,25.07,25.15,25.15,2070777,0.0,1.0
5,2020-05-20,25.52,25.85,25.25,25.43,25.43,3930448,0.0,1.0
6,2020-05-19,25.81,25.88,24.95,24.97,24.97,2382408,0.0,1.0
7,2020-05-18,25.12,26.08,24.96,25.88,25.88,3376118,0.2,1.0
8,2020-05-15,24.74,25.13,24.115,24.21,24.0243,3500051,0.0,1.0
9,2020-05-14,23.84,25.25,23.22,25.23,25.0365,3323040,0.0,1.0
10,2020-05-13,25.0,25.08,23.46,24.16,23.9747,3261277,0.0,1.0
11,2020-05-12,25.69,26.2,25.17,25.2,25.0067,2655330,0.0,1.0
12,2020-05-11,26.54,26.54,25.6452,25.97,25.7708,2344588,0.0,1.0
13,2020-05-08,25.6,27.13,25.5,27.0,26.7929,3533157,0.0,1.0
14,2020-05-07,25.11,26.2,24.91,25.09,24.8976,3905966,0.0,1.0
15,2020-05-06,25.22,25.74,24.41,24.7,24.5106,5385062,0.0,1.0
16,2020-05-05,28.29,28.3,24.755,25.06,24.8678,11072517,0.0,1.0
17,2020-05-04,30.73,30.74,29.81,30.31,30.0776,1686267,0.0,1.0
18,2020-05-01,31.58,31.66,30.43,30.84,30.6035,1453496,0.0,1.0
19,2020-04-30,33.2,33.22,31.95,32.19,31.9431,2181516,0.0,1.0
20,2020-04-29,33.5,34.57,33.5,34.15,33.8881,2408017,0.0,1.0
21,2020-04-28,31.84,33.19,31.62,32.9,32.6477,3077525,0.0,1.0
22,2020-04-27,29.06,30.66,29.01,30.49,30.2562,2214800,0.0,1.0
23,2020-04-24,29.28,29.39,28.44,28.88,28.6585,1929020,0.0,1.0
24,2020-04-23,28.84,29.44,28.56,28.88,28.6585,2282185,0.0,1.0
25,2020-04-22,28.76,29.37,27.96,28.47,28.2517,3873339,0.0,1.0
26,2020-04-21,28.79,29.71,28.69,29.07,28.8471,1388759,0.0,1.0
27,2020-04-20,30.0,30.545,29.34,29.66,29.4325,1676954,0.0,1.0
28,2020-04-17,29.75,30.9299,29.75,30.69,30.4546,2156681,0.0,1.0
29,2020-04-16,30.4,30.51,28.33,28.82,28.599,2406541,0.0,1.0
30,2020-04-15,30.74,30.78,29.57,30.31,30.0776,1922026,0.0,1.0
31,2020-04-14,32.98,33.25,31.335,31.91,31.6653,2630088,0.0,1.0
32,2020-04-13,32.0,32.52,30.76,32.44,32.1912,2706386,0.0,1.0
33,2020-04-09,31.22,32.86,31.152,32.16,31.9134,3578973,0.0,1.0
34,2020-04-08,29.29,30.96,29.01,30.69,30.4546,2616957,0.0,1.0
35,2020-04-07,30.31,30.75,28.88,28.94,28.7181,3851486,0.0,1.0
36,2020-04-06,27.13,29.26,26.97,28.97,28.7478,3445925,0.0,1.0
37,2020-04-03,26.41,27.64,25.46,25.68,25.4831,2740275,0.0,1.0
38,2020-04-02,26.36,27.68,26.17,26.79,26.5846,3782105,0.0,1.0
39,2020-04-01,26.97,28.12,26.51,26.71,26.5052,2848707,0.0,1.0
40,2020-03-31,28.73,29.33,28.0,28.26,28.0433,3345992,0.0,1.0
41,2020-03-30,28.0,29.13,27.78,29.0,28.7776,1993199,0.0,1.0
42,2020-03-27,27.28,28.77,26.87,27.89,27.6761,2620505,0.0,1.0
43,2020-03-26,26.45,28.69,26.32,28.39,28.1723,3203853,0.0,1.0
44,2020-03-25,26.44,28.245,25.21,26.35,26.1479,3983192,0.0,1.0
45,2020-03-24,26.9,27.76,25.09,26.24,26.0388,3398721,0.0,1.0
46,2020-03-23,25.0,26.81,24.51,24.81,24.6197,5216768,0.0,1.0
47,2020-03-20,26.27,26.32,24.45,25.52,25.3243,4762261,0.0,1.0
