,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,19.049999,19.24,18.49,19.01,13.075092999999999,62600
1,2015-08-21,18.85,19.0,18.110001,18.18,12.504218,32200
2,2015-08-24,14.05,18.120001000000002,14.05,17.879998999999998,12.297875999999999,188500
3,2015-08-25,20.99,20.99,17.709999,18.16,12.490463,251800
4,2015-08-26,18.459999,18.6,18.014999,18.6,12.793095,95000
5,2015-08-27,19.1,19.620001000000002,18.33,18.82,12.944408000000001,57200
6,2015-08-28,18.43,19.23,18.43,19.120001000000002,13.150751999999999,61900
7,2015-08-31,19.15,19.629998999999998,18.848,19.530001000000002,13.432749,85100
8,2015-09-01,18.59,20.42,18.4,18.66,12.834363,290500
9,2015-09-02,18.91,18.99,18.15,18.99,13.061337,20500
10,2015-09-03,19.309998999999998,19.51,18.6,19.450001,13.377726000000001,47600
11,2015-09-04,19.190001000000002,19.870001000000002,18.872,19.26,13.247045000000002,41200
12,2015-09-08,19.23,19.830999,19.0,19.18,13.192019,74900
13,2015-09-09,19.57,19.610001,18.52,18.66,12.834363,79100
14,2015-09-10,18.870001000000002,19.370001000000002,18.549999,18.6,12.793095,55500
15,2015-09-11,18.549999,19.16,18.25,18.459999,12.696803,168900
16,2015-09-14,18.629998999999998,18.938,17.944,18.51,12.731193,178200
17,2015-09-15,18.129998999999998,19.0,18.129998999999998,18.34,12.614267,115800
18,2015-09-16,18.33,18.66,17.879998999999998,18.48,12.710558,95200
19,2015-09-17,18.65,19.214001,18.02,18.540001,12.751826,199500
20,2015-09-18,18.52,18.966,18.004,18.74,12.889386,238200
21,2015-09-21,18.43,21.49,18.43,20.540001,14.127429000000001,368700
22,2015-09-22,20.129998999999998,20.450001,19.568001000000002,19.940001000000002,13.714746,584600
23,2015-09-23,20.139999,20.219998999999998,18.59,18.700001,12.861875999999999,589000
24,2015-09-24,18.51,19.23,18.25,19.1,13.136992999999999,312200
25,2015-09-25,19.190001000000002,19.25,18.48,18.959999,13.040703,107200
26,2015-09-28,19.280001000000002,19.280001000000002,18.18,18.26,12.559241,56300
27,2015-09-29,18.190001000000002,18.459999,17.049999,17.379998999999998,11.953977,183600
28,2015-09-30,17.66,17.709999,17.059998999999998,17.5,12.036516,57300
29,2015-10-01,17.43,18.07,17.15,17.639999,12.132805000000001,266200
30,2015-10-02,17.280001000000002,18.02,17.120001000000002,17.27,11.878322,250800
31,2015-10-05,17.25,18.424999,17.18,18.27,12.566123,152200
32,2015-10-06,18.389999,18.549999,18.18,18.450001,12.689923,264800
33,2015-10-07,18.34,18.559998999999998,18.01,18.43,12.676169,84900
34,2015-10-08,18.059998999999998,18.5,17.52,18.26,12.559241,101700
35,2015-10-09,18.379998999999998,18.65,18.129998999999998,18.299999,12.586755,241400
36,2015-10-12,18.17,18.459999,18.01,18.09,12.442319,201500
37,2015-10-13,18.200001,18.51,18.030001000000002,18.33,12.607389999999999,449300
38,2015-10-14,18.27,18.6,18.1,18.35,12.621144000000001,252500
39,2015-10-15,18.299999,18.41,17.700001,18.379998999999998,12.641779,158600
40,2015-10-16,18.24,18.628,18.139999,18.280001000000002,12.572999000000001,45500
41,2015-10-19,18.24,18.5,18.23,18.379998999999998,12.641779,37400
42,2015-10-20,18.5,18.780001000000002,18.25,18.379998999999998,12.641779,64800
43,2015-10-21,18.51,18.82,18.17,18.24,12.545486,135700
44,2015-10-22,18.49,18.610001,18.040001,18.15,12.483584,82700
45,2015-10-23,18.209999,18.42,18.0,18.24,12.545486,60400
46,2015-10-26,18.1,18.120001000000002,17.360001,17.469998999999998,12.015882000000001,29900
47,2015-10-27,17.530001000000002,17.83,17.049999,17.110001,11.768272999999999,23000
48,2015-10-28,17.290001,17.66,17.15,17.33,11.919587,127700
49,2015-10-29,17.190001000000002,17.57,17.190001000000002,17.49,12.029635,34800
50,2015-10-30,17.469998999999998,18.07,17.4,18.07,12.428562,142300
51,2015-11-02,17.93,18.52,17.620001000000002,18.35,12.621144000000001,118400
52,2015-11-03,17.99,18.860001,17.91,18.4,12.655534,80900
53,2015-11-04,18.209999,18.610001,17.92,18.01,12.387293,79000
54,2015-11-05,17.809998999999998,18.0,17.18,17.49,12.232721000000002,49600
55,2015-11-06,17.559998999999998,17.559998999999998,16.879998999999998,17.09,11.952959,90000
56,2015-11-09,17.09,17.17,16.700001,16.969998999999998,11.869028,63800
57,2015-11-10,16.780001000000002,16.879998999999998,15.85,16.280001000000002,11.386433,136800
58,2015-11-11,16.389999,16.638,16.18,16.34,11.428399,193900
59,2015-11-12,16.17,16.34,15.73,15.75,11.015742999999999,118100
60,2015-11-13,15.6,16.17,15.525,16.1,11.260538,232100
61,2015-11-16,15.92,16.950001,15.92,16.25,11.365449,140600
62,2015-11-17,16.35,16.57,16.190001000000002,16.35,11.435391000000001,102600
63,2015-11-18,16.370001000000002,16.42,16.179001,16.280001000000002,11.386433,16600
64,2015-11-19,16.360001,16.41,16.120001000000002,16.23,11.351462,27500
65,2015-11-20,16.200001,16.25,15.65,16.0,11.190598,46600
66,2015-11-23,16.0,16.41,16.0,16.18,11.316493,137500
67,2015-11-24,16.18,16.325001,15.93,16.01,11.197594,301900
68,2015-11-25,16.049999,16.145,15.79,15.99,11.183603,43200
69,2015-11-27,16.0,16.0,15.345,15.75,11.015742999999999,36000
70,2015-11-30,15.85,15.92,15.5,15.58,10.896847,127200
71,2015-12-01,15.62,16.41,15.36,16.34,11.428399,288400
72,2015-12-02,16.33,17.139999,15.58,17.129998999999998,11.980933,171300
73,2015-12-03,17.040001,17.940001000000002,16.67,17.85,12.484509,376500
74,2015-12-04,17.92,18.129998999999998,17.5,17.98,12.575433,158200
75,2015-12-07,17.65,17.82,16.82,17.73,12.400582,278600
76,2015-12-08,17.459999,18.07,17.459999,18.01,12.596417,137300
77,2015-12-09,18.09,19.09,18.09,18.93,13.239878,334800
78,2015-12-10,18.85,19.200001,18.780001000000002,19.01,13.295831,114500
79,2015-12-11,18.9,19.15,18.4,19.01,13.295831,105800
80,2015-12-14,19.08,19.23,18.43,19.16,13.400741,157700
