,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
115,ABTX,03/05/20,33.13,33.13,31.68,32.09,109059,-1.73,-5.12%
116,ABTX,03/04/20,33.65,34.13,33.08,33.82,107159,0.44,1.32%
117,ABTX,03/03/20,34.02,34.37,33.06,33.38,112133,-0.74,-2.17%
118,ABTX,03/02/20,33.24,34.2,32.89,34.12,93069,0.95,2.86%
119,ABTX,02/28/20,33.22,33.82,29.88,33.17,171900,-0.83,-2.44%
120,ABTX,02/27/20,34.74,35.44,33.98,34.0,83254,-1.38,-3.90%
121,ABTX,02/26/20,36.03,36.33,35.19,35.38,93966,-0.43,-1.20%
122,ABTX,02/25/20,36.86,36.86,35.61,35.81,68800,-0.95,-2.58%
123,ABTX,02/24/20,36.78,36.9,36.45,36.76,55881,-0.93,-2.47%
124,ABTX,02/21/20,37.8,37.8,37.24,37.69,136700,-0.13,-0.34%
125,ABTX,02/20/20,37.6,38.13,37.36,37.82,75130,0.17,0.45%
126,ABTX,02/19/20,37.51,37.71,37.37,37.65,61957,0.11,0.29%
127,ABTX,02/18/20,38.37,38.37,37.37,37.54,67832,-0.9,-2.34%
128,ABTX,02/14/20,38.49,38.76,38.17,38.44,87600,-0.05,-0.13%
129,ABTX,02/13/20,37.8,38.6,37.67,38.49,116228,0.24,0.63%
130,ABTX,02/12/20,38.45,38.5,38.09,38.25,91298,0.01,0.03%
131,ABTX,02/11/20,38.45,38.71,38.22,38.24,113586,0.06,0.16%
132,ABTX,02/10/20,38.3,38.3,37.9,38.18,87382,-0.08,-0.21%
133,ABTX,02/07/20,38.48,38.48,38.0,38.26,83500,-0.46,-1.19%
134,ABTX,02/06/20,38.44,38.95,38.42,38.72,186599,0.14,0.36%
135,ABTX,02/05/20,38.3,38.62,37.84,38.58,165610,0.7,1.85%
136,ABTX,02/04/20,38.0,38.15,37.53,37.88,172210,-0.03,-0.08%
137,ABTX,02/03/20,37.45,37.97,37.16,37.91,145759,0.71,1.91%
138,ABTX,01/31/20,37.71,37.71,37.13,37.2,121100,-0.75,-1.98%
139,ABTX,01/30/20,37.56,37.99,37.39,37.95,126132,0.18,0.48%
140,ABTX,01/29/20,37.0,37.98,37.0,37.77,223724,1.1,3.00%
141,ABTX,01/28/20,36.63,37.1,36.6,36.67,73756,0.19,0.52%
142,ABTX,01/27/20,36.17,36.7,36.0,36.48,71713,-0.3,-0.82%
143,ABTX,01/24/20,37.08,37.08,36.5,36.78,78800,-0.28,-0.76%
144,ABTX,01/23/20,36.77,37.13,36.5,37.06,122354,0.08,0.22%
145,ABTX,01/22/20,37.02,37.11,36.84,36.98,65392,0.01,0.03%
146,ABTX,01/21/20,37.24,37.32,36.94,36.97,62237,-0.43,-1.15%
147,ABTX,01/17/20,37.76,37.76,37.25,37.4,82300,-0.18,-0.48%
148,ABTX,01/16/20,37.04,37.72,36.96,37.58,90203,0.41,1.10%
149,ABTX,01/15/20,37.22,37.41,36.95,37.17,82575,-0.2,-0.54%
150,ABTX,01/14/20,37.3,37.62,37.03,37.37,73797,0.05,0.13%
151,ABTX,01/13/20,37.25,37.33,37.0,37.32,101398,0.06,0.16%
152,ABTX,01/10/20,37.35,37.48,37.01,37.26,86800,-0.21,-0.56%
153,ABTX,01/09/20,37.55,37.68,37.29,37.47,81447,-0.08,-0.21%
154,ABTX,01/08/20,37.0,37.59,37.0,37.55,106867,0.5,1.35%
155,ABTX,01/07/20,37.39,37.5,36.8,37.05,143605,-0.36,-0.96%
156,ABTX,01/06/20,37.04,37.55,36.95,37.41,69061,0.02,0.05%
157,ABTX,01/03/20,37.08,37.5,36.86,37.39,101600,-0.08,-0.21%
158,ABTX,01/02/20,38.02,38.02,37.25,37.47,90440,-0.13,-0.35%
159,ABTX,12/31/19,37.48,37.69,37.4,37.6,120300,0.1,0.27%
160,ABTX,12/30/19,37.38,37.89,37.35,37.5,120430,0.11,0.29%
161,ABTX,12/27/19,37.66,37.66,37.24,37.39,53500,-0.09,-0.24%
162,ABTX,12/26/19,37.64,37.66,37.33,37.48,59766,-0.16,-0.43%
163,ABTX,12/24/19,37.7,37.79,37.49,37.64,38200,0.06,0.16%
164,ABTX,12/23/19,37.91,37.94,37.51,37.58,76370,-0.39,-1.03%
165,ABTX,12/20/19,37.97,38.1,37.57,37.97,873000,0.03,0.08%
166,ABTX,12/19/19,37.99,38.0,37.64,37.94,58549,-0.05,-0.13%
167,ABTX,12/18/19,37.95,38.18,37.73,37.99,160686,0.04,0.11%
168,ABTX,12/17/19,37.37,38.0,37.37,37.95,125022,0.58,1.55%
169,ABTX,12/16/19,37.2,37.75,37.15,37.37,128935,0.38,1.03%
170,ABTX,12/13/19,36.69,37.09,36.54,36.99,67800,0.0,0.00%
171,ABTX,12/12/19,36.35,37.1,36.25,36.99,154210,0.68,1.87%
172,ABTX,12/11/19,36.8,36.84,36.26,36.31,64144,-0.43,-1.17%
173,ABTX,12/10/19,36.65,36.85,36.5,36.74,76048,0.09,0.25%
174,ABTX,12/09/19,36.45,36.66,36.39,36.65,86375,0.19,0.52%
175,ABTX,12/06/19,36.25,36.5,36.17,36.46,144700,0.46,1.28%
176,ABTX,12/05/19,36.02,36.27,35.94,36.0,124135,0.01,0.03%
177,ABTX,12/04/19,35.69,36.4,35.69,35.99,182030,0.47,1.32%
178,ABTX,12/03/19,35.27,35.56,34.86,35.52,101834,-0.07,-0.20%
179,ABTX,12/02/19,36.0,36.33,35.43,35.59,258500,-0.29,-0.81%
180,ABTX,11/29/19,35.7,36.0,35.4,35.88,78500,0.12,0.34%
181,ABTX,11/27/19,35.66,35.89,35.63,35.76,91200,0.32,0.90%
182,ABTX,11/26/19,35.75,35.97,35.4,35.44,151855,-0.35,-0.99%
183,ABTX,11/25/19,35.27,36.0,35.22,35.79,199635,0.49,1.40%
184,ABTX,11/22/19,35.3,35.5,35.18,35.3,109300,0.12,0.34%
185,ABTX,11/21/19,35.3,35.3,34.8,35.18,105936,-0.03,-0.09%
186,ABTX,11/20/19,34.86,35.39,34.74,35.21,153361,0.12,0.34%
187,ABTX,11/19/19,34.52,35.15,34.51,35.09,189482,0.62,1.80%
188,ABTX,11/18/19,34.57,34.57,33.9,34.47,184851,-0.18,-0.52%
189,ABTX,11/15/19,34.88,34.99,34.47,34.65,741300,0.0,0.00%
190,ABTX,11/14/19,35.04,35.36,34.65,34.65,140269,-0.41,-1.17%
191,ABTX,11/13/19,35.09,35.25,34.9,35.06,104830,-0.27,-0.76%
192,ABTX,11/12/19,35.32,35.67,35.14,35.33,189459,0.01,0.03%
193,ABTX,11/11/19,35.02,35.44,35.02,35.32,119447,0.12,0.34%
194,ABTX,11/08/19,35.46,35.68,35.13,35.2,133600,-0.12,-0.34%
195,ABTX,11/07/19,35.47,35.71,35.24,35.32,127457,0.27,0.77%
196,ABTX,11/06/19,35.06,35.35,34.88,35.05,120140,0.03,0.09%
197,ABTX,11/05/19,35.76,35.95,34.67,35.02,236892,-0.37,-1.05%
198,ABTX,11/04/19,34.63,35.5,34.6,35.39,217736,1.22,3.57%
199,ABTX,11/01/19,33.21,34.28,33.21,34.17,176500,0.91,2.74%
200,ABTX,10/31/19,32.75,33.3,32.52,33.26,187842,0.22,0.67%
201,ABTX,10/30/19,33.14,33.18,32.62,33.04,146552,-0.17,-0.51%
202,ABTX,10/29/19,33.71,33.95,33.18,33.21,192144,-0.3,-0.90%
203,ABTX,10/28/19,33.35,34.05,33.27,33.51,288424,-0.46,-1.35%
204,ABTX,10/25/19,34.27,34.73,33.64,33.97,477900,-1.04,-2.97%
205,ABTX,10/24/19,35.89,35.89,34.68,35.01,322792,-0.83,-2.32%
206,ABTX,10/23/19,35.78,35.85,35.28,35.84,160186,0.1,0.28%
207,ABTX,10/22/19,35.72,36.01,35.33,35.74,241287,0.02,0.06%
208,ABTX,10/21/19,35.15,35.97,34.88,35.72,197628,0.62,1.77%
