,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
40,MHF,06/22/20,7.18,7.18,7.07,7.15,21452,0.0,0.00%
41,MHF,06/19/20,7.13,7.16,7.115,7.15,48100,0.05,0.70%
42,MHF,06/18/20,7.13,7.15,7.1,7.1,8732,-0.04,-0.56%
43,MHF,06/17/20,7.17,7.18,7.13,7.14,61045,0.01,0.14%
44,MHF,06/16/20,7.11,7.15,7.09,7.13,25772,0.03,0.42%
45,MHF,06/15/20,7.07,7.12,6.96,7.1,25284,0.04,0.57%
46,MHF,06/12/20,7.07,7.07,6.995,7.06,48700,0.08,1.15%
47,MHF,06/11/20,6.98,7.0,6.95,6.98,75682,-0.01,-0.14%
48,MHF,06/10/20,7.14,7.21,6.9,6.99,421313,-0.14,-1.96%
49,MHF,06/09/20,7.14,7.26,7.13,7.13,22493,-0.05,-0.70%
50,MHF,06/08/20,7.15,7.22,7.15,7.18,36580,0.02,0.32%
51,MHF,06/05/20,7.2,7.21,7.13,7.157,30600,0.02,0.24%
52,MHF,06/04/20,7.15,7.207999999999999,7.112,7.14,48871,-0.0,-0.07%
53,MHF,06/03/20,7.14,7.2,7.12,7.145,26729,0.02,0.35%
54,MHF,06/02/20,7.11,7.14,7.08,7.12,22242,0.04,0.56%
55,MHF,06/01/20,7.05,7.1,7.03,7.08,37602,0.06,0.85%
56,MHF,05/29/20,6.94,7.04,6.94,7.02,18100,0.09,1.30%
57,MHF,05/28/20,6.96,7.0,6.93,6.93,41069,0.0,0.00%
58,MHF,05/27/20,6.88,6.97,6.88,6.93,53038,0.04,0.64%
59,MHF,05/26/20,6.89,6.922999999999999,6.87,6.886,40737,0.02,0.24%
60,MHF,05/22/20,6.9,6.91,6.87,6.87,47900,-0.01,-0.15%
61,MHF,05/21/20,6.85,6.88,6.85,6.88,25739,0.02,0.29%
62,MHF,05/20/20,6.82,6.87,6.82,6.86,31730,0.01,0.15%
63,MHF,05/19/20,6.8,6.86,6.8,6.85,20160,0.05,0.74%
64,MHF,05/18/20,6.87,6.92,6.79,6.8,61533,-0.09,-1.31%
65,MHF,05/15/20,6.84,6.89,6.78,6.89,33700,0.09,1.32%
66,MHF,05/14/20,6.88,6.88,6.77,6.8,11571,-0.02,-0.29%
67,MHF,05/13/20,6.97,6.97,6.82,6.82,26536,-0.11,-1.59%
68,MHF,05/12/20,6.96,6.99,6.92,6.93,13819,0.01,0.14%
69,MHF,05/11/20,6.91,6.945,6.9,6.92,23685,-0.01,-0.14%
70,MHF,05/08/20,6.91,6.952000000000001,6.89,6.93,38400,-0.01,-0.14%
71,MHF,05/07/20,6.89,6.94,6.89,6.94,12697,0.05,0.73%
72,MHF,05/06/20,6.8,6.89,6.8,6.89,47360,0.06,0.95%
73,MHF,05/05/20,6.78,6.84,6.78,6.825,33677,0.04,0.66%
74,MHF,05/04/20,6.74,6.797999999999999,6.74,6.78,27792,0.01,0.15%
75,MHF,05/01/20,6.79,6.8,6.74,6.77,30200,0.02,0.30%
