,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ONE,08/18/20,3.88,5.99,3.85,5.42,5426366,1.27,30.60%
1,ONE,08/17/20,3.98,4.22,3.93,4.15,163349,0.24,6.14%
2,ONE,08/14/20,3.6,3.91,3.6,3.91,194600,0.31,8.61%
3,ONE,08/13/20,3.75,3.8,3.58,3.6,187185,-0.18,-4.76%
4,ONE,08/12/20,3.8,3.88,3.745,3.78,90652,-0.05,-1.31%
5,ONE,08/11/20,3.905,3.9389999999999996,3.83,3.83,39082,-0.04,-1.03%
6,ONE,08/10/20,3.94,3.97,3.81,3.87,60600,-0.07,-1.78%
7,ONE,08/07/20,3.84,4.0,3.82,3.94,126400,0.1,2.60%
8,ONE,08/06/20,3.77,3.92,3.745,3.84,78721,0.07,1.86%
9,ONE,08/05/20,3.83,3.9,3.73,3.77,57798,-0.03,-0.79%
10,ONE,08/04/20,3.66,3.83,3.635,3.8,106171,0.2,5.56%
11,ONE,08/03/20,3.75,3.83,3.6,3.6,87871,-0.15,-4.00%
12,ONE,07/31/20,3.62,3.81,3.62,3.75,133700,0.12,3.31%
13,ONE,07/30/20,3.63,3.73,3.57,3.63,511547,0.03,0.83%
14,ONE,07/29/20,3.61,3.66,3.55,3.6,167498,0.01,0.28%
15,ONE,07/28/20,3.7,3.71,3.57,3.59,686190,-0.11,-2.97%
16,ONE,07/27/20,3.94,3.94,3.7,3.7,151240,-0.15,-3.90%
17,ONE,07/24/20,4.01,4.01,3.81,3.85,85300,-0.08,-2.04%
18,ONE,07/23/20,4.33,4.4,3.92,3.93,247076,-0.34,-7.96%
19,ONE,07/22/20,4.59,4.59,4.2,4.27,85570,-0.37,-7.97%
20,ONE,07/21/20,4.34,4.65,4.34,4.64,242266,0.33,7.66%
21,ONE,07/20/20,4.28,4.43,4.27,4.31,56405,-0.01,-0.23%
22,ONE,07/17/20,4.22,4.41,4.21,4.32,53900,0.11,2.61%
23,ONE,07/16/20,4.27,4.27,4.14,4.21,25641,-0.04,-0.94%
24,ONE,07/15/20,4.26,4.47,4.165,4.25,119778,0.03,0.71%
25,ONE,07/14/20,4.27,4.27,4.1,4.22,51645,-0.06,-1.40%
26,ONE,07/13/20,4.2,4.49,4.2,4.28,126748,0.08,1.90%
27,ONE,07/10/20,4.02,4.29,4.02,4.2,163700,0.18,4.48%
28,ONE,07/09/20,4.04,4.07,4.0,4.02,146400,-0.01,-0.25%
29,ONE,07/08/20,3.95,4.05,3.94,4.03,209814,0.08,2.03%
30,ONE,07/07/20,4.11,4.11,3.94,3.95,81312,-0.16,-3.89%
31,ONE,07/06/20,4.11,4.4,4.11,4.11,253728,0.01,0.24%
32,ONE,07/02/20,4.0,4.19,3.93,4.1,112500,0.19,4.86%
33,ONE,07/01/20,3.93,4.0,3.88,3.91,39920,-0.02,-0.51%
34,ONE,06/30/20,4.06,4.15,3.93,3.93,358658,-0.09,-2.24%
