,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
45,FDX,06/15/20,128.42,134.63,127.29,133.68,1836387,0.96,0.72%
46,FDX,06/12/20,134.59,135.0,129.14,132.72,2272800,3.91,3.04%
47,FDX,06/11/20,133.95,134.47,127.81,128.81,4386538,-11.59,-8.25%
48,FDX,06/10/20,144.0,144.41,140.32,140.4,2076921,-4.29,-2.96%
49,FDX,06/09/20,145.88,145.93,142.1,144.69,2252375,-4.69,-3.14%
50,FDX,06/08/20,144.94,149.99,144.14,149.38,2709348,7.17,5.04%
51,FDX,06/05/20,143.0,145.77,142.0,142.21,3583900,3.0,2.16%
52,FDX,06/04/20,137.3,139.25,135.65,139.21,2000362,1.13,0.82%
53,FDX,06/03/20,137.0,139.88,136.53,138.08,2728839,3.88,2.89%
54,FDX,06/02/20,130.83,134.59,130.71,134.2,2521300,4.49,3.46%
55,FDX,06/01/20,129.05,130.46,127.46,129.71,1990528,-0.85,-0.65%
56,FDX,05/29/20,130.19,130.89,126.44,130.56,3410000,-0.59,-0.45%
57,FDX,05/28/20,131.0,133.91,129.3,131.15,3238064,0.72,0.55%
58,FDX,05/27/20,128.0,130.78,125.5,130.43,3201607,5.62,4.50%
59,FDX,05/26/20,122.99,126.74,121.94,124.81,3822758,7.81,6.68%
60,FDX,05/22/20,115.75,117.56,114.92,117.0,2245900,1.23,1.06%
61,FDX,05/21/20,116.58,118.43,115.53,115.77,1739941,-1.24,-1.06%
62,FDX,05/20/20,116.8,119.48,115.83,117.01,2603075,2.22,1.93%
63,FDX,05/19/20,119.0,119.4,114.65,114.79,2483085,-4.4,-3.69%
64,FDX,05/18/20,113.49,120.0,112.79,119.19,3602814,11.67,10.85%
65,FDX,05/15/20,107.54,108.96,106.25,107.52,2940000,-1.59,-1.46%
66,FDX,05/14/20,107.36,109.18,103.4,109.11,3253886,-0.23,-0.21%
67,FDX,05/13/20,113.08,113.15,108.25,109.34,2905751,-3.8,-3.36%
68,FDX,05/12/20,118.0,118.11,113.08,113.14,1977478,-4.42,-3.76%
69,FDX,05/11/20,118.39,119.37,116.28,117.56,1862963,-2.88,-2.39%
70,FDX,05/08/20,118.25,120.89,118.18,120.44,1771600,3.7,3.17%
71,FDX,05/07/20,116.94,118.87,116.15,116.74,1842589,1.62,1.41%
72,FDX,05/06/20,118.89,119.42,115.08,115.12,1917022,-2.55,-2.17%
73,FDX,05/05/20,117.83,120.12,117.13,117.67,1703112,1.82,1.57%
74,FDX,05/04/20,117.12,117.56,114.61,115.85,2410385,-2.35,-1.99%
75,FDX,05/01/20,124.52,124.56,117.5,118.2,3141800,-8.57,-6.76%
76,FDX,04/30/20,127.93,127.93,125.75,126.77,1970099,-2.71,-2.09%
77,FDX,04/29/20,130.0,131.8,128.46,129.48,2172156,1.74,1.36%
78,FDX,04/28/20,129.81,129.89,125.16,127.74,2738788,0.45,0.35%
79,FDX,04/27/20,124.16,128.5,122.32,127.29,2395907,4.23,3.44%
80,FDX,04/24/20,121.41,123.19,119.48,123.06,2111600,2.18,1.80%
81,FDX,04/23/20,118.64,122.42,118.5,120.88,2021341,2.34,1.97%
82,FDX,04/22/20,122.52,122.96,118.45,118.54,2085297,-1.94,-1.61%
83,FDX,04/21/20,120.63,122.18,119.62,120.48,1605823,-2.16,-1.76%
84,FDX,04/20/20,122.53,125.67,121.83,122.64,2241273,-2.21,-1.77%
85,FDX,04/17/20,121.0,124.96,120.73,124.85,2463900,5.77,4.85%
86,FDX,04/16/20,119.73,121.0,117.12,119.08,2233666,-0.82,-0.68%
87,FDX,04/15/20,121.69,121.69,118.15,119.9,2943857,-5.18,-4.14%
88,FDX,04/14/20,125.74,126.98,122.05,125.08,3084027,1.55,1.25%
89,FDX,04/13/20,125.19,125.19,121.74,123.53,2819461,1.24,1.01%
90,FDX,04/09/20,129.61,130.0,120.16,122.29,4750400,-3.25,-2.59%
91,FDX,04/08/20,123.0,127.23,119.92,125.54,5575590,9.59,8.27%
92,FDX,04/07/20,124.91,125.48,115.75,115.95,3185562,-3.07,-2.58%
93,FDX,04/06/20,113.04,119.81,113.01,119.02,3511603,9.8,8.97%
