,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FTACW,08/18/20,1.35,1.4,1.29,1.4,149589,0.05,3.70%
1,FTACW,08/17/20,1.35,1.35,1.285,1.35,224596,-0.05,-3.57%
2,FTACW,08/14/20,1.3,1.5,1.3,1.4,167500,0.0,0.00%
3,FTACW,08/13/20,1.39,1.4,1.35,1.4,26226,-0.01,-0.71%
4,FTACW,08/12/20,1.38,1.43,1.3,1.41,171976,0.11,8.46%
5,FTACW,08/11/20,1.39,1.4,1.3,1.3,200647,-0.05,-3.70%
6,FTACW,08/10/20,1.33,1.4,1.3,1.35,159775,-0.02,-1.23%
7,FTACW,08/07/20,1.3,1.42,1.295,1.367,454600,0.24,20.96%
8,FTACW,08/06/20,1.3,1.4,1.13,1.13,208292,-0.26,-18.71%
9,FTACW,08/05/20,1.5,1.5,1.21,1.39,78893,-0.11,-7.33%
10,FTACW,08/04/20,1.5,1.65,1.4,1.5,599510,0.0,0.00%
11,FTACW,08/03/20,1.48,1.69,1.19,1.5,257654,-0.2,-11.76%
12,FTACW,07/31/20,2.09,2.09,1.55,1.7,295300,-0.15,-8.11%
13,FTACW,07/30/20,2.1,2.1,1.73,1.85,14649,-0.14,-7.04%
14,FTACW,07/29/20,2.1,2.1,1.91,1.99,32393,-0.11,-5.24%
15,FTACW,07/28/20,1.96,2.137,1.9,2.1,58884,0.0,0.00%
16,FTACW,07/27/20,2.01,2.1,1.92,2.1,78368,0.03,1.45%
17,FTACW,07/24/20,2.19,2.28,1.95,2.07,38600,-0.08,-3.72%
18,FTACW,07/23/20,2.02,2.2,2.02,2.15,102677,0.07,3.37%
19,FTACW,07/22/20,2.2,2.2,2.01,2.08,16513,-0.08,-3.70%
20,FTACW,07/21/20,2.27,2.27,2.1,2.16,32626,-0.13,-5.68%
21,FTACW,07/20/20,2.49,2.5,2.276,2.29,33833,-0.01,-0.43%
22,FTACW,07/17/20,2.43,2.45,2.27,2.3,117100,-0.09,-3.76%
23,FTACW,07/16/20,2.22,2.4,2.15,2.39,190314,0.25,11.68%
24,FTACW,07/15/20,2.34,2.34,2.05,2.14,133356,0.14,7.00%
25,FTACW,07/14/20,2.27,2.27,1.91,2.0,86012,-0.42,-17.36%
26,FTACW,07/13/20,2.53,2.6,2.27,2.42,100325,-0.21,-7.99%
27,FTACW,07/10/20,2.84,2.89,2.6,2.63,76200,0.09,3.55%
28,FTACW,07/09/20,2.6,2.66,2.05,2.54,35653,0.17,7.17%
29,FTACW,07/08/20,2.0,2.98,1.95,2.37,225951,0.39,19.70%
30,FTACW,07/07/20,2.25,2.25,1.9,1.98,84425,-0.22,-10.00%
31,FTACW,07/06/20,2.06,2.29,2.06,2.2,68778,0.0,0.00%
32,FTACW,07/02/20,2.25,2.31,2.05,2.2,89600,0.04,1.62%
33,FTACW,07/01/20,2.25,2.28,1.81,2.165,57802,-0.13,-5.87%
34,FTACW,06/30/20,2.01,2.44,1.99,2.3,166340,0.11,5.02%
35,FTACW,06/29/20,1.61,2.23,1.59,2.19,327322,0.65,42.21%
36,FTACW,06/26/20,1.47,1.6,1.46,1.54,55600,0.05,3.36%
37,FTACW,06/25/20,1.46,1.56,1.4580000000000002,1.49,26048,-0.06,-3.87%
38,FTACW,06/24/20,1.48,1.55,1.4,1.55,64824,0.05,3.33%
39,FTACW,06/23/20,1.55,1.6,1.4,1.5,60178,-0.05,-3.23%
40,FTACW,06/22/20,1.88,1.88,1.4,1.55,219825,0.15,10.71%
41,FTACW,06/19/20,1.27,1.59,1.27,1.4,281200,0.12,9.37%
42,FTACW,06/18/20,1.33,1.43,1.188,1.28,133386,0.08,6.66%
43,FTACW,06/17/20,1.3,1.35,1.15,1.2,174468,0.05,4.36%
44,FTACW,06/16/20,1.4,1.4,1.14,1.15,449225,0.0,0.00%
45,FTACW,06/15/20,1.24,1.24,1.11,1.15,383302,0.0,0.00%
46,FTACW,06/12/20,1.21,1.25,1.126,1.15,1059700,-0.09,-7.33%
47,FTACW,06/11/20,1.15,1.32,1.07,1.2409999999999999,105792,0.09,7.91%
48,FTACW,06/10/20,1.49,1.49,1.14,1.15,531133,0.02,1.77%
49,FTACW,06/09/20,1.24,1.29,1.1,1.13,273058,-0.09,-7.38%
50,FTACW,06/08/20,1.05,1.47,1.05,1.22,190028,0.22,22.00%
51,FTACW,06/05/20,0.95,1.1,0.95,1.0,777900,0.0,0.00%
52,FTACW,06/04/20,0.92,1.0,0.92,1.0,10195,0.06,6.38%
53,FTACW,06/03/20,0.9,1.0,0.89,0.94,122116,-0.05,-5.04%
