,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
146,ABIO,01/21/20,5.78,5.96,5.72,5.86,61412,0.14,2.45%
147,ABIO,01/17/20,5.51,5.79,5.49,5.72,46800,0.22,4.00%
148,ABIO,01/16/20,5.79,5.8,5.47,5.5,31986,-0.23,-4.01%
149,ABIO,01/15/20,6.0,6.1,5.7,5.73,40026,-0.22,-3.70%
150,ABIO,01/14/20,6.15,6.34,5.85,5.95,42633,-0.16,-2.62%
151,ABIO,01/13/20,6.31,6.3870000000000005,5.91,6.11,50317,-0.2,-3.17%
152,ABIO,01/10/20,6.47,6.47,6.08,6.31,38500,-0.11,-1.64%
153,ABIO,01/09/20,6.15,6.51,6.05,6.415,71743,0.34,5.68%
154,ABIO,01/08/20,5.73,6.44,5.73,6.07,256045,0.4,7.05%
155,ABIO,01/07/20,5.62,5.77,5.62,5.67,12136,0.04,0.71%
156,ABIO,01/06/20,5.57,5.8,5.48,5.63,33809,0.07,1.26%
157,ABIO,01/03/20,5.569,5.71,5.522,5.56,11200,-0.12,-2.11%
158,ABIO,01/02/20,5.88,5.99,5.641,5.68,35407,-0.03,-0.54%
159,ABIO,12/31/19,5.7,5.77,5.53,5.711,38200,0.06,1.07%
160,ABIO,12/30/19,5.62,5.77,5.5,5.65,28767,-0.03,-0.53%
161,ABIO,12/27/19,5.7,5.87,5.48,5.68,35200,-0.01,-0.18%
162,ABIO,12/26/19,6.047000000000001,6.047000000000001,5.67,5.69,46533,-0.22,-3.72%
163,ABIO,12/24/19,6.02,6.2,5.89,5.91,38100,-0.05,-0.84%
164,ABIO,12/23/19,5.83,6.25,5.64,5.96,208269,0.21,3.65%
165,ABIO,12/20/19,5.59,5.75,5.46,5.75,105700,0.26,4.74%
166,ABIO,12/19/19,5.53,5.65,5.41,5.49,39661,-0.04,-0.72%
167,ABIO,12/18/19,5.69,5.9,5.53,5.53,122445,-0.17,-2.98%
168,ABIO,12/17/19,5.39,5.7,5.29,5.7,59622,0.25,4.59%
169,ABIO,12/16/19,5.26,5.45,5.2,5.45,43217,0.15,2.83%
170,ABIO,12/13/19,5.27,5.521,5.23,5.3,67000,-0.05,-0.93%
171,ABIO,12/12/19,5.29,5.5,5.25,5.35,65991,-0.04,-0.74%
172,ABIO,12/11/19,5.27,5.45,5.22,5.39,65578,0.05,0.94%
