,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,3.4,3.4,3.4,3.4,3.4,0
1,2015-08-20,3.4,3.4,3.4,3.4,3.4,0
2,2015-08-21,3.4,3.4,3.4,3.4,3.4,0
3,2015-08-24,3.33,3.33,3.11,3.11,3.11,10700
4,2015-08-25,3.16,3.16,3.01,3.01,3.01,1500
5,2015-08-26,3.01,3.01,3.01,3.01,3.01,0
6,2015-08-27,3.02,3.03,3.02,3.03,3.03,2600
7,2015-08-28,3.03,3.03,3.03,3.03,3.03,0
8,2015-08-31,2.97,3.14,2.63,2.63,2.63,2200
9,2015-09-01,3.02,3.02,2.89,2.99,2.99,3300
10,2015-09-02,2.96,3.33,2.96,3.33,3.33,300
11,2015-09-03,3.33,3.33,3.33,3.33,3.33,0
12,2015-09-04,3.34,3.34,3.34,3.34,3.34,400
13,2015-09-08,3.34,3.34,3.34,3.34,3.34,0
14,2015-09-09,3.34,3.34,3.34,3.34,3.34,0
15,2015-09-10,3.34,3.34,3.34,3.34,3.34,0
16,2015-09-11,3.34,3.34,3.34,3.34,3.34,0
17,2015-09-14,3.34,3.34,3.34,3.34,3.34,0
18,2015-09-15,3.34,3.34,3.34,3.34,3.34,0
19,2015-09-16,3.27,3.27,3.27,3.27,3.27,2300
20,2015-09-17,3.27,3.27,3.27,3.27,3.27,0
21,2015-09-18,3.27,3.27,3.27,3.27,3.27,0
22,2015-09-21,3.27,3.27,3.27,3.27,3.27,0
23,2015-09-22,3.27,3.27,3.27,3.27,3.27,0
24,2015-09-23,3.27,3.27,3.27,3.27,3.27,0
25,2015-09-24,3.27,3.27,3.27,3.27,3.27,0
26,2015-09-25,3.27,3.27,3.27,3.27,3.27,0
27,2015-09-28,2.97,2.97,2.95,2.95,2.95,4800
28,2015-09-29,2.95,3.05,2.95,2.95,2.95,1600
29,2015-09-30,2.95,2.95,2.95,2.95,2.95,0
30,2015-10-01,2.97,2.97,2.95,2.97,2.97,400
31,2015-10-02,2.95,2.95,2.95,2.95,2.95,1000
32,2015-10-05,2.95,2.95,2.95,2.95,2.95,200
33,2015-10-06,2.95,2.95,2.95,2.95,2.95,200
34,2015-10-07,2.95,2.95,2.95,2.95,2.95,600
