,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,2161.600098,2189.600098,2032.800049,2100.0,2100.0,100
1,2015-09-01,2111.199951,2227.679932,1965.5999760000002,2111.199951,2111.199951,100
2,2015-09-02,2027.199951,2116.800049,1960.0,2111.199951,2111.199951,0
3,2015-09-03,2094.399902,2098.8798829999996,1954.4000239999998,1954.4000239999998,1954.4000239999998,0
4,2015-09-04,1926.4000239999998,1976.800049,1825.5999760000002,1920.800049,1920.800049,0
5,2015-09-08,1943.199951,1974.0,1881.5999760000002,1937.5999760000002,1937.5999760000002,0
6,2015-09-09,1892.800049,1971.199951,1803.199951,1831.199951,1831.199951,0
7,2015-09-10,1831.199951,1918.0,1831.199951,1853.5999760000002,1853.5999760000002,0
8,2015-09-11,1842.4000239999998,1909.5999760000002,1797.5999760000002,1848.0,1848.0,0
9,2015-09-14,1853.5999760000002,1943.199951,1803.199951,1808.800049,1808.800049,0
10,2015-09-15,1814.4000239999998,1853.5999760000002,1764.0,1786.4000239999998,1786.4000239999998,0
11,2015-09-16,1831.199951,1876.0,1736.0,1741.5999760000002,1741.5999760000002,0
12,2015-09-17,1775.199951,1775.199951,1758.4000239999998,1761.199951,1761.199951,0
13,2015-09-18,1764.0,1786.4000239999998,1652.0,1786.4000239999998,1786.4000239999998,0
14,2015-09-21,1808.800049,1814.4000239999998,1736.0,1736.0,1736.0,0
15,2015-09-22,1736.0,1752.800049,1708.0,1724.800049,1724.800049,0
16,2015-09-23,1703.52002,1703.52002,1674.400024,1680.0,1680.0,0
17,2015-09-24,1680.0,1691.199951,1629.599976,1646.400024,1646.400024,0
18,2015-09-25,1618.400024,1657.599976,1540.0,1556.800049,1556.800049,0
19,2015-09-28,1540.0,1579.199951,1310.400024,1355.199951,1355.199951,0
20,2015-09-29,1349.599976,1394.400024,1148.0,1181.599976,1181.599976,0
21,2015-09-30,1164.800049,1232.0,1159.199951,1170.400024,1170.400024,100
22,2015-10-01,1170.400024,1411.199951,1097.599976,1120.0,1120.0,0
23,2015-10-02,1075.199951,1243.199951,1075.199951,1181.599976,1181.599976,0
24,2015-10-05,2060.800049,3516.8000490000004,1808.800049,2643.199951,2643.199951,51100
25,2015-10-06,2408.0,2503.199951,2172.800049,2234.399902,2234.399902,8300
26,2015-10-07,1797.5999760000002,1898.4000239999998,1702.4000239999998,1775.199951,1775.199951,5000
27,2015-10-08,1780.800049,1786.4000239999998,1584.800049,1618.400024,1618.400024,2100
28,2015-10-09,1601.599976,1652.0,1523.199951,1607.199951,1607.199951,1000
29,2015-10-12,1624.0,1624.0,1512.0,1512.0,1512.0,600
30,2015-10-13,1512.0,1573.599976,1433.599976,1545.599976,1545.599976,1000
31,2015-10-14,1568.0,1579.199951,1321.599976,1327.199951,1327.199951,1200
32,2015-10-15,1332.800049,1388.800049,1299.199951,1360.800049,1360.800049,800
33,2015-10-16,1344.0,1366.400024,1254.400024,1265.599976,1265.599976,700
34,2015-10-19,1338.400024,1372.0,1271.199951,1299.199951,1299.199951,800
35,2015-10-20,1316.0,1316.0,1192.800049,1215.199951,1215.199951,600
36,2015-10-21,1237.599976,1237.599976,1120.0,1131.199951,1131.199951,1100
37,2015-10-22,1164.800049,1164.800049,996.7999880000001,1030.400024,1030.400024,1200
38,2015-10-23,1092.0,1103.199951,952.0,991.2000119999999,991.2000119999999,900
39,2015-10-26,963.2000119999999,1052.800049,946.400024,1019.2000119999999,1019.2000119999999,900
40,2015-10-27,1019.2000119999999,1075.199951,845.599976,896.0,896.0,2300
41,2015-10-28,901.599976,991.2000119999999,862.400024,957.599976,957.599976,800
42,2015-10-29,957.599976,980.0,912.7999880000001,918.400024,918.400024,500
43,2015-10-30,924.0,952.0,884.7999880000001,901.599976,901.599976,500
44,2015-11-02,963.2000119999999,985.599976,896.0,985.599976,985.599976,400
45,2015-11-03,1024.800049,1136.800049,985.599976,1064.0,1064.0,2200
46,2015-11-04,1075.199951,1103.199951,1002.400024,1036.0,1036.0,500
47,2015-11-05,1052.800049,1052.800049,957.599976,963.2000119999999,963.2000119999999,500
48,2015-11-06,963.2000119999999,1008.0,929.599976,963.2000119999999,963.2000119999999,400
49,2015-11-09,980.0,996.7999880000001,940.7999880000001,968.7999880000001,968.7999880000001,200
50,2015-11-10,946.400024,1011.919983,901.599976,918.400024,918.400024,500
51,2015-11-11,918.400024,924.0,851.2000119999999,924.0,924.0,400
52,2015-11-12,879.2000119999999,901.599976,840.0,862.400024,862.400024,400
53,2015-11-13,873.599976,873.599976,795.200012,862.400024,862.400024,400
54,2015-11-16,845.599976,931.2800289999999,828.799988,845.599976,845.599976,100
55,2015-11-17,862.400024,901.599976,845.599976,884.7999880000001,884.7999880000001,200
56,2015-11-18,896.0,924.0,868.0,901.599976,901.599976,200
57,2015-11-19,890.400024,935.2000119999999,873.599976,918.400024,918.400024,100
58,2015-11-20,901.599976,922.8800050000001,896.0,918.400024,918.400024,100
59,2015-11-23,907.2000119999999,1002.400024,907.2000119999999,991.2000119999999,991.2000119999999,300
60,2015-11-24,980.0,1136.800049,968.7999880000001,1097.599976,1097.599976,1400
61,2015-11-25,1148.0,1176.0,1024.800049,1114.400024,1114.400024,1000
62,2015-11-27,1120.0,1209.599976,1114.400024,1209.599976,1209.599976,600
63,2015-11-30,1232.0,1310.400024,1176.0,1265.599976,1265.599976,1200
64,2015-12-01,1327.199951,1366.400024,1204.0,1355.199951,1355.199951,1400
65,2015-12-02,1366.400024,1383.199951,1276.800049,1332.800049,1332.800049,500
66,2015-12-03,1327.199951,1327.199951,1232.0,1265.599976,1265.599976,600
67,2015-12-04,1254.400024,1316.0,1237.599976,1288.0,1288.0,300
68,2015-12-07,1260.0,1265.599976,1192.800049,1232.0,1232.0,300
69,2015-12-08,1282.400024,1282.400024,1103.199951,1108.800049,1108.800049,1100
70,2015-12-09,1086.400024,1086.400024,968.7999880000001,977.2000119999999,977.2000119999999,700
