,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
182,ALTM,11/26/19,1.84,1.95,1.83,1.86,283306,-0.01,-0.53%
183,ALTM,11/25/19,1.89,1.94,1.85,1.87,304379,-0.02,-1.06%
184,ALTM,11/22/19,1.93,1.96,1.85,1.89,487900,-0.05,-2.58%
185,ALTM,11/21/19,1.82,2.03,1.71,1.94,1120121,0.14,7.78%
186,ALTM,11/20/19,1.68,1.82,1.63,1.8,1360365,0.11,6.51%
187,ALTM,11/19/19,1.76,1.76,1.68,1.69,678837,-0.06,-3.43%
188,ALTM,11/18/19,1.93,1.93,1.74,1.75,2413942,-0.19,-9.79%
189,ALTM,11/15/19,1.92,1.975,1.89,1.94,257400,0.03,1.57%
190,ALTM,11/14/19,1.88,1.95,1.86,1.91,519485,0.01,0.53%
191,ALTM,11/13/19,1.99,2.06,1.81,1.9,2532272,-0.11,-5.47%
192,ALTM,11/12/19,2.01,2.13,2.0,2.01,1239244,0.01,0.50%
193,ALTM,11/11/19,2.12,2.15,1.99,2.0,468339,-0.1,-4.76%
194,ALTM,11/08/19,2.2,2.2,2.1,2.1,579700,-0.1,-4.55%
195,ALTM,11/07/19,2.23,2.27,2.1,2.2,4052340,0.01,0.46%
196,ALTM,11/06/19,2.24,2.26,2.15,2.19,1102131,-0.08,-3.52%
197,ALTM,11/05/19,2.31,2.33,2.21,2.27,1148633,-0.04,-1.73%
198,ALTM,11/04/19,2.34,2.43,2.25,2.31,553367,0.03,1.32%
199,ALTM,11/01/19,2.18,2.31,2.17,2.28,267500,0.08,3.64%
200,ALTM,10/31/19,2.28,2.28,2.18,2.2,1444160,-0.13,-5.58%
201,ALTM,10/30/19,2.3,2.41,2.22,2.33,379447,0.03,1.30%
202,ALTM,10/29/19,2.38,2.42,2.27,2.3,321378,-0.08,-3.36%
203,ALTM,10/28/19,2.48,2.5340000000000003,2.37,2.38,329288,-0.06,-2.46%
204,ALTM,10/25/19,2.4,2.49,2.37,2.44,97500,0.04,1.67%
205,ALTM,10/24/19,2.42,2.42,2.37,2.4,230886,-0.01,-0.41%
206,ALTM,10/23/19,2.47,2.476,2.36,2.41,298229,-0.05,-2.03%
207,ALTM,10/22/19,2.35,2.49,2.307,2.46,201004,0.11,4.68%
208,ALTM,10/21/19,2.3,2.38,2.27,2.35,126423,0.07,3.07%
209,ALTM,10/18/19,2.25,2.29,2.22,2.28,178000,0.02,0.88%
210,ALTM,10/17/19,2.29,2.31,2.19,2.26,495803,-0.03,-1.31%
211,ALTM,10/16/19,2.22,2.33,2.22,2.29,465404,0.04,1.78%
212,ALTM,10/15/19,2.42,2.42,2.23,2.25,650209,-0.18,-7.41%
213,ALTM,10/14/19,2.46,2.47,2.39,2.43,284124,-0.02,-0.82%
214,ALTM,10/11/19,2.43,2.52,2.41,2.45,401300,0.04,1.66%
215,ALTM,10/10/19,2.48,2.51,2.34,2.41,439242,-0.02,-0.82%
216,ALTM,10/09/19,2.39,2.47,2.35,2.43,577462,0.03,1.25%
217,ALTM,10/08/19,2.42,2.47,2.4,2.4,453947,-0.09,-3.61%
218,ALTM,10/07/19,2.56,2.56,2.47,2.49,419088,-0.04,-1.58%
219,ALTM,10/04/19,2.48,2.61,2.36,2.53,662200,0.07,2.85%
220,ALTM,10/03/19,2.5,2.5,2.4,2.46,267999,-0.01,-0.40%
221,ALTM,10/02/19,2.57,2.5980000000000003,2.31,2.47,4694526,-0.11,-4.26%
222,ALTM,10/01/19,2.87,2.87,2.5,2.58,994308,-0.25,-8.83%
223,ALTM,09/30/19,2.88,2.9,2.65,2.83,671527,-0.11,-3.74%
224,ALTM,09/27/19,2.92,3.0,2.87,2.94,916200,0.04,1.38%
225,ALTM,09/26/19,2.89,2.92,2.78,2.9,407198,0.05,1.75%
226,ALTM,09/25/19,2.76,2.9,2.73,2.85,385838,0.05,1.79%
227,ALTM,09/24/19,2.9,2.97,2.7,2.8,1248448,-0.14,-4.76%
228,ALTM,09/23/19,3.04,3.04,2.86,2.94,619717,-0.09,-2.97%
229,ALTM,09/20/19,2.94,3.05,2.89,3.03,1118800,0.09,3.06%
230,ALTM,09/19/19,2.99,3.0060000000000002,2.8,2.94,481159,-0.06,-2.00%
231,ALTM,09/18/19,3.14,3.15,2.95,3.0,842198,-0.13,-4.15%
232,ALTM,09/17/19,3.11,3.17,2.97,3.13,658239,0.06,1.95%
233,ALTM,09/16/19,3.0,3.15,2.96,3.07,1024401,0.23,8.10%
234,ALTM,09/13/19,2.81,2.91,2.78,2.84,517600,0.04,1.43%
235,ALTM,09/12/19,2.82,2.84,2.69,2.8,525427,-0.02,-0.71%
236,ALTM,09/11/19,2.7,2.84,2.7,2.82,595471,0.11,4.06%
237,ALTM,09/10/19,2.57,2.73,2.48,2.71,996004,0.12,4.63%
238,ALTM,09/09/19,2.45,2.64,2.4,2.59,1414393,0.19,7.92%
239,ALTM,09/06/19,2.42,2.42,2.31,2.4,614300,-0.02,-0.83%
240,ALTM,09/05/19,2.31,2.46,2.31,2.42,666766,0.12,5.22%
241,ALTM,09/04/19,2.25,2.33,2.25,2.3,486075,0.08,3.60%
