,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ATOS,08/18/20,3.66,3.77,3.65,3.71,270640,0.0,0.00%
1,ATOS,08/17/20,3.71,4.04,3.61,3.71,748608,0.0,0.00%
2,ATOS,08/14/20,3.42,3.85,3.36,3.71,1512300,0.32,9.44%
3,ATOS,08/13/20,3.65,3.73,3.35,3.39,523109,-0.21,-5.83%
4,ATOS,08/12/20,3.8,3.85,3.59,3.6,501994,-0.18,-4.76%
5,ATOS,08/11/20,3.91,3.92,3.75,3.78,412080,-0.19,-4.79%
6,ATOS,08/10/20,3.85,3.99,3.76,3.97,714611,0.14,3.66%
7,ATOS,08/07/20,3.88,3.89,3.75,3.83,321500,-0.03,-0.78%
8,ATOS,08/06/20,3.85,4.03,3.84,3.86,508759,-0.02,-0.52%
9,ATOS,08/05/20,3.87,3.92,3.83,3.88,222164,0.01,0.26%
10,ATOS,08/04/20,3.93,3.97,3.81,3.87,623805,-0.14,-3.49%
11,ATOS,08/03/20,3.78,5.08,3.78,4.01,3774316,0.23,6.08%
12,ATOS,07/31/20,3.85,3.9,3.7,3.78,674100,-0.18,-4.55%
13,ATOS,07/30/20,4.39,4.87,3.81,3.96,2192425,-0.39,-8.97%
14,ATOS,07/29/20,4.0,4.4,3.88,4.35,1420676,0.38,9.57%
15,ATOS,07/28/20,3.88,4.1,3.77,3.97,1261077,0.07,1.79%
16,ATOS,07/27/20,3.85,3.96,3.8,3.9,379724,0.06,1.56%
17,ATOS,07/24/20,3.92,3.99,3.77,3.84,377600,-0.03,-0.78%
18,ATOS,07/23/20,4.02,4.1,3.84,3.87,622928,-0.28,-6.75%
19,ATOS,07/22/20,4.0,4.19,3.9,4.15,1745267,0.45,12.16%
20,ATOS,07/21/20,4.0,4.0,3.69,3.7,1043277,-0.32,-7.96%
21,ATOS,07/20/20,4.25,4.37,3.9,4.02,1105703,-0.22,-5.19%
22,ATOS,07/17/20,4.39,4.55,4.07,4.24,3484400,0.24,6.00%
23,ATOS,07/16/20,4.2,4.29,3.86,4.0,2228651,0.04,1.01%
24,ATOS,07/15/20,3.64,4.69,3.57,3.96,3476829,0.39,10.92%
25,ATOS,07/14/20,3.45,3.62,3.31,3.57,278262,0.21,6.25%
26,ATOS,07/13/20,3.59,3.63,3.34,3.36,452286,-0.33,-8.94%
27,ATOS,07/10/20,3.7,3.748,3.57,3.69,207300,-0.02,-0.54%
28,ATOS,07/09/20,3.7,3.8,3.57,3.71,210291,0.06,1.64%
29,ATOS,07/08/20,3.47,3.79,3.47,3.65,288627,0.06,1.67%
30,ATOS,07/07/20,3.35,3.64,3.33,3.59,245227,0.21,6.21%
31,ATOS,07/06/20,3.66,3.67,3.22,3.38,548692,-0.34,-9.14%
32,ATOS,07/02/20,3.87,3.9,3.7,3.72,314300,-0.11,-2.87%
33,ATOS,07/01/20,3.78,3.9,3.71,3.83,193977,0.03,0.79%
34,ATOS,06/30/20,3.9,3.9,3.7,3.8,464238,-0.13,-3.31%
35,ATOS,06/29/20,4.05,4.05,3.63,3.93,536993,-0.05,-1.26%
36,ATOS,06/26/20,4.05,4.09,3.86,3.98,457300,-0.06,-1.49%
37,ATOS,06/25/20,4.17,4.17,3.93,4.04,614401,-0.01,-0.25%
38,ATOS,06/24/20,3.63,4.14,3.63,4.05,1260462,0.43,11.88%
39,ATOS,06/23/20,3.74,3.89,3.47,3.62,714160,-0.03,-0.82%
40,ATOS,06/22/20,3.48,4.27,3.28,3.65,2958403,0.47,14.78%
41,ATOS,06/19/20,3.05,3.28,2.96,3.18,873100,0.13,4.26%
42,ATOS,06/18/20,3.08,3.21,3.05,3.05,237447,-0.04,-1.29%
43,ATOS,06/17/20,3.04,3.26,2.97,3.09,494010,0.09,3.00%
44,ATOS,06/16/20,3.1,3.11,2.86,3.0,764451,-0.06,-1.96%
45,ATOS,06/15/20,3.01,3.16,2.9,3.06,332499,-0.02,-0.65%
46,ATOS,06/12/20,3.17,3.18,2.85,3.08,534300,0.0,0.00%
47,ATOS,06/11/20,3.2,3.3,2.92,3.08,674936,-0.1,-3.14%
48,ATOS,06/10/20,3.22,3.25,3.11,3.18,338331,-0.01,-0.31%
49,ATOS,06/09/20,3.23,3.25,3.08,3.19,376239,0.01,0.31%
50,ATOS,06/08/20,3.12,3.27,3.0,3.18,831414,-0.18,-5.36%
51,ATOS,06/05/20,2.68,3.48,2.54,3.36,2964400,0.69,25.84%
52,ATOS,06/04/20,2.65,2.7,2.53,2.67,469596,-0.06,-2.20%
53,ATOS,06/03/20,2.63,2.78,2.58,2.73,793222,0.21,8.33%
54,ATOS,06/02/20,2.54,2.55,2.36,2.52,486951,0.06,2.44%
55,ATOS,06/01/20,2.45,2.52,2.36,2.46,404854,0.08,3.36%
56,ATOS,05/29/20,2.3,2.4,2.25,2.38,465700,0.11,4.85%
57,ATOS,05/28/20,2.18,2.55,2.18,2.27,1574004,0.08,3.65%
58,ATOS,05/27/20,2.3,2.32,2.15,2.19,281162,-0.11,-4.78%
59,ATOS,05/26/20,2.41,2.43,2.28,2.3,450872,-0.01,-0.43%
60,ATOS,05/22/20,2.37,2.47,2.25,2.31,755800,-0.07,-2.94%
61,ATOS,05/21/20,2.24,2.44,2.12,2.38,1408244,0.18,8.18%
62,ATOS,05/20/20,1.76,2.68,1.76,2.2,8777319,0.45,25.71%
63,ATOS,05/19/20,1.8,1.84,1.67,1.75,147820,-0.06,-3.31%
64,ATOS,05/18/20,1.64,1.81,1.6,1.81,295993,0.11,6.47%
65,ATOS,05/15/20,1.72,1.78,1.6480000000000001,1.7,253700,-0.07,-3.95%
66,ATOS,05/14/20,1.52,1.9,1.45,1.77,745884,0.22,14.19%
67,ATOS,05/13/20,1.63,1.67,1.48,1.55,295980,-0.08,-4.91%
68,ATOS,05/12/20,1.6,1.7,1.52,1.63,239653,0.0,0.00%
69,ATOS,05/11/20,1.6,1.7,1.6,1.63,241847,-0.01,-0.61%
70,ATOS,05/08/20,1.59,1.65,1.57,1.64,219600,-0.02,-1.20%
71,ATOS,05/07/20,1.65,1.89,1.48,1.66,1015147,-0.27,-13.99%
72,ATOS,05/06/20,1.94,2.01,1.91,1.93,92644,-0.02,-1.03%
73,ATOS,05/05/20,2.05,2.09,1.95,1.95,190249,-0.14,-6.70%
74,ATOS,05/04/20,2.04,2.1,2.03,2.09,57138,-0.01,-0.48%
75,ATOS,05/01/20,2.15,2.2,1.96,2.1,210700,-0.08,-3.67%
76,ATOS,04/30/20,2.11,2.21,2.09,2.18,207189,-0.03,-1.36%
77,ATOS,04/29/20,2.17,2.24,2.11,2.21,184797,-0.01,-0.45%
78,ATOS,04/28/20,2.32,2.32,2.17,2.22,212659,-0.06,-2.63%
79,ATOS,04/27/20,2.3,2.47,2.2,2.28,756997,0.1,4.59%
80,ATOS,04/24/20,2.1,2.2,2.07,2.18,372900,0.08,3.81%
81,ATOS,04/23/20,2.07,2.22,2.07,2.1,331713,-0.02,-0.94%
82,ATOS,04/22/20,2.12,2.12,2.0,2.12,232893,0.0,0.00%
83,ATOS,04/21/20,2.18,2.2,1.91,2.12,544445,-0.03,-1.40%
84,ATOS,04/20/20,2.04,2.28,2.03,2.15,1278365,0.08,3.86%
85,ATOS,04/17/20,1.95,2.1,1.77,2.07,1169900,-0.04,-1.90%
86,ATOS,04/16/20,3.0,3.11,2.0,2.11,15115737,0.58,37.91%
87,ATOS,04/15/20,1.53,1.55,1.49,1.53,67719,-0.01,-0.65%
88,ATOS,04/14/20,1.54,1.57,1.49,1.54,89164,0.0,0.00%
89,ATOS,04/13/20,1.48,1.56,1.45,1.54,150750,0.06,4.05%
90,ATOS,04/09/20,1.64,1.65,1.45,1.48,258300,-0.1,-6.33%
91,ATOS,04/08/20,1.5,1.62,1.4,1.58,268752,0.08,5.33%
92,ATOS,04/07/20,1.45,1.55,1.3,1.5,1048365,0.0,0.00%
93,ATOS,04/06/20,1.09,2.11,1.01,1.5,6576930,0.46,44.23%
94,ATOS,04/03/20,1.17,1.17,0.9999,1.04,137500,-0.14,-11.86%
95,ATOS,04/02/20,1.24,1.24,1.09,1.18,113520,-0.02,-1.66%
96,ATOS,04/01/20,1.39,1.39,1.19,1.2,106981,-0.13,-9.78%
97,ATOS,03/31/20,1.24,1.37,1.2,1.33,263357,0.15,12.71%
98,ATOS,03/30/20,1.13,1.5,1.13,1.18,824438,0.14,13.07%
99,ATOS,03/27/20,1.1,1.125,1.0,1.044,51000,-0.06,-5.13%
100,ATOS,03/26/20,1.02,1.15,1.02,1.1,132093,0.07,6.80%
101,ATOS,03/25/20,0.94,1.09,0.93,1.03,100170,0.09,9.57%
102,ATOS,03/24/20,0.92,0.94,0.9,0.94,111841,0.03,3.42%
103,ATOS,03/23/20,0.93,0.9383,0.8301,0.9089,54975,0.03,3.25%
104,ATOS,03/20/20,0.8241,0.95,0.8241,0.8803,128700,0.05,6.29%
105,ATOS,03/19/20,0.8587,0.8587,0.785,0.8282,68247,-0.0,-0.22%
106,ATOS,03/18/20,0.8299,0.9,0.8,0.83,87102,0.0,0.00%
107,ATOS,03/17/20,0.89,0.89,0.81,0.83,53057,0.04,5.06%
108,ATOS,03/16/20,0.79,0.91,0.78,0.79,135763,-0.12,-13.19%
109,ATOS,03/13/20,0.9,0.9399,0.82,0.91,218700,0.09,10.98%
110,ATOS,03/12/20,0.85,0.85,0.75,0.82,149215,-0.06,-6.82%
111,ATOS,03/11/20,0.83,0.99,0.82,0.88,308971,-0.17,-16.19%
112,ATOS,03/10/20,1.1,1.11,1.01,1.05,163966,-0.05,-4.55%
113,ATOS,03/09/20,1.15,1.157,1.06,1.1,91279,-0.08,-6.78%
114,ATOS,03/06/20,1.22,1.22,1.17,1.18,64300,-0.05,-4.07%
115,ATOS,03/05/20,1.21,1.26,1.21,1.23,29325,0.02,1.57%
116,ATOS,03/04/20,1.29,1.29,1.21,1.2109999999999999,50627,-0.05,-3.87%
117,ATOS,03/03/20,1.25,1.28,1.25,1.26,28789,0.03,2.42%
118,ATOS,03/02/20,1.31,1.31,1.2,1.23,54801,0.02,1.65%
119,ATOS,02/28/20,1.2,1.26,1.2,1.21,118800,-0.08,-6.16%
120,ATOS,02/27/20,1.21,1.33,1.21,1.2890000000000001,78680,0.01,0.73%
121,ATOS,02/26/20,1.21,1.47,1.21,1.28,123356,0.04,3.28%
122,ATOS,02/25/20,1.3,1.33,1.21,1.239,94620,-0.09,-6.47%
123,ATOS,02/24/20,1.31,1.33,1.3,1.325,52882,-0.05,-3.99%
124,ATOS,02/21/20,1.42,1.429,1.35,1.38,42100,-0.02,-1.43%
125,ATOS,02/20/20,1.37,1.45,1.36,1.4,58028,0.04,2.94%
126,ATOS,02/19/20,1.35,1.4,1.31,1.36,45177,-0.01,-0.73%
127,ATOS,02/18/20,1.34,1.389,1.34,1.37,38028,-0.01,-0.72%
128,ATOS,02/14/20,1.4,1.4,1.3,1.38,132500,-0.02,-1.43%
129,ATOS,02/13/20,1.37,1.4,1.36,1.4,32788,-0.0,-0.35%
130,ATOS,02/12/20,1.4,1.45,1.38,1.405,46756,0.0,0.35%
131,ATOS,02/11/20,1.46,1.46,1.3519999999999999,1.4,122198,-0.05,-3.45%
132,ATOS,02/10/20,1.51,1.52,1.45,1.45,73653,-0.05,-3.46%
133,ATOS,02/07/20,1.49,1.54,1.49,1.5019999999999998,18400,0.0,0.13%
134,ATOS,02/06/20,1.53,1.53,1.49,1.5,26454,-0.02,-1.32%
135,ATOS,02/05/20,1.5,1.53,1.47,1.52,38119,0.05,3.40%
136,ATOS,02/04/20,1.48,1.508,1.47,1.47,18487,0.01,0.68%
137,ATOS,02/03/20,1.48,1.52,1.45,1.46,37231,-0.02,-1.35%
138,ATOS,01/31/20,1.45,1.54,1.4,1.48,105700,0.04,2.78%
139,ATOS,01/30/20,1.46,1.5,1.4,1.44,117032,-0.05,-3.36%
140,ATOS,01/29/20,1.52,1.53,1.49,1.49,32914,-0.05,-3.25%
141,ATOS,01/28/20,1.53,1.55,1.508,1.54,54309,0.0,0.00%
142,ATOS,01/27/20,1.51,1.55,1.51,1.54,90277,-0.01,-0.65%
143,ATOS,01/24/20,1.53,1.57,1.53,1.55,57900,0.04,2.65%
144,ATOS,01/23/20,1.46,1.51,1.46,1.51,55128,0.01,0.67%
145,ATOS,01/22/20,1.51,1.51,1.46,1.5,63508,-0.01,-0.66%
146,ATOS,01/21/20,1.54,1.54,1.49,1.51,68491,-0.02,-1.31%
147,ATOS,01/17/20,1.52,1.53,1.5,1.53,67800,0.01,0.66%
148,ATOS,01/16/20,1.52,1.56,1.46,1.52,95398,-0.01,-0.65%
149,ATOS,01/15/20,1.56,1.6,1.52,1.53,88013,-0.01,-0.65%
150,ATOS,01/14/20,1.5,1.56,1.5,1.54,70436,0.02,1.32%
151,ATOS,01/13/20,1.55,1.59,1.5,1.52,111686,-0.05,-3.19%
152,ATOS,01/10/20,1.57,1.68,1.54,1.57,72300,0.02,1.29%
153,ATOS,01/09/20,1.58,1.61,1.55,1.55,56297,-0.06,-3.73%
154,ATOS,01/08/20,1.67,1.67,1.55,1.61,114404,-0.01,-0.62%
155,ATOS,01/07/20,1.55,1.75,1.55,1.62,307386,0.04,2.53%
156,ATOS,01/06/20,1.73,1.76,1.5519999999999998,1.58,58291,-0.01,-0.63%
157,ATOS,01/03/20,1.55,1.659,1.55,1.59,52200,0.0,0.00%
158,ATOS,01/02/20,1.54,1.66,1.54,1.59,55632,0.02,1.27%
159,ATOS,12/31/19,1.59,1.63,1.55,1.57,74600,-0.03,-1.88%
160,ATOS,12/30/19,1.65,1.7,1.6,1.6,103770,-0.06,-3.90%
161,ATOS,12/27/19,1.62,1.73,1.59,1.665,91800,0.01,0.60%
162,ATOS,12/26/19,1.66,1.7,1.61,1.655,85183,0.04,2.20%
163,ATOS,12/24/19,1.65,1.65,1.59,1.619,28400,-0.01,-0.66%
164,ATOS,12/23/19,1.62,1.7,1.53,1.63,120091,0.09,5.84%
165,ATOS,12/20/19,1.65,1.74,1.5,1.54,145000,-0.1,-6.10%
166,ATOS,12/19/19,1.66,1.85,1.62,1.64,393813,0.02,1.23%
167,ATOS,12/18/19,1.49,1.66,1.43,1.62,335150,0.2,14.08%
168,ATOS,12/17/19,1.39,1.42,1.39,1.42,19596,0.03,2.16%
169,ATOS,12/16/19,1.41,1.45,1.35,1.39,36730,-0.04,-2.80%
170,ATOS,12/13/19,1.41,1.43,1.38,1.43,41200,0.04,2.87%
171,ATOS,12/12/19,1.401,1.42,1.38,1.39,32847,0.0,0.01%
172,ATOS,12/11/19,1.43,1.469,1.39,1.39,24372,-0.04,-2.80%
173,ATOS,12/10/19,1.47,1.53,1.42,1.43,117219,0.0,0.00%
174,ATOS,12/09/19,1.38,1.45,1.38,1.43,46824,0.06,4.38%
175,ATOS,12/06/19,1.4,1.45,1.37,1.37,43800,-0.01,-0.72%
176,ATOS,12/05/19,1.43,1.43,1.38,1.38,43472,-0.06,-4.17%
177,ATOS,12/04/19,1.42,1.48,1.42,1.44,32670,0.0,0.00%
178,ATOS,12/03/19,1.4,1.47,1.38,1.44,33680,-0.01,-0.68%
179,ATOS,12/02/19,1.38,1.45,1.36,1.45,55058,0.09,6.61%
180,ATOS,11/29/19,1.35,1.38,1.33,1.36,32100,0.02,1.87%
181,ATOS,11/27/19,1.31,1.41,1.31,1.335,42200,0.0,0.26%
182,ATOS,11/26/19,1.35,1.39,1.3,1.3319999999999999,70867,-0.05,-3.86%
183,ATOS,11/25/19,1.39,1.43,1.365,1.385,105541,0.01,0.36%
184,ATOS,11/22/19,1.33,1.41,1.33,1.38,76000,0.05,3.76%
185,ATOS,11/21/19,1.27,1.38,1.26,1.33,211729,0.08,6.40%
186,ATOS,11/20/19,1.21,1.29,1.19,1.25,262698,0.0,0.00%
187,ATOS,11/19/19,1.26,1.29,1.21,1.25,144703,-0.03,-2.34%
188,ATOS,11/18/19,1.36,1.39,1.26,1.28,170095,-0.11,-7.91%
189,ATOS,11/15/19,1.4,1.41,1.36,1.39,57600,-0.04,-2.80%
190,ATOS,11/14/19,1.44,1.47,1.34,1.43,84518,0.01,0.70%
191,ATOS,11/13/19,1.45,1.56,1.41,1.42,132518,0.03,2.16%
192,ATOS,11/12/19,1.42,1.47,1.39,1.39,95052,-0.02,-1.42%
193,ATOS,11/11/19,1.51,1.544,1.4,1.41,105119,-0.15,-9.62%
194,ATOS,11/08/19,1.59,1.6,1.5,1.56,64400,-0.03,-1.89%
195,ATOS,11/07/19,1.62,1.65,1.59,1.59,31278,-0.03,-1.85%
196,ATOS,11/06/19,1.67,1.68,1.59,1.62,39796,-0.06,-3.57%
197,ATOS,11/05/19,1.66,1.699,1.65,1.68,12504,0.01,0.60%
198,ATOS,11/04/19,1.67,1.704,1.65,1.67,26081,-0.02,-1.18%
199,ATOS,11/01/19,1.58,1.71,1.57,1.69,54800,0.1,6.29%
200,ATOS,10/31/19,1.69,1.69,1.55,1.59,82147,-0.1,-5.92%
201,ATOS,10/30/19,1.71,1.74,1.68,1.69,21190,-0.01,-0.59%
202,ATOS,10/29/19,1.72,1.74,1.67,1.7,48784,-0.04,-2.30%
203,ATOS,10/28/19,1.72,1.77,1.72,1.74,49609,0.01,0.58%
204,ATOS,10/25/19,1.71,1.75,1.7,1.73,27900,0.02,1.17%
205,ATOS,10/24/19,1.74,1.77,1.71,1.71,28427,-0.02,-1.16%
206,ATOS,10/23/19,1.74,1.76,1.73,1.73,42447,0.01,0.58%
207,ATOS,10/22/19,1.75,1.75,1.72,1.72,79452,-0.01,-0.58%
208,ATOS,10/21/19,1.83,1.83,1.72,1.73,64372,-0.05,-2.81%
209,ATOS,10/18/19,1.76,1.8,1.76,1.78,115600,0.01,0.56%
210,ATOS,10/17/19,1.82,1.82,1.69,1.77,145406,-0.06,-3.28%
211,ATOS,10/16/19,1.9,2.03,1.75,1.83,673265,0.08,4.57%
212,ATOS,10/15/19,1.69,2.05,1.69,1.75,793607,0.08,4.79%
213,ATOS,10/14/19,1.67,1.76,1.66,1.67,53914,-0.02,-1.18%
214,ATOS,10/11/19,1.67,1.743,1.67,1.69,45400,0.01,0.60%
215,ATOS,10/10/19,1.74,1.74,1.675,1.68,23608,-0.04,-2.33%
216,ATOS,10/09/19,1.73,1.96,1.68,1.72,99283,-0.03,-1.71%
217,ATOS,10/08/19,1.75,1.81,1.66,1.75,174714,0.0,0.00%
218,ATOS,10/07/19,1.76,1.83,1.73,1.75,33513,0.02,1.16%
219,ATOS,10/04/19,1.82,1.89,1.72,1.73,54800,-0.11,-5.98%
220,ATOS,10/03/19,1.75,1.85,1.69,1.84,74939,0.09,5.14%
221,ATOS,10/02/19,1.81,1.81,1.7,1.75,208889,-0.12,-6.42%
222,ATOS,10/01/19,1.95,1.95,1.85,1.87,173203,-0.09,-4.59%
223,ATOS,09/30/19,2.08,2.09,1.92,1.96,236330,-0.07,-3.45%
224,ATOS,09/27/19,2.06,2.08,2.025,2.03,35700,-0.03,-1.40%
225,ATOS,09/26/19,2.06,2.15,2.0,2.059,155794,0.01,0.43%
226,ATOS,09/25/19,2.07,2.09,2.05,2.05,39358,-0.02,-0.97%
227,ATOS,09/24/19,2.11,2.14,2.05,2.07,75331,-0.05,-2.36%
228,ATOS,09/23/19,2.09,2.15,2.08,2.12,118019,0.04,1.92%
229,ATOS,09/20/19,2.04,2.08,2.03,2.08,90700,0.02,0.97%
230,ATOS,09/19/19,2.01,2.13,2.0,2.06,152441,0.05,2.49%
231,ATOS,09/18/19,2.02,2.05,1.99,2.01,51479,0.0,0.00%
232,ATOS,09/17/19,2.01,2.08,1.98,2.01,136444,0.0,0.00%
233,ATOS,09/16/19,2.0,2.11,2.0,2.01,106101,-0.02,-0.99%
234,ATOS,09/13/19,2.12,2.18,1.94,2.03,333100,-0.07,-3.33%
235,ATOS,09/12/19,2.18,2.209,2.048,2.1,100657,-0.07,-3.23%
236,ATOS,09/11/19,2.1,2.25,2.1,2.17,279844,0.07,3.33%
237,ATOS,09/10/19,2.04,2.14,2.04,2.1,78048,0.05,2.44%
238,ATOS,09/09/19,2.06,2.09,2.04,2.05,50995,0.0,0.00%
239,ATOS,09/06/19,1.99,2.1,1.99,2.05,121400,0.06,3.02%
240,ATOS,09/05/19,1.98,2.02,1.97,1.99,50513,0.01,0.51%
241,ATOS,09/04/19,2.0,2.0,1.95,1.98,69523,0.01,0.51%
