,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
35,HBP,06/29/20,1.2,1.2,1.13,1.13,20577,-0.07,-5.83%
36,HBP,06/26/20,1.14,1.2,1.12,1.2,26000,0.02,1.69%
37,HBP,06/25/20,1.25,1.255,1.15,1.18,16255,-0.04,-3.28%
38,HBP,06/24/20,1.25,1.29,1.2,1.22,12031,0.02,1.67%
39,HBP,06/23/20,1.28,1.32,1.2,1.2,33547,0.0,0.00%
40,HBP,06/22/20,1.34,1.34,1.2,1.2,69594,-0.06,-4.76%
41,HBP,06/19/20,1.36,1.38,1.26,1.26,32500,-0.05,-3.82%
42,HBP,06/18/20,1.33,1.4,1.31,1.31,9241,-0.06,-4.38%
43,HBP,06/17/20,1.338,1.4,1.338,1.37,7116,0.11,8.73%
44,HBP,06/16/20,1.35,1.42,1.26,1.26,46831,-0.03,-2.33%
45,HBP,06/15/20,1.39,1.39,1.29,1.29,12866,-0.05,-3.73%
46,HBP,06/12/20,1.39,1.39,1.34,1.34,12500,0.04,3.07%
47,HBP,06/11/20,1.49,1.504,1.3,1.3,41210,-0.23,-15.03%
48,HBP,06/10/20,1.7,1.745,1.48,1.53,19592,-0.12,-7.27%
49,HBP,06/09/20,1.55,1.7,1.54,1.65,8311,0.02,1.23%
50,HBP,06/08/20,1.66,1.7930000000000001,1.63,1.63,51158,-0.03,-1.81%
51,HBP,06/05/20,1.65,1.8,1.59,1.66,303800,0.01,0.61%
52,HBP,06/04/20,1.58,1.65,1.56,1.65,58486,0.05,3.12%
53,HBP,06/03/20,1.55,1.64,1.55,1.6,36355,0.06,4.23%
54,HBP,06/02/20,1.47,1.63,1.46,1.535,32439,0.08,5.14%
55,HBP,06/01/20,1.34,1.47,1.29,1.46,76264,0.17,13.06%
56,HBP,05/29/20,1.36,1.36,1.26,1.291,25800,0.03,2.49%
57,HBP,05/28/20,1.32,1.37,1.26,1.26,21772,-0.01,-0.79%
58,HBP,05/27/20,1.265,1.31,1.265,1.27,13818,0.02,1.60%
59,HBP,05/26/20,1.32,1.38,1.2,1.25,13772,0.0,0.00%
60,HBP,05/22/20,1.2,1.29,1.17,1.25,23500,0.04,3.31%
61,HBP,05/21/20,1.22,1.25,1.2,1.21,54404,-0.05,-3.97%
62,HBP,05/20/20,1.21,1.26,1.14,1.26,31915,0.03,2.44%
63,HBP,05/19/20,1.26,1.26,1.195,1.23,9907,0.03,2.50%
64,HBP,05/18/20,1.15,1.4,1.131,1.2,278264,0.05,4.35%
65,HBP,05/15/20,1.08,1.19,1.003,1.15,78400,0.08,7.48%
66,HBP,05/14/20,1.24,1.24,1.06,1.07,32437,-0.06,-5.31%
