,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,BIO-B,08/18/20,506.65,506.65,506.65,506.65,6,0.0,0.00%
1,BIO-B,08/17/20,506.65,,,506.65,31,0.0,0.00%
2,BIO-B,08/14/20,506.65,506.65,506.65,506.65,100,0.0,0.00%
3,BIO-B,08/13/20,506.65,506.65,506.65,506.65,103,-0.82,-0.16%
4,BIO-B,08/12/20,507.47,,,507.47,5,0.0,0.00%
5,BIO-B,08/11/20,507.47,507.47,507.47,507.47,28,0.0,0.00%
6,BIO-B,08/10/20,507.47,507.47,507.47,507.47,100,-17.53,-3.34%
7,BIO-B,08/07/20,525.0,525.0,525.0,525.0,100,0.0,0.00%
8,BIO-B,08/06/20,525.0,,,525.0,196,0.0,0.00%
9,BIO-B,08/05/20,525.0,,,525.0,23,0.0,0.00%
10,BIO-B,08/04/20,526.56,526.56,525.0,525.0,1042,2.32,0.44%
11,BIO-B,08/03/20,522.68,522.68,522.68,522.68,53,0.0,0.00%
12,BIO-B,07/31/20,515.0,522.68,504.66,522.68,300,-15.32,-2.85%
13,BIO-B,07/30/20,537.8,538.0,537.8,538.0,310,15.86,3.04%
14,BIO-B,07/29/20,522.14,,,522.14,65,0.0,0.00%
15,BIO-B,07/28/20,522.14,522.14,522.14,522.14,12,0.0,0.00%
16,BIO-B,07/27/20,522.14,522.14,522.14,522.14,32,0.0,0.00%
17,BIO-B,07/24/20,522.14,522.14,522.14,522.14,100,0.0,0.00%
18,BIO-B,07/23/20,522.14,522.14,522.14,522.14,196,0.0,0.00%
19,BIO-B,07/22/20,522.14,522.14,521.05,522.14,471,25.53,5.14%
20,BIO-B,07/21/20,496.61,496.61,496.61,496.61,28,0.0,0.00%
21,BIO-B,07/20/20,496.61,,,496.61,5,0.0,0.00%
22,BIO-B,07/17/20,496.61,496.61,496.61,496.61,100,0.0,0.00%
23,BIO-B,07/16/20,496.61,496.61,496.61,496.61,7,0.0,0.00%
24,BIO-B,07/15/20,500.0,500.0,496.61,496.61,205,59.64,13.65%
25,BIO-B,07/14/20,436.97,436.97,436.97,436.97,7,0.0,0.00%
26,BIO-B,07/10/20,,436.97,436.97,436.97,0,0.0,0.00%
27,BIO-B,07/09/20,436.97,436.97,436.97,436.97,5,0.0,0.00%
28,BIO-B,07/08/20,436.97,,,436.97,6,0.0,0.00%
29,BIO-B,07/07/20,436.97,436.97,436.97,436.97,14,0.0,0.00%
30,BIO-B,07/06/20,436.97,,,436.97,24,0.0,0.00%
31,BIO-B,07/02/20,436.97,436.97,436.97,436.97,200,0.0,0.00%
32,BIO-B,07/01/20,436.97,,,436.97,3,0.0,0.00%
33,BIO-B,06/30/20,436.97,436.97,436.97,436.97,9,0.0,0.00%
34,BIO-B,06/29/20,436.97,436.97,436.97,436.97,2,0.0,0.00%
35,BIO-B,06/26/20,436.97,436.97,436.97,436.97,100,-15.43,-3.41%
36,BIO-B,06/25/20,452.4,452.4,452.4,452.4,1,0.0,0.00%
37,BIO-B,06/24/20,452.4,452.4,452.4,452.4,6,0.0,0.00%
38,BIO-B,06/23/20,452.4,452.4,452.4,452.4,8,0.0,0.00%
39,BIO-B,06/22/20,452.4,,,452.4,4,0.0,0.00%
40,BIO-B,06/19/20,452.4,452.4,452.4,452.4,100,-12.6,-2.71%
41,BIO-B,06/18/20,465.0,465.0,465.0,465.0,8,0.0,0.00%
42,BIO-B,06/17/20,465.0,,,465.0,19,0.0,0.00%
43,BIO-B,06/16/20,465.0,465.0,465.0,465.0,127,0.0,0.00%
44,BIO-B,06/15/20,465.0,,,465.0,102,0.0,0.00%
45,BIO-B,06/12/20,465.0,465.0,465.0,465.0,100,0.0,0.00%
46,BIO-B,06/11/20,465.0,465.0,465.0,465.0,3,0.0,0.00%
47,BIO-B,06/10/20,466.62,466.62,465.0,465.0,1281,15.0,3.33%
48,BIO-B,06/09/20,450.0,450.0,450.0,450.0,14,0.0,0.00%
49,BIO-B,06/08/20,450.04,450.18,450.0,450.0,1111,-16.33,-3.50%
50,BIO-B,06/04/20,,466.33,466.33,466.33,0,0.0,0.00%
51,BIO-B,06/03/20,466.33,,,466.33,9,0.0,0.00%
52,BIO-B,06/02/20,466.33,,,466.33,15,0.0,0.00%
53,BIO-B,06/01/20,466.33,466.33,466.33,466.33,4,0.0,0.00%
54,BIO-B,05/29/20,466.33,466.33,466.33,466.33,100,0.0,0.00%
55,BIO-B,05/28/20,466.33,466.33,466.33,466.33,16,0.0,0.00%
56,BIO-B,05/27/20,466.33,,,466.33,16,0.0,0.00%
57,BIO-B,05/26/20,466.33,466.33,466.33,466.33,31,0.0,0.00%
58,BIO-B,05/22/20,466.33,466.33,466.33,466.33,100,0.0,0.00%
59,BIO-B,05/21/20,466.33,466.33,466.33,466.33,212,-8.96,-1.89%
