,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
41,IOVA,06/19/20,29.31,30.42,28.68,29.98,3735300,0.04,0.13%
42,IOVA,06/18/20,29.52,30.46,28.95,29.94,1159464,0.28,0.94%
43,IOVA,06/17/20,30.39,30.69,29.5,29.66,1690405,-0.51,-1.69%
44,IOVA,06/16/20,30.6,30.79,29.05,30.17,1157550,0.22,0.73%
45,IOVA,06/15/20,28.75,30.36,28.23,29.95,1538125,0.44,1.49%
46,IOVA,06/12/20,30.13,30.34,28.75,29.51,1472300,-0.11,-0.37%
47,IOVA,06/11/20,30.86,31.58,29.35,29.62,2118614,-1.78,-5.67%
48,IOVA,06/10/20,32.62,32.78,30.4,31.4,1631708,-0.77,-2.39%
49,IOVA,06/09/20,32.24,33.37,31.14,32.17,1624973,0.0,0.00%
50,IOVA,06/08/20,31.21,33.0,30.64,32.17,1621381,0.76,2.42%
51,IOVA,06/05/20,31.01,31.59,29.55,31.41,2076300,0.55,1.78%
52,IOVA,06/04/20,31.95,32.33,30.51,30.86,1859455,-1.31,-4.07%
53,IOVA,06/03/20,33.55,33.69,31.53,32.17,2082881,-1.15,-3.45%
54,IOVA,06/02/20,33.26,33.85,31.59,33.32,4240618,0.2,0.60%
55,IOVA,06/01/20,32.31,33.53,32.0,33.12,3978504,1.03,3.21%
56,IOVA,05/29/20,32.83,33.13,30.6,32.09,10272600,-0.57,-1.75%
57,IOVA,05/28/20,33.2,34.26,32.05,32.66,5731751,-5.43,-14.26%
58,IOVA,05/27/20,37.1,38.32,34.68,38.09,1870356,0.68,1.82%
59,IOVA,05/26/20,41.45,41.49,37.1,37.41,1986849,-3.59,-8.76%
60,IOVA,05/22/20,38.23,41.08,37.38,41.0,1453700,2.85,7.47%
61,IOVA,05/21/20,37.42,38.33,36.83,38.15,1214946,0.9,2.42%
62,IOVA,05/20/20,36.77,38.17,36.28,37.25,1273894,1.45,4.05%
63,IOVA,05/19/20,36.36,37.12,35.74,35.8,915719,-0.76,-2.08%
64,IOVA,05/18/20,37.36,37.45,35.57,36.56,1141336,0.28,0.77%
65,IOVA,05/15/20,35.25,36.69,35.03,36.28,1292800,0.91,2.57%
66,IOVA,05/14/20,33.56,36.6,33.07,35.37,1437994,1.33,3.91%
67,IOVA,05/13/20,36.06,36.34,32.47,34.04,1519554,-1.85,-5.15%
68,IOVA,05/12/20,37.67,38.73,35.82,35.89,1864847,-1.29,-3.47%
69,IOVA,05/11/20,36.01,38.04,35.56,37.18,1596408,1.07,2.96%
70,IOVA,05/08/20,34.01,36.62,34.01,36.11,1799400,2.33,6.90%
71,IOVA,05/07/20,33.14,33.8,31.51,33.78,1397839,1.15,3.52%
72,IOVA,05/06/20,31.78,33.94,30.03,32.63,2499669,-0.03,-0.09%
73,IOVA,05/05/20,32.5,33.37,31.53,32.66,1681758,0.41,1.27%
74,IOVA,05/04/20,31.57,32.31,31.0,32.25,1316635,0.25,0.78%
75,IOVA,05/01/20,31.68,32.19,30.47,32.0,2035100,-0.15,-0.47%
76,IOVA,04/30/20,33.3,33.3,32.08,32.15,1594315,-1.2,-3.60%
77,IOVA,04/29/20,35.05,35.2,31.87,33.35,2345283,-0.49,-1.45%
78,IOVA,04/28/20,37.1,37.5,33.68,33.84,1814312,-2.8,-7.64%
79,IOVA,04/27/20,38.04,38.96,36.02,36.64,2358956,-0.27,-0.73%
80,IOVA,04/24/20,36.18,37.94,35.73,36.91,1612000,1.21,3.39%
81,IOVA,04/23/20,37.94,39.0,35.55,35.7,1743213,-2.09,-5.53%
82,IOVA,04/22/20,37.98,38.43,37.6,37.79,1520302,1.16,3.17%
83,IOVA,04/21/20,35.76,37.88,35.3,36.63,1706589,-0.03,-0.08%
84,IOVA,04/20/20,35.13,37.1,35.08,36.66,2055228,0.86,2.40%
85,IOVA,04/17/20,35.98,36.15,35.06,35.8,1819600,0.6,1.70%
86,IOVA,04/16/20,35.72,35.81,33.83,35.2,1139447,0.16,0.46%
87,IOVA,04/15/20,34.94,36.11,34.17,35.04,1918418,-0.47,-1.32%
88,IOVA,04/14/20,33.3,36.14,33.0,35.51,3056380,5.28,17.47%
89,IOVA,04/13/20,31.45,31.45,29.28,30.23,1080023,-1.65,-5.18%
90,IOVA,04/09/20,31.17,32.11,30.52,31.88,1884800,1.0,3.24%
91,IOVA,04/08/20,29.86,31.69,29.35,30.88,1093177,1.14,3.83%
92,IOVA,04/07/20,29.22,31.75,29.21,29.74,1399481,0.55,1.88%
93,IOVA,04/06/20,29.59,30.36,27.83,29.19,1387786,0.13,0.45%
94,IOVA,04/03/20,28.68,29.25,27.5,29.06,950000,0.18,0.62%
95,IOVA,04/02/20,27.59,29.09,27.09,28.88,1656267,0.94,3.36%
96,IOVA,04/01/20,28.71,31.09,27.77,27.94,1889959,-1.99,-6.66%
97,IOVA,03/31/20,29.6,31.0,28.71,29.93,1288805,-0.01,-0.02%
98,IOVA,03/30/20,30.0,30.0,27.44,29.94,2804001,-2.22,-6.90%
99,IOVA,03/27/20,30.8,33.99,30.43,32.16,1956100,0.2,0.63%
100,IOVA,03/26/20,30.57,32.27,29.74,31.96,1489887,1.6,5.27%
101,IOVA,03/25/20,33.02,33.86,30.14,30.36,3313512,-1.78,-5.54%
102,IOVA,03/24/20,24.58,33.73,24.11,32.14,5600248,8.33,34.99%
103,IOVA,03/23/20,23.65,24.37,20.86,23.81,1463648,1.04,4.57%
104,IOVA,03/20/20,26.36,26.36,22.47,22.77,3276900,-2.22,-8.88%
105,IOVA,03/19/20,22.07,25.43,21.0,24.99,1943388,2.83,12.77%
106,IOVA,03/18/20,18.82,22.41,18.7,22.16,2813017,2.18,10.91%
107,IOVA,03/17/20,20.08,21.18,18.7,19.98,2565303,0.44,2.25%
108,IOVA,03/16/20,22.17,23.63,19.52,19.54,2188772,-5.6,-22.28%
109,IOVA,03/13/20,25.74,26.99,22.1,25.14,2755700,1.03,4.27%
110,IOVA,03/12/20,27.37,27.59,24.09,24.11,2539905,-5.47,-18.49%
111,IOVA,03/11/20,31.1,32.2,29.0,29.58,1763462,-2.35,-7.36%
112,IOVA,03/10/20,33.15,33.74,29.0,31.93,2386889,-0.11,-0.34%
113,IOVA,03/09/20,36.02,36.21,31.31,32.04,3239761,-6.81,-17.53%
114,IOVA,03/06/20,35.78,38.92,35.55,38.85,2586000,2.47,6.79%
115,IOVA,03/05/20,36.0,37.27,35.5,36.38,1680366,-0.01,-0.03%
116,IOVA,03/04/20,36.5,37.99,35.5,36.39,2619260,0.6,1.68%
117,IOVA,03/03/20,35.85,36.15,34.43,35.79,2050259,-0.2,-0.56%
118,IOVA,03/02/20,33.07,36.25,32.91,35.99,3223995,3.08,9.36%
119,IOVA,02/28/20,31.0,33.83,30.3,32.91,2735400,-0.12,-0.36%
120,IOVA,02/27/20,33.0,34.25,31.92,33.03,3638313,-0.62,-1.84%
121,IOVA,02/26/20,31.03,33.88,29.54,33.65,4645715,2.19,6.96%
122,IOVA,02/25/20,24.81,34.46,24.53,31.46,11463352,6.77,27.42%
123,IOVA,02/24/20,24.95,25.21,24.1,24.69,1629998,-1.29,-4.97%
124,IOVA,02/21/20,24.76,26.07,24.65,25.98,1608600,1.1,4.42%
125,IOVA,02/20/20,24.87,25.05,23.82,24.88,900868,-0.01,-0.04%
126,IOVA,02/19/20,24.2,25.37,24.06,24.89,1245019,0.79,3.28%
127,IOVA,02/18/20,23.82,24.25,23.58,24.1,922069,0.27,1.13%
128,IOVA,02/14/20,23.66,23.89,23.3,23.83,554200,0.12,0.51%
129,IOVA,02/13/20,23.41,23.9,23.2,23.71,456837,0.09,0.38%
130,IOVA,02/12/20,23.48,23.66,23.02,23.62,468689,0.28,1.20%
131,IOVA,02/11/20,23.38,23.82,23.17,23.34,590806,0.08,0.34%
132,IOVA,02/10/20,22.9,23.55,22.68,23.26,963899,0.3,1.31%
133,IOVA,02/07/20,23.46,23.7,22.63,22.96,826600,-0.68,-2.88%
134,IOVA,02/06/20,23.74,24.16,23.58,23.64,629403,0.02,0.08%
135,IOVA,02/05/20,23.68,23.92,23.38,23.62,894152,0.13,0.55%
136,IOVA,02/04/20,23.05,23.9,22.68,23.49,1120499,0.95,4.21%
137,IOVA,02/03/20,22.04,22.62,21.86,22.54,814179,0.8,3.68%
138,IOVA,01/31/20,22.3,22.35,21.35,21.74,908000,-0.71,-3.16%
139,IOVA,01/30/20,22.46,22.59,21.91,22.45,738164,-0.15,-0.66%
140,IOVA,01/29/20,22.01,22.61,22.0,22.6,752948,0.59,2.68%
141,IOVA,01/28/20,21.72,22.09,21.67,22.01,641567,0.37,1.71%
142,IOVA,01/27/20,21.69,22.07,21.38,21.64,1176979,-0.61,-2.74%
143,IOVA,01/24/20,22.7,22.77,21.78,22.25,1215400,-0.45,-1.98%
144,IOVA,01/23/20,23.12,23.25,22.68,22.7,714823,-0.49,-2.11%
145,IOVA,01/22/20,23.72,24.0,23.19,23.19,645052,-0.48,-2.03%
146,IOVA,01/21/20,23.92,24.01,23.31,23.67,1160739,-0.2,-0.86%
147,IOVA,01/17/20,23.97,24.1,23.31,23.88,1218400,0.14,0.57%
148,IOVA,01/16/20,23.35,23.98,23.3,23.74,893354,0.06,0.25%
149,IOVA,01/15/20,24.31,24.67,23.52,23.68,1190699,-0.66,-2.71%
150,IOVA,01/14/20,23.67,25.11,23.38,24.34,1778976,0.41,1.71%
151,IOVA,01/13/20,26.12,26.5,23.15,23.93,3808396,-3.22,-11.86%
152,IOVA,01/10/20,27.89,28.2,27.12,27.15,1633500,-0.77,-2.74%
153,IOVA,01/09/20,27.0,27.95,26.92,27.92,1069269,0.92,3.39%
