,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,AMCIW,08/18/20,0.41,0.46,0.36,0.38,90670,-0.03,-6.84%
1,AMCIW,08/17/20,0.459,0.459,0.401,0.4079,36637,-0.06,-12.28%
2,AMCIW,08/14/20,0.51,0.51,0.42,0.465,332700,0.06,13.41%
3,AMCIW,08/13/20,0.32,0.45,0.315,0.41,427486,0.09,28.12%
4,AMCIW,08/12/20,0.348,0.348,0.32,0.32,57608,-0.01,-3.03%
5,AMCIW,08/11/20,0.3,0.3581,0.3,0.33,81682,0.03,9.63%
6,AMCIW,08/10/20,0.33,0.33,0.295,0.301,122652,-0.05,-14.00%
7,AMCIW,08/07/20,0.38,0.38,0.23,0.35,842300,-0.02,-6.02%
8,AMCIW,08/06/20,0.41,0.4183,0.362,0.3724,95905,-0.06,-13.38%
9,AMCIW,08/05/20,0.4,0.43,0.4,0.4299,7419,-0.0,-0.07%
10,AMCIW,08/04/20,0.41,0.4302,0.3804,0.4302,22640,0.02,4.93%
11,AMCIW,08/03/20,0.3751,0.41,0.3751,0.41,35062,0.01,2.50%
12,AMCIW,07/31/20,0.4201,0.4201,0.3502,0.4,93100,-0.02,-5.01%
13,AMCIW,07/30/20,0.4315,0.4407,0.421,0.4211,32937,-0.03,-6.32%
14,AMCIW,07/29/20,0.44,0.4496,0.43,0.4495,53244,-0.0,-0.11%
15,AMCIW,07/28/20,0.42,0.45,0.42,0.45,9000,-0.01,-2.17%
16,AMCIW,07/27/20,0.4597,0.48,0.4002,0.46,207344,0.05,12.11%
17,AMCIW,07/24/20,0.44,0.45,0.41,0.4103,62400,-0.01,-2.29%
18,AMCIW,07/23/20,0.411,0.4651,0.41,0.4199,124852,0.0,1.18%
19,AMCIW,07/22/20,0.45,0.4692,0.411,0.415,90949,-0.03,-5.68%
20,AMCIW,07/21/20,0.4504,0.4796,0.43,0.44,92898,-0.01,-2.22%
21,AMCIW,07/20/20,0.4601,0.48,0.4253,0.45,106385,0.0,0.00%
22,AMCIW,07/17/20,0.49,0.49,0.43,0.45,32200,-0.03,-6.03%
23,AMCIW,07/16/20,0.5202,0.5202,0.4502,0.4789,74502,-0.0,-0.23%
24,AMCIW,07/15/20,0.52,0.55,0.48,0.48,69037,-0.03,-5.88%
25,AMCIW,07/14/20,0.52,0.53,0.47,0.51,126186,0.0,0.00%
26,AMCIW,07/13/20,0.55,0.6,0.5,0.51,152167,-0.06,-11.30%
27,AMCIW,07/10/20,0.51,0.6,0.51,0.575,328800,0.05,10.58%
28,AMCIW,07/09/20,0.51,0.54,0.48,0.52,38095,0.02,3.98%
29,AMCIW,07/08/20,0.55,0.55,0.43,0.5001,54138,-0.02,-4.74%
30,AMCIW,07/07/20,0.55,0.55,0.45,0.525,44509,0.03,5.00%
31,AMCIW,07/06/20,0.55,0.6,0.4293,0.5,194583,-0.05,-8.64%
32,AMCIW,07/02/20,0.55,0.6,0.5,0.5473,56800,-0.05,-8.78%
33,AMCIW,07/01/20,0.57,0.64,0.54,0.6,115656,0.05,9.61%
34,AMCIW,06/30/20,0.4501,0.65,0.4501,0.5474,250410,0.1,21.64%
