,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
51,TRS,06/05/20,25.65,26.09,25.3,25.89,232500,1.39,5.69%
52,TRS,06/04/20,23.86,24.54,23.52,24.5,148694,0.42,1.74%
53,TRS,06/03/20,23.87,24.35,23.74,24.08,111028,0.63,2.69%
54,TRS,06/02/20,23.31,23.82,23.0,23.45,105800,0.32,1.38%
55,TRS,06/01/20,23.84,23.84,23.11,23.13,222890,-0.52,-2.20%
56,TRS,05/29/20,23.21,23.85,22.74,23.65,263000,0.15,0.64%
57,TRS,05/28/20,24.14,24.43,23.35,23.5,172584,-0.28,-1.18%
58,TRS,05/27/20,23.6,23.95,23.41,23.78,229231,0.78,3.39%
59,TRS,05/26/20,22.92,23.55,22.87,23.0,261894,0.82,3.70%
60,TRS,05/22/20,22.34,22.45,21.71,22.18,90800,-0.04,-0.18%
61,TRS,05/21/20,22.2,22.71,22.06,22.22,336431,0.01,0.05%
62,TRS,05/20/20,21.53,22.3,21.53,22.21,192308,1.08,5.11%
63,TRS,05/19/20,22.02,22.02,21.12,21.13,195278,-0.99,-4.48%
64,TRS,05/18/20,20.74,22.19,20.74,22.12,377812,2.25,11.32%
65,TRS,05/15/20,19.53,20.13,19.1,19.87,202600,0.31,1.58%
66,TRS,05/14/20,18.99,19.59,18.05,19.56,426939,0.17,0.88%
67,TRS,05/13/20,20.15,20.25,19.17,19.39,403722,-0.97,-4.76%
68,TRS,05/12/20,21.57,21.57,20.21,20.36,225057,-1.12,-5.21%
69,TRS,05/11/20,22.61,22.66,21.4,21.48,453139,-1.52,-6.61%
70,TRS,05/08/20,22.5,23.21,22.34,23.0,177400,0.98,4.45%
71,TRS,05/07/20,22.27,22.46,21.77,22.02,268734,-0.05,-0.23%
72,TRS,05/06/20,23.04,23.04,22.04,22.07,115379,-0.84,-3.67%
73,TRS,05/05/20,23.51,23.97,22.91,22.91,182718,-0.15,-0.65%
74,TRS,05/04/20,22.58,23.12,22.35,23.06,149616,-0.1,-0.43%
75,TRS,05/01/20,23.25,23.46,22.58,23.16,180800,-0.68,-2.85%
76,TRS,04/30/20,25.12,26.24,23.51,23.84,208649,-2.05,-7.92%
77,TRS,04/29/20,25.37,26.4,25.21,25.89,179856,1.25,5.07%
78,TRS,04/28/20,24.21,24.85,24.14,24.64,171633,1.04,4.41%
79,TRS,04/27/20,22.88,23.83,22.7,23.6,297304,0.94,4.15%
80,TRS,04/24/20,22.7,23.25,22.31,22.66,82500,-0.01,-0.04%
81,TRS,04/23/20,22.51,23.09,22.38,22.67,202876,0.3,1.34%
82,TRS,04/22/20,22.45,22.67,22.14,22.37,187078,0.31,1.41%
83,TRS,04/21/20,22.46,22.71,21.95,22.06,128167,-1.02,-4.42%
84,TRS,04/20/20,22.93,23.51,22.74,23.08,128998,-0.37,-1.58%
85,TRS,04/17/20,23.24,23.88,23.04,23.45,148700,0.93,4.13%
86,TRS,04/16/20,22.61,23.01,21.66,22.52,274866,-0.11,-0.49%
87,TRS,04/15/20,23.48,23.55,22.36,22.63,245202,-1.58,-6.53%
88,TRS,04/14/20,24.68,24.68,23.75,24.21,159396,0.21,0.87%
89,TRS,04/13/20,24.9,24.9,23.77,24.0,133459,-1.09,-4.34%
90,TRS,04/09/20,24.1,25.16,23.81,25.09,262200,1.47,6.22%
91,TRS,04/08/20,23.44,24.09,23.18,23.62,228064,0.26,1.11%
92,TRS,04/07/20,23.61,24.15,23.21,23.36,260568,0.19,0.82%
93,TRS,04/06/20,23.11,23.42,22.61,23.17,262972,0.77,3.44%
94,TRS,04/03/20,22.3,22.61,21.75,22.4,244400,-0.03,-0.13%
95,TRS,04/02/20,22.21,23.55,21.98,22.43,271886,0.43,1.95%
96,TRS,04/01/20,22.17,24.05,21.6,22.0,367010,-1.1,-4.76%
97,TRS,03/31/20,22.15,23.26,21.96,23.1,371542,0.71,3.17%
98,TRS,03/30/20,23.06,23.26,22.04,22.39,247758,-0.58,-2.53%
99,TRS,03/27/20,23.15,23.29,21.93,22.97,269100,-0.98,-4.09%
100,TRS,03/26/20,22.03,24.0,22.03,23.95,548560,2.12,9.71%
101,TRS,03/25/20,22.09,23.29,21.83,21.83,522882,-0.37,-1.67%
102,TRS,03/24/20,22.01,22.42,20.56,22.2,475628,1.16,5.51%
103,TRS,03/23/20,21.28,21.55,19.99,21.04,352435,0.01,0.05%
104,TRS,03/20/20,22.74,22.98,20.77,21.03,494900,-1.8,-7.88%
105,TRS,03/19/20,21.99,24.5,21.51,22.83,342018,0.72,3.26%
106,TRS,03/18/20,24.95,25.09,21.49,22.11,381605,-3.19,-12.61%
107,TRS,03/17/20,22.17,25.3,22.01,25.3,330169,3.27,14.84%
108,TRS,03/16/20,21.38,23.23,20.78,22.03,287960,-1.25,-5.37%
109,TRS,03/13/20,23.04,24.18,22.73,23.28,429700,1.18,5.34%
110,TRS,03/12/20,22.34,23.56,21.55,22.1,403923,-0.78,-3.41%
111,TRS,03/11/20,22.66,22.99,22.47,22.88,340474,-0.5,-2.14%
112,TRS,03/10/20,23.38,23.59,22.23,23.38,357221,0.63,2.77%
113,TRS,03/09/20,23.0,23.26,21.97,22.75,387665,-1.72,-7.03%
114,TRS,03/06/20,24.8,25.37,24.26,24.47,187100,-0.96,-3.78%
115,TRS,03/05/20,26.49,26.6,25.3,25.43,287257,-1.63,-6.02%
116,TRS,03/04/20,26.73,27.1,26.29,27.06,226680,0.37,1.39%
117,TRS,03/03/20,26.61,27.33,26.11,26.69,352544,-0.06,-0.22%
118,TRS,03/02/20,25.41,26.9,25.41,26.75,247964,1.4,5.52%
119,TRS,02/28/20,23.87,25.35,23.42,25.35,350700,0.35,1.40%
120,TRS,02/27/20,26.65,26.65,24.0,25.0,248314,-3.03,-10.81%
121,TRS,02/26/20,28.23,28.59,27.82,28.03,120831,-0.01,-0.04%
122,TRS,02/25/20,28.69,28.7,27.88,28.04,167558,-0.65,-2.27%
123,TRS,02/24/20,28.85,29.0,28.69,28.69,77282,-0.96,-3.24%
124,TRS,02/21/20,29.5,29.79,29.3,29.65,91500,0.2,0.68%
125,TRS,02/20/20,28.72,29.49,28.72,29.45,167432,0.63,2.19%
126,TRS,02/19/20,28.75,28.9,28.61,28.82,75474,0.18,0.63%
127,TRS,02/18/20,28.34,28.73,28.21,28.64,143359,0.2,0.70%
128,TRS,02/14/20,28.73,28.73,28.39,28.44,123100,-0.29,-1.01%
129,TRS,02/13/20,28.71,28.89,28.41,28.73,86963,-0.04,-0.14%
130,TRS,02/12/20,28.89,28.92,28.76,28.77,52672,0.11,0.38%
131,TRS,02/11/20,28.61,28.95,28.56,28.66,72249,0.16,0.56%
132,TRS,02/10/20,28.42,28.57,28.13,28.5,69347,0.06,0.21%
133,TRS,02/07/20,28.71,28.71,28.07,28.44,158000,-0.44,-1.52%
134,TRS,02/06/20,29.47,29.52,28.73,28.88,97114,-0.41,-1.40%
135,TRS,02/05/20,29.71,29.72,29.23,29.29,143112,-0.22,-0.75%
136,TRS,02/04/20,29.25,29.66,28.98,29.51,122724,0.64,2.22%
137,TRS,02/03/20,28.84,29.21,28.53,28.87,89677,0.14,0.49%
138,TRS,01/31/20,29.58,29.62,28.52,28.73,129400,-1.02,-3.43%
139,TRS,01/30/20,29.42,29.79,29.35,29.75,71618,0.03,0.10%
140,TRS,01/29/20,29.85,30.04,29.68,29.72,81449,-0.18,-0.60%
141,TRS,01/28/20,29.94,30.05,29.73,29.9,96674,0.05,0.17%
142,TRS,01/27/20,29.8,30.12,29.7,29.85,116932,-0.39,-1.29%
143,TRS,01/24/20,30.59,30.65,30.06,30.24,117400,-0.33,-1.08%
