,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,PYPL,08/18/20,197.73,198.75,194.0,194.57,5360783,-1.72,-0.88%
1,PYPL,08/17/20,193.92,197.42,193.25,196.29,6278651,4.83,2.52%
2,PYPL,08/14/20,195.19,195.47,190.51,191.46,4847900,-1.61,-0.83%
3,PYPL,08/13/20,192.1,195.13,191.48,193.07,10079430,1.75,0.91%
4,PYPL,08/12/20,190.0,192.51,189.4,191.32,7938784,2.29,1.21%
5,PYPL,08/11/20,192.0,193.54,186.52,189.03,9153629,-4.29,-2.22%
6,PYPL,08/10/20,198.7,199.85,191.69,193.32,8791201,-5.31,-2.67%
7,PYPL,08/07/20,203.71,203.95,196.7,198.63,6525200,-5.46,-2.68%
8,PYPL,08/06/20,202.0,204.16,198.88,204.09,5819095,1.18,0.58%
9,PYPL,08/05/20,199.0,204.23,198.09,202.91,7569558,5.58,2.83%
10,PYPL,08/04/20,196.35,199.1,195.52,197.33,5759148,0.26,0.13%
11,PYPL,08/03/20,198.25,199.4,195.22,197.07,7960076,1.0,0.51%
12,PYPL,07/31/20,193.05,196.35,191.69,196.07,10865300,3.56,1.85%
13,PYPL,07/30/20,191.81,198.66,189.13,192.51,16799025,7.91,4.28%
14,PYPL,07/29/20,178.45,185.44,178.27,184.6,15352728,8.33,4.73%
15,PYPL,07/28/20,178.01,179.58,176.01,176.27,6124776,-1.71,-0.96%
16,PYPL,07/27/20,173.92,178.46,172.39,177.98,6867555,5.42,3.14%
17,PYPL,07/24/20,171.08,173.6,169.08,172.56,6256000,-1.3,-0.75%
18,PYPL,07/23/20,178.15,180.75,171.94,173.86,6995803,-4.56,-2.56%
19,PYPL,07/22/20,176.16,179.49,175.73,178.42,4668240,2.84,1.62%
20,PYPL,07/21/20,179.25,179.46,174.32,175.58,5701479,-3.24,-1.81%
21,PYPL,07/20/20,174.65,179.64,172.68,178.82,6023163,4.9,2.82%
22,PYPL,07/17/20,171.5,174.56,169.54,173.92,7353900,4.11,2.42%
23,PYPL,07/16/20,169.9,171.34,166.5,169.81,6629546,-2.25,-1.31%
24,PYPL,07/15/20,172.99,173.36,169.01,172.06,6656726,-0.24,-0.14%
25,PYPL,07/14/20,168.75,172.6,164.33,172.3,10623210,0.79,0.46%
26,PYPL,07/13/20,180.42,180.66,170.74,171.51,10230717,-6.89,-3.86%
27,PYPL,07/10/20,181.63,182.52,177.13,178.4,7583100,-4.83,-2.64%
28,PYPL,07/09/20,183.4,183.99,179.15,183.23,6339396,1.43,0.79%
29,PYPL,07/08/20,178.89,182.64,178.5,181.8,7233592,3.77,2.12%
30,PYPL,07/07/20,177.69,179.95,176.31,178.03,5527511,0.66,0.37%
31,PYPL,07/06/20,180.29,181.24,174.46,177.37,8345938,0.16,0.09%
32,PYPL,07/02/20,179.69,179.8,176.72,177.21,5943600,-0.22,-0.12%
33,PYPL,07/01/20,174.63,178.23,172.56,177.43,6868689,3.2,1.84%
34,PYPL,06/30/20,170.7,174.69,169.41,174.23,6828956,5.88,3.49%
35,PYPL,06/29/20,171.48,171.48,165.56,168.35,5423098,-2.52,-1.47%
36,PYPL,06/26/20,173.71,173.71,168.6,170.87,8158600,-1.63,-0.94%
37,PYPL,06/25/20,169.0,172.78,168.19,172.5,6649354,4.5,2.68%
38,PYPL,06/24/20,170.6,173.48,164.29,168.0,8929689,-4.79,-2.77%
39,PYPL,06/23/20,172.0,175.4,170.4,172.79,7686750,2.53,1.49%
40,PYPL,06/22/20,165.58,170.9,165.55,170.26,7792245,5.9,3.59%
41,PYPL,06/19/20,170.6,171.12,164.01,164.36,11332600,-3.69,-2.20%
42,PYPL,06/18/20,164.72,168.83,164.31,168.05,8578682,4.22,2.58%
43,PYPL,06/17/20,162.84,164.96,161.66,163.83,5580607,2.61,1.62%
44,PYPL,06/16/20,160.19,162.83,158.3,161.22,6538111,3.67,2.33%
45,PYPL,06/15/20,152.63,157.92,152.22,157.55,5116272,2.29,1.47%
46,PYPL,06/12/20,157.06,157.21,151.89,155.26,7038000,2.22,1.45%
47,PYPL,06/11/20,158.1,159.5,152.91,153.04,9038237,-6.87,-4.30%
48,PYPL,06/10/20,157.6,160.89,157.6,159.91,5880336,3.05,1.94%
49,PYPL,06/09/20,155.79,158.21,155.59,156.86,7265470,0.77,0.49%
50,PYPL,06/08/20,154.28,156.21,153.11,156.09,5493393,0.09,0.06%
51,PYPL,06/05/20,152.98,156.34,150.0,156.0,8446100,1.4,0.91%
52,PYPL,06/04/20,156.7,159.48,153.63,154.6,7553846,-2.18,-1.39%
53,PYPL,06/03/20,157.49,158.27,155.12,156.78,6731666,-0.71,-0.45%
54,PYPL,06/02/20,156.0,157.6,154.61,157.49,6342629,2.96,1.92%
55,PYPL,06/01/20,154.9,155.97,153.05,154.53,5657291,-0.48,-0.31%
56,PYPL,05/29/20,150.5,155.33,148.93,155.01,10156000,6.22,4.18%
57,PYPL,05/28/20,144.73,151.95,144.51,148.79,10044962,2.83,1.94%
58,PYPL,05/27/20,145.48,146.4,140.02,145.96,9554451,-1.04,-0.71%
59,PYPL,05/26/20,154.12,154.55,146.29,147.0,10266388,-3.86,-2.56%
60,PYPL,05/22/20,148.26,151.0,147.36,150.86,5724100,2.86,1.93%
61,PYPL,05/21/20,150.58,150.74,148.0,148.0,5607349,-2.94,-1.95%
62,PYPL,05/20/20,148.0,151.08,147.9,150.94,7809372,5.54,3.81%
63,PYPL,05/19/20,146.75,149.72,145.22,145.4,7776881,-0.84,-0.57%
64,PYPL,05/18/20,148.13,149.18,145.99,146.24,8578686,0.73,0.50%
65,PYPL,05/15/20,142.9,145.89,141.63,145.51,8361100,1.1,0.76%
66,PYPL,05/14/20,142.07,144.7,141.43,144.41,9269932,0.68,0.47%
67,PYPL,05/13/20,140.2,145.1,139.61,143.73,11142229,2.7,1.91%
68,PYPL,05/12/20,144.0,145.65,140.91,141.03,9756805,-2.93,-2.04%
69,PYPL,05/11/20,142.96,145.27,142.18,143.96,10271800,-1.0,-0.69%
70,PYPL,05/08/20,143.25,146.4,142.11,144.96,13169400,-1.33,-0.91%
71,PYPL,05/07/20,139.92,147.2,139.28,146.29,35484776,17.98,14.01%
72,PYPL,05/06/20,127.05,129.59,126.12,128.31,13956378,2.88,2.30%
73,PYPL,05/05/20,124.94,127.94,124.85,125.43,9235755,1.77,1.43%
74,PYPL,05/04/20,121.26,124.18,120.31,123.66,7673949,3.05,2.53%
75,PYPL,05/01/20,119.85,122.7,119.43,120.61,5613800,-2.39,-1.94%
76,PYPL,04/30/20,121.35,123.45,120.62,123.0,7569079,-0.58,-0.47%
77,PYPL,04/29/20,119.3,124.03,118.64,123.58,9891048,7.44,6.41%
78,PYPL,04/28/20,121.66,122.0,115.9,116.14,9191195,-4.39,-3.64%
79,PYPL,04/27/20,121.25,122.39,120.06,120.53,6676437,0.35,0.29%
80,PYPL,04/24/20,115.47,120.47,115.4,120.18,10680400,4.94,4.29%
81,PYPL,04/23/20,115.94,118.39,115.0,115.24,7562941,0.05,0.04%
82,PYPL,04/22/20,110.29,116.0,109.91,115.19,12875222,7.65,7.11%
83,PYPL,04/21/20,111.12,112.85,107.41,107.54,11735854,-4.63,-4.13%
84,PYPL,04/20/20,110.9,114.3,110.03,112.17,10730273,0.32,0.29%
85,PYPL,04/17/20,110.3,112.12,110.05,111.85,11069700,3.54,3.27%
86,PYPL,04/16/20,109.5,109.53,106.57,108.31,9568703,0.36,0.33%
87,PYPL,04/15/20,107.46,109.09,106.42,107.95,7821158,-1.84,-1.68%
88,PYPL,04/14/20,109.0,110.98,107.93,109.79,8415520,3.81,3.60%
89,PYPL,04/13/20,104.85,106.29,102.34,105.98,7716059,0.14,0.13%
90,PYPL,04/09/20,105.63,108.7,104.78,105.84,10894900,0.78,0.74%
91,PYPL,04/08/20,101.61,105.5,100.75,105.06,9383180,4.78,4.77%
92,PYPL,04/07/20,105.25,106.23,99.9,100.28,10290394,-1.39,-1.37%
93,PYPL,04/06/20,97.8,102.5,96.26,101.67,11995039,9.28,10.04%
94,PYPL,04/03/20,92.79,92.95,89.88,92.39,7699400,-1.13,-1.21%
95,PYPL,04/02/20,91.1,94.68,90.92,93.52,7075929,2.14,2.34%
96,PYPL,04/01/20,92.72,94.67,90.38,91.38,9627739,-4.36,-4.55%
97,PYPL,03/31/20,96.38,99.43,94.87,95.74,9881808,-1.29,-1.33%
98,PYPL,03/30/20,95.5,98.26,94.37,97.03,8948469,3.55,3.80%
99,PYPL,03/27/20,97.0,97.11,93.06,93.48,11311899,-7.15,-7.11%
100,PYPL,03/26/20,96.31,100.93,95.64,100.63,9452695,4.92,5.14%
101,PYPL,03/25/20,97.43,100.42,95.27,95.71,11811716,-1.58,-1.62%
102,PYPL,03/24/20,89.4,98.0,89.4,97.29,13936387,12.03,14.11%
103,PYPL,03/23/20,86.29,88.15,82.07,85.26,12967065,-1.42,-1.64%
104,PYPL,03/20/20,95.64,96.23,86.21,86.68,14874400,-7.01,-7.48%
105,PYPL,03/19/20,91.56,98.06,87.04,93.69,12179853,2.23,2.44%
106,PYPL,03/18/20,91.86,95.1,86.15,91.46,16066415,-6.41,-6.55%
107,PYPL,03/17/20,94.5,101.08,90.52,97.87,17968385,5.15,5.55%
108,PYPL,03/16/20,94.0,103.15,91.23,92.72,16203325,-17.43,-15.82%
109,PYPL,03/13/20,100.52,110.6,99.78,110.15,19170500,13.19,13.60%
110,PYPL,03/12/20,96.56,104.78,94.5,96.96,20113228,-6.94,-6.68%
111,PYPL,03/11/20,106.65,107.75,101.98,103.9,10758892,-5.84,-5.32%
112,PYPL,03/10/20,105.3,109.74,103.17,109.74,11746955,8.11,7.98%
113,PYPL,03/09/20,102.72,106.99,99.71,101.63,12458473,-9.26,-8.35%
114,PYPL,03/06/20,107.95,111.57,107.58,110.89,8524200,-1.29,-1.15%
115,PYPL,03/05/20,112.03,114.9,111.24,112.18,7668101,-3.12,-2.71%
116,PYPL,03/04/20,112.04,115.39,110.62,115.3,8243686,5.54,5.05%
117,PYPL,03/03/20,112.82,114.56,108.26,109.76,11909441,-3.1,-2.75%
118,PYPL,03/02/20,107.46,113.05,106.53,112.86,13363617,4.87,4.51%
119,PYPL,02/28/20,104.26,108.73,103.72,107.99,17215900,0.15,0.14%
120,PYPL,02/27/20,106.3,112.05,106.3,107.84,15457754,-1.27,-1.16%
121,PYPL,02/26/20,109.81,112.63,108.6,109.11,10301770,-0.55,-0.50%
122,PYPL,02/25/20,115.67,116.42,109.33,109.66,13630824,-6.78,-5.82%
123,PYPL,02/24/20,114.29,116.79,113.52,116.44,10103717,-3.05,-2.55%
124,PYPL,02/21/20,121.72,121.85,118.53,119.49,5896200,-2.94,-2.40%
125,PYPL,02/20/20,123.86,124.31,120.4,122.43,7212141,-1.48,-1.19%
126,PYPL,02/19/20,122.63,124.45,122.3,123.91,4876365,1.64,1.34%
127,PYPL,02/18/20,122.58,122.99,121.68,122.27,5085743,-0.72,-0.59%
128,PYPL,02/14/20,120.89,123.0,120.8,122.99,5769800,2.48,2.06%
129,PYPL,02/13/20,118.04,121.1,117.8,120.51,6066267,1.95,1.64%
130,PYPL,02/12/20,118.85,119.91,117.87,118.56,6476546,-0.28,-0.24%
131,PYPL,02/11/20,120.76,121.0,118.4,118.84,4676790,-1.22,-1.02%
132,PYPL,02/10/20,118.56,120.15,118.5,120.06,4868030,1.18,0.99%
133,PYPL,02/07/20,119.6,119.67,118.41,118.88,4166200,-1.01,-0.84%
134,PYPL,02/06/20,120.09,120.6,119.47,119.89,4019823,0.17,0.14%
