,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
66,ISIG,05/14/20,0.6602,0.6898,0.66,0.6798,14131,0.02,2.49%
67,ISIG,05/13/20,0.6935,0.6935,0.66,0.6633,8835,0.0,0.50%
68,ISIG,05/12/20,0.68,0.6936,0.66,0.66,26183,-0.02,-2.94%
69,ISIG,05/11/20,0.68,0.7199,0.66,0.68,39649,-0.0,-0.66%
70,ISIG,05/08/20,0.6836,0.7197,0.65,0.6845,46500,-0.01,-1.51%
71,ISIG,05/07/20,0.6702,0.72,0.64,0.695,84092,-0.04,-4.92%
72,ISIG,05/06/20,0.66,0.9858,0.66,0.731,1209494,0.06,9.10%
73,ISIG,05/05/20,0.711,0.711,0.67,0.67,2788,-0.04,-5.63%
74,ISIG,05/04/20,0.7202,0.74,0.6801,0.71,2438,-0.01,-1.42%
75,ISIG,05/01/20,0.72,0.74,0.72,0.7202,6000,0.0,0.06%
76,ISIG,04/30/20,0.67,0.7198,0.67,0.7198,11011,0.0,0.56%
77,ISIG,04/29/20,0.7161,0.7161,0.7158,0.7158,2097,0.06,9.18%
78,ISIG,04/28/20,0.6703,0.6705,0.6556,0.6556,11438,-0.01,-2.18%
79,ISIG,04/27/20,0.6801,0.6801,0.6702,0.6702,1027,-0.01,-1.47%
80,ISIG,04/24/20,0.6701,0.6802,0.6701,0.6802,500,-0.03,-4.20%
81,ISIG,04/23/20,0.7099,0.71,0.6701,0.71,1272,0.0,0.00%
82,ISIG,04/22/20,0.71,0.71,0.71,0.71,552,-0.02,-2.61%
83,ISIG,04/21/20,0.65,0.73,0.65,0.729,797,-0.01,-1.49%
84,ISIG,04/20/20,0.74,0.74,0.6923,0.74,5413,0.0,0.14%
85,ISIG,04/17/20,0.69,0.739,0.69,0.739,2100,0.04,6.33%
86,ISIG,04/16/20,0.655,0.7,0.655,0.695,1846,-0.0,-0.69%
87,ISIG,04/15/20,0.6654,0.6998,0.6309,0.6998,8186,0.01,1.42%
88,ISIG,04/14/20,0.6315,0.695,0.6315,0.69,2715,0.04,6.15%
89,ISIG,04/13/20,0.67,0.67,0.64,0.65,23119,-0.01,-2.12%
90,ISIG,04/09/20,0.7398,0.7398,0.6641,0.6641,1600,0.0,0.00%
91,ISIG,04/08/20,0.6641,0.6641,0.6641,0.6641,470,0.0,0.14%
92,ISIG,04/07/20,0.714,0.75,0.6632,0.6632,2042,-0.09,-11.57%
93,ISIG,04/06/20,0.6628,0.7598,0.6628,0.75,2358,0.02,2.81%
94,ISIG,04/03/20,0.6624,0.7665,0.6624,0.7295,4000,-0.02,-2.72%
95,ISIG,04/02/20,0.7697,0.7699,0.65,0.7499,1365,0.05,6.47%
96,ISIG,04/01/20,0.74,0.77,0.7,0.7043,4362,-0.04,-4.81%
97,ISIG,03/31/20,0.7405,0.77,0.7395,0.7399,4155,0.0,0.23%
98,ISIG,03/30/20,0.6902,0.7382,0.6601,0.7382,7186,0.01,1.68%
99,ISIG,03/27/20,0.6633,0.728,0.66,0.726,700,0.07,11.01%
100,ISIG,03/26/20,0.71,0.77,0.65,0.654,10995,-0.02,-2.39%
101,ISIG,03/25/20,0.63,0.71,0.63,0.67,16496,0.03,4.69%
102,ISIG,03/24/20,0.66,0.66,0.63,0.64,4867,-0.01,-1.54%
103,ISIG,03/23/20,0.65,0.66,0.63,0.65,1843,-0.0,-0.64%
104,ISIG,03/20/20,0.74,0.76,0.652,0.6542,3300,0.0,0.63%
105,ISIG,03/19/20,0.61,0.7699,0.595,0.6501,8412,0.03,4.02%
106,ISIG,03/18/20,0.6301,0.6428,0.62,0.625,87007,0.01,0.81%
107,ISIG,03/17/20,0.65,0.66,0.62,0.62,47917,-0.01,-1.59%
108,ISIG,03/16/20,0.675,0.675,0.63,0.63,14657,-0.05,-7.35%
109,ISIG,03/13/20,0.68,0.71,0.68,0.68,21600,0.0,0.00%
110,ISIG,03/12/20,0.73,0.7799,0.68,0.68,28591,-0.04,-5.57%
111,ISIG,03/11/20,0.7201,0.79,0.72,0.7201,13895,-0.06,-7.67%
112,ISIG,03/10/20,0.74,0.7799,0.74,0.7799,2091,0.06,8.30%
113,ISIG,03/09/20,0.7,0.79,0.7,0.7201,10755,-0.05,-6.03%
114,ISIG,03/06/20,0.7896,0.79,0.745,0.7663,1800,0.02,2.17%
115,ISIG,03/05/20,0.79,0.79,0.745,0.75,14052,-0.03,-3.54%
116,ISIG,03/04/20,0.7899,0.7899,0.751,0.7775,1519,0.03,3.64%
117,ISIG,03/03/20,0.75,0.79,0.75,0.7502,6883,0.0,0.03%
118,ISIG,03/02/20,0.78,0.78,0.75,0.75,6689,-0.02,-2.60%
119,ISIG,02/28/20,0.721,0.7725,0.721,0.77,6000,0.01,1.32%
120,ISIG,02/27/20,0.7601,0.778,0.745,0.76,1128,-0.01,-1.30%
121,ISIG,02/26/20,0.7889,0.7898,0.74,0.77,8211,0.01,1.32%
122,ISIG,02/25/20,0.7625,0.775,0.76,0.76,8464,-0.01,-1.30%
123,ISIG,02/24/20,0.8011,0.81,0.7511,0.77,28851,-0.04,-4.94%
124,ISIG,02/21/20,0.8008,0.8356,0.8007,0.81,600,-0.03,-3.54%
125,ISIG,02/20/20,0.8399,0.84,0.8006,0.8397,1887,0.02,2.34%
126,ISIG,02/19/20,0.8205,0.8365,0.8205,0.8205,1053,-0.02,-1.94%
127,ISIG,02/18/20,0.8346,0.8499,0.8041,0.8367,5027,0.02,2.16%
128,ISIG,02/14/20,0.79,0.8197,0.78,0.819,33800,0.04,5.00%
129,ISIG,02/13/20,0.81,0.81,0.78,0.78,3147,-0.04,-4.88%
130,ISIG,02/12/20,0.8202,0.825,0.82,0.82,1233,-0.0,-0.01%
131,ISIG,02/11/20,0.83,0.86,0.8201,0.8201,1531,0.01,0.63%
132,ISIG,02/10/20,0.83,0.8399,0.815,0.815,866,-0.02,-1.81%
133,ISIG,02/07/20,0.8298,0.8399,0.812,0.83,7800,0.02,2.33%
134,ISIG,02/06/20,0.8119,0.8249,0.8,0.8111,11598,0.0,0.14%
135,ISIG,02/05/20,0.7901,0.8399,0.7901,0.81,16779,0.02,2.86%
136,ISIG,02/04/20,0.8596,0.8596,0.7777,0.7875,9394,-0.03,-3.33%
137,ISIG,02/03/20,0.8105,0.8399,0.8,0.8146,2897,0.02,3.11%
138,ISIG,01/31/20,0.82,0.8397,0.79,0.79,5700,0.0,0.00%
139,ISIG,01/30/20,0.82,0.835,0.79,0.79,12388,-0.03,-3.94%
140,ISIG,01/29/20,0.8,0.8348,0.7901,0.8224,5665,0.0,0.30%
141,ISIG,01/28/20,0.7925,0.8199,0.78,0.8199,7232,0.05,6.48%
142,ISIG,01/27/20,0.82,0.8399,0.77,0.77,80034,-0.05,-6.10%
143,ISIG,01/24/20,0.82,0.86,0.82,0.82,9800,-0.01,-1.24%
144,ISIG,01/23/20,0.88,0.88,0.82,0.8303,10188,-0.02,-2.89%
145,ISIG,01/22/20,0.93,0.93,0.82,0.855,52458,-0.08,-8.06%
146,ISIG,01/21/20,0.81,0.93,0.81,0.93,126704,0.14,17.57%
147,ISIG,01/17/20,0.7957,0.7999,0.7651,0.791,24000,0.0,0.13%
148,ISIG,01/16/20,0.7664,0.79,0.7625,0.79,9291,0.03,3.95%
149,ISIG,01/15/20,0.78,0.7999,0.76,0.76,72298,-0.02,-2.56%
150,ISIG,01/14/20,0.7601,0.78,0.7601,0.78,3007,0.02,1.96%
151,ISIG,01/13/20,0.77,0.8,0.765,0.765,7746,-0.02,-3.15%
152,ISIG,01/10/20,0.81,0.81,0.7605,0.7899,44300,0.02,2.58%
153,ISIG,01/09/20,0.8,0.8,0.77,0.77,19431,0.01,1.33%
154,ISIG,01/08/20,0.7236,0.7899,0.7236,0.7599,12879,0.03,4.10%
155,ISIG,01/07/20,0.77,0.8,0.73,0.73,4912,-0.06,-7.59%
156,ISIG,01/06/20,0.731,0.797,0.73,0.79,5377,0.07,9.71%
157,ISIG,01/03/20,0.7499,0.7551,0.69,0.7201,9700,-0.01,-1.14%
158,ISIG,01/02/20,0.71,0.758,0.71,0.7284,34434,-0.0,-0.23%
159,ISIG,12/31/19,0.75,0.797,0.72,0.7301,46700,-0.03,-4.40%
160,ISIG,12/30/19,0.7437,0.7685,0.74,0.7637,8246,0.0,0.49%
161,ISIG,12/27/19,0.76,0.77,0.75,0.76,21900,0.01,1.33%
162,ISIG,12/26/19,0.7974,0.7974,0.67,0.75,18933,-0.01,-1.32%
163,ISIG,12/24/19,0.79,0.79,0.75,0.76,10700,0.0,0.00%
164,ISIG,12/23/19,0.76,0.7799,0.755,0.76,18127,0.01,0.66%
165,ISIG,12/20/19,0.7678,0.7678,0.751,0.755,3000,0.0,0.64%
166,ISIG,12/19/19,0.75,0.7799,0.75,0.7502,36607,-0.0,-0.64%
167,ISIG,12/18/19,0.74,0.7984,0.74,0.755,25285,-0.02,-2.58%
168,ISIG,12/17/19,0.82,0.82,0.77,0.775,20725,-0.01,-0.64%
169,ISIG,12/16/19,0.78,0.82,0.75,0.78,19159,0.0,0.00%
170,ISIG,12/13/19,0.788,0.8299,0.78,0.78,9700,0.02,2.62%
171,ISIG,12/12/19,0.85,0.85,0.76,0.7601,45884,-0.04,-5.11%
172,ISIG,12/11/19,0.8001,0.83,0.8001,0.801,3839,-0.03,-3.49%
173,ISIG,12/10/19,0.83,0.83,0.8001,0.83,16820,0.02,2.47%
174,ISIG,12/09/19,0.8,0.8699,0.8,0.81,30118,-0.04,-4.71%
175,ISIG,12/06/19,0.85,0.87,0.81,0.85,432000,-0.0,-0.18%
176,ISIG,12/05/19,0.8801,0.9099,0.8515,0.8515,21120,-0.03,-3.24%
177,ISIG,12/04/19,0.8604,0.91,0.8604,0.88,3556,-0.01,-1.15%
178,ISIG,12/03/19,0.8603,0.93,0.8603,0.8902,3277,-0.05,-5.30%
179,ISIG,12/02/19,0.8602,0.94,0.8602,0.94,15391,0.01,1.10%
180,ISIG,11/29/19,0.86,0.94,0.86,0.9298,5300,0.07,7.82%
181,ISIG,11/27/19,0.87,0.8803,0.86,0.8624,20300,-0.04,-4.18%
182,ISIG,11/26/19,0.93,0.93,0.8645,0.9,6211,0.03,3.70%
183,ISIG,11/25/19,0.92,0.9299,0.86,0.8679,6022,-0.06,-6.17%
184,ISIG,11/22/19,0.9302,0.9302,0.8531,0.925,3200,-0.05,-5.59%
185,ISIG,11/21/19,0.9305,0.9999,0.93,0.9798,9673,0.03,3.19%
186,ISIG,11/20/19,0.96,1.0,0.93,0.9495,8633,-0.0,-0.05%
187,ISIG,11/19/19,0.95,0.988,0.93,0.95,13876,0.0,0.00%
188,ISIG,11/18/19,0.93,0.9588,0.93,0.95,8939,0.01,0.98%
189,ISIG,11/15/19,0.995,0.995,0.9408,0.9408,6900,-0.06,-5.92%
190,ISIG,11/14/19,1.01,1.01,0.9602,1.0,4012,-0.02,-1.96%
191,ISIG,11/13/19,1.02,1.02,1.02,1.02,974,0.0,0.00%
192,ISIG,11/12/19,1.02,1.08,1.02,1.02,9718,-0.03,-3.05%
193,ISIG,11/11/19,1.06,1.07,1.05,1.052,15729,-0.02,-1.67%
194,ISIG,11/08/19,1.06,1.07,1.06,1.07,4300,0.0,0.00%
195,ISIG,11/07/19,0.99,1.105,0.99,1.07,21695,-0.04,-3.60%
196,ISIG,11/06/19,0.951,1.11,0.9501,1.11,83957,0.15,16.11%
197,ISIG,11/05/19,0.9512,0.956,0.9512,0.956,279,-0.03,-3.40%
198,ISIG,11/04/19,0.9559,0.9896,0.9511,0.9896,3859,0.03,3.00%
199,ISIG,11/01/19,0.951,0.9897,0.951,0.9608,2000,-0.03,-2.91%
200,ISIG,10/31/19,0.97,0.9896,0.9501,0.9896,19663,-0.0,-0.04%
201,ISIG,10/30/19,0.965,0.99,0.965,0.99,5557,0.02,1.96%
202,ISIG,10/29/19,0.9759,1.0,0.971,0.971,3215,0.01,1.15%
203,ISIG,10/28/19,1.0,1.0,0.96,0.96,408,-0.02,-1.54%
204,ISIG,10/25/19,0.99,0.99,0.96,0.975,7200,0.01,1.55%
205,ISIG,10/24/19,0.98,0.9851,0.9601,0.9601,14400,-0.02,-1.54%
206,ISIG,10/23/19,0.98,1.01,0.9751,0.9751,2300,0.0,0.00%
207,ISIG,10/22/19,0.9931,0.9931,0.9751,0.9751,3713,-0.02,-2.49%
208,ISIG,10/21/19,0.98,1.005,0.9751,1.0,4983,0.02,2.54%
209,ISIG,10/18/19,0.9751,0.98,0.9751,0.9752,14900,0.0,0.01%
210,ISIG,10/17/19,0.9801,1.02,0.9751,0.9751,12232,0.0,0.00%
211,ISIG,10/16/19,1.03,1.03,0.9751,0.9751,3970,-0.01,-0.60%
212,ISIG,10/15/19,1.0,1.0,0.98,0.981,3419,0.0,0.10%
213,ISIG,10/14/19,0.98,0.98,0.98,0.98,2867,0.0,0.50%
214,ISIG,10/11/19,0.98,0.98,0.9751,0.9751,2800,0.0,0.00%
215,ISIG,10/10/19,1.04,1.04,0.9751,0.9751,353,-0.02,-1.76%
216,ISIG,10/09/19,0.9751,0.9926,0.9751,0.9926,4655,0.0,0.42%
217,ISIG,10/08/19,0.97,1.0,0.97,0.9884,17108,-0.01,-1.16%
218,ISIG,10/07/19,0.9997,1.015,0.9811,1.0,18785,0.02,2.04%
219,ISIG,10/04/19,0.977,1.02,0.975,0.98,4600,0.0,0.28%
220,ISIG,10/03/19,0.98,1.02,0.97,0.9773,10105,0.01,0.75%
221,ISIG,10/02/19,0.9617,1.04,0.9617,0.97,6843,-0.01,-0.61%
222,ISIG,10/01/19,0.976,1.04,0.976,0.976,4046,-0.0,-0.41%
223,ISIG,09/30/19,0.98,0.98,0.9504,0.98,7947,0.02,1.98%
224,ISIG,09/27/19,0.98,0.98,0.9607,0.961,13900,-0.02,-1.94%
225,ISIG,09/26/19,0.98,1.04,0.98,0.98,3509,0.0,0.00%
226,ISIG,09/25/19,1.1,1.1,0.98,0.98,20573,-0.04,-3.92%
227,ISIG,09/24/19,1.02,1.06,1.02,1.02,13806,-0.06,-5.56%
228,ISIG,09/23/19,1.01,1.08,1.01,1.08,6255,0.06,5.88%
229,ISIG,09/20/19,1.015,1.02,0.9801,1.02,2300,0.05,5.15%
230,ISIG,09/19/19,1.03,1.03,0.97,0.97,3988,-0.04,-3.96%
231,ISIG,09/18/19,1.04,1.05,0.9902,1.01,7580,0.02,1.52%
232,ISIG,09/17/19,1.02,1.02,0.9949,0.9949,13335,-0.03,-2.48%
233,ISIG,09/16/19,1.0,1.07,1.0,1.02,20737,-0.01,-0.95%
234,ISIG,09/13/19,1.12,1.12,1.0170000000000001,1.03,10100,0.01,0.98%
235,ISIG,09/12/19,1.01,1.08,1.01,1.02,2351,-0.03,-2.86%
236,ISIG,09/11/19,1.06,1.1,1.05,1.05,5589,-0.01,-0.94%
237,ISIG,09/10/19,1.06,1.0979999999999999,1.06,1.06,830,0.0,0.00%
238,ISIG,09/09/19,1.07,1.08,1.031,1.06,9095,-0.01,-0.93%
239,ISIG,09/06/19,1.09,1.09,1.02,1.07,9900,-0.01,-0.93%
240,ISIG,09/05/19,1.08,1.08,1.08,1.08,20177,0.0,0.00%
241,ISIG,09/04/19,1.048,1.08,1.034,1.08,8093,0.04,3.85%
