,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,ZGYHU,07/07/20,10.03,10.03,10.03,10.03,15700,0.0,0.00%
26,ZGYHU,07/06/20,10.04,10.07,10.0,10.03,18377,-0.07,-0.69%
27,ZGYHU,07/02/20,10.1,10.1,10.08,10.1,1500,0.05,0.49%
28,ZGYHU,06/30/20,,10.05,10.05,10.05,0,0.05,0.51%
29,ZGYHU,06/29/20,,10.0,10.0,10.0,2,0.0,0.00%
30,ZGYHU,06/26/20,10.03,10.03,10.0,10.0,8800,0.0,0.00%
31,ZGYHU,06/25/20,10.04,10.04,10.0,10.0,11091,-0.07,-0.70%
32,ZGYHU,06/24/20,10.01,10.07,10.0,10.07,36216,0.19,1.92%
33,ZGYHU,06/23/20,,9.88,9.88,9.88,57,0.0,0.00%
34,ZGYHU,06/22/20,,9.88,9.88,9.88,38,0.0,0.00%
35,ZGYHU,06/19/20,,9.88,9.88,9.88,102,0.0,0.00%
36,ZGYHU,06/18/20,9.856,9.92,9.856,9.88,15671,0.11,1.13%
37,ZGYHU,06/17/20,9.77,9.77,9.77,9.77,263,-0.09,-0.91%
38,ZGYHU,06/16/20,9.9,9.9,9.86,9.86,609,0.0,0.00%
39,ZGYHU,06/15/20,9.77,9.86,9.77,9.86,4603,0.05,0.51%
40,ZGYHU,06/12/20,,9.81,9.81,9.81,12,0.0,0.00%
41,ZGYHU,06/11/20,,9.81,9.81,9.81,17,0.0,0.00%
42,ZGYHU,06/10/20,9.8,9.81,9.8,9.81,2572,-0.05,-0.51%
43,ZGYHU,06/09/20,9.79,9.86,9.79,9.86,7142,0.04,0.41%
44,ZGYHU,06/08/20,9.77,9.83,9.77,9.82,5822,0.02,0.20%
45,ZGYHU,06/05/20,9.82,9.84,9.78,9.8,23700,-0.02,-0.20%
46,ZGYHU,06/04/20,9.78,9.82,9.78,9.82,7053,-0.03,-0.31%
47,ZGYHU,06/03/20,9.8,9.85,9.76,9.85,64035,0.05,0.51%
48,ZGYHU,06/02/20,9.84,9.84,9.75,9.8,8976,0.06,0.62%
49,ZGYHU,06/01/20,9.76,9.76,9.73,9.74,6276,-0.01,-0.10%
50,ZGYHU,05/29/20,9.75,9.75,9.749,9.75,13400,0.0,0.01%
51,ZGYHU,05/28/20,9.75,9.75,9.725,9.749,17382,-0.0,-0.01%
52,ZGYHU,05/27/20,9.75,9.75,9.75,9.75,25675,0.0,0.00%
53,ZGYHU,05/26/20,9.75,9.78,9.74,9.75,16065,0.0,0.00%
54,ZGYHU,05/22/20,9.72,9.75,9.65,9.75,24300,0.05,0.52%
55,ZGYHU,05/21/20,9.75,9.75,9.7,9.7,41001,-0.05,-0.51%
56,ZGYHU,05/20/20,,9.75,9.75,9.75,13,0.0,0.00%
57,ZGYHU,05/19/20,9.76,9.76,9.75,9.75,2013,-0.1,-1.02%
