,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-07-14,10.42,10.44,10.3,10.35,10.35,17017800
1,2020-07-15,10.4,10.41,10.34,10.36,10.36,2752500
2,2020-07-16,10.35,10.4,10.33,10.37,10.37,1143800
3,2020-07-17,10.35,10.42,10.35,10.36,10.36,391000
4,2020-07-20,10.37,10.45,10.37,10.44,10.44,446900
5,2020-07-21,10.46,10.49,10.425,10.45,10.45,484800
6,2020-07-22,10.41,10.45,10.38,10.4,10.4,682300
7,2020-07-23,10.46,10.46,10.33,10.416,10.416,79600
8,2020-07-24,10.5,10.5,10.35,10.37,10.37,1295100
9,2020-07-27,10.38,10.43,10.38,10.43,10.43,7800
10,2020-07-28,10.37,10.45,10.37,10.4,10.4,537200
11,2020-07-29,10.45,10.45,10.34,10.35,10.35,99700
12,2020-07-30,10.365,10.4,10.23,10.3,10.3,717200
13,2020-07-31,10.28,10.28,10.1,10.12,10.12,682300
14,2020-08-03,10.39,10.39,10.0,10.04,10.04,164600
15,2020-08-04,10.05,10.25,10.042,10.23,10.23,371700
16,2020-08-05,10.2,10.2,10.05,10.1,10.1,939100
17,2020-08-06,10.1,10.16,10.05,10.1,10.1,214000
18,2020-08-07,10.1,10.17,10.05,10.13,10.13,149700
19,2020-08-10,10.1,10.15,10.06,10.09,10.09,461200
20,2020-08-11,10.1,10.2,10.07,10.2,10.2,304200
21,2020-08-12,10.15,10.17,10.11,10.15,10.15,411900
22,2020-08-13,10.17,10.18,10.11,10.15,10.15,37200
23,2020-08-14,10.125,10.13,10.05,10.1,10.1,141800
24,2020-08-17,10.24,10.24,10.03,10.15,10.15,371200
25,2020-08-18,10.22,10.22,10.07,10.125,10.125,488900
26,2020-08-19,10.07,10.15,10.05,10.08,10.08,750300
27,2020-08-20,10.09,10.097,10.02,10.055,10.055,311800
28,2020-08-21,10.07,10.07,9.97,10.03,10.03,443000
29,2020-08-24,10.1,10.1,10.0,10.04,10.04,277000
30,2020-08-25,10.09,10.09,10.0,10.01,10.01,176300
31,2020-08-26,10.045,10.08,10.02,10.04,10.04,152400
32,2020-08-27,10.04,10.04,10.02,10.03,10.03,48700
33,2020-08-28,10.07,10.07,10.02,10.03,10.03,571900
34,2020-08-31,10.02,10.05,10.01,10.05,10.05,68100
35,2020-09-01,10.01,10.12,10.01,10.1,10.1,85200
36,2020-09-02,10.1,10.2,10.03,10.2,10.2,49300
37,2020-09-03,10.157,10.2,10.06,10.08,10.08,200700
38,2020-09-04,10.2,10.45,10.18,10.44,10.44,329555
