,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
68,CFFAU,11/07/19,10.63,10.63,10.62,10.62,3132,-0.03,-0.28%
69,CFFAU,11/06/19,,10.65,10.65,10.65,20,0.0,0.00%
70,CFFAU,10/31/19,,10.65,10.65,10.65,0,-0.05,-0.47%
71,CFFAU,10/28/19,,10.7,10.7,10.7,0,0.0,0.00%
72,CFFAU,10/25/19,10.7,10.7,10.7,10.7,100,0.0,0.00%
73,CFFAU,10/23/19,,10.7,10.7,10.7,0,-0.56,-4.97%
74,CFFAU,10/22/19,11.49,11.49,10.7,11.26,635,0.61,5.73%
75,CFFAU,10/17/19,,10.65,10.65,10.65,0,0.03,0.28%
76,CFFAU,10/16/19,10.62,10.62,10.62,10.62,100,-0.01,-0.09%
77,CFFAU,10/14/19,,10.63,10.63,10.63,0,-0.0,-0.05%
78,CFFAU,10/11/19,10.63,10.63,10.63,10.63,2700,-0.02,-0.14%
79,CFFAU,10/10/19,10.65,10.65,10.65,10.65,25100,0.0,0.00%
80,CFFAU,10/08/19,,10.65,10.65,10.65,0,0.05,0.47%
81,CFFAU,10/07/19,,10.6,10.6,10.6,60,0.0,0.00%
82,CFFAU,10/04/19,10.6,10.61,10.57,10.6,178900,0.0,0.00%
83,CFFAU,10/03/19,10.6,10.6,10.6,10.6,25000,0.01,0.10%
84,CFFAU,09/30/19,,10.59,10.59,10.59,0,0.01,0.09%
85,CFFAU,09/25/19,,10.58,10.58,10.58,0,-0.07,-0.66%
86,CFFAU,09/24/19,10.65,10.65,10.65,10.65,1048,0.12,1.10%
87,CFFAU,09/18/19,,10.53,10.53,10.53,0,0.02,0.20%
88,CFFAU,09/17/19,10.51,10.51,10.51,10.51,2500,-0.02,-0.15%
89,CFFAU,09/16/19,10.53,10.53,10.53,10.53,250,-0.03,-0.28%
90,CFFAU,09/06/19,,10.56,10.56,10.56,0,0.08,0.76%
91,CFFAU,09/04/19,,10.48,10.48,10.48,0,0.02,0.19%
