,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,122.129997,122.959999,121.349998,122.41999799999999,105.80780800000001,532800
1,2015-08-20,121.970001,122.629997,120.660004,120.849998,104.450829,616100
2,2015-08-21,120.709999,121.150002,118.599998,118.650002,102.549377,1133300
3,2015-08-24,118.650002,118.650002,94.910004,112.33000200000001,97.086975,1154500
4,2015-08-25,115.029999,115.029999,108.599998,108.650002,93.906357,1515700
5,2015-08-26,110.690002,114.41999799999999,109.760002,113.809998,98.366135,1888900
6,2015-08-27,114.800003,117.83000200000001,114.08000200000001,116.790001,100.941772,1309800
7,2015-08-28,116.400002,116.779999,115.370003,116.620003,100.794838,979500
8,2015-08-31,116.16999799999999,116.16999799999999,113.239998,113.379997,97.994507,1294800
9,2015-09-01,112.0,112.959999,109.699997,110.660004,95.6436,952300
10,2015-09-02,112.0,112.709999,111.089996,111.910004,96.723991,939400
11,2015-09-03,112.349998,113.050003,111.57,111.940002,96.749916,724700
12,2015-09-04,110.58000200000001,111.040001,109.129997,109.860001,94.952164,739000
13,2015-09-08,111.129997,112.139999,110.529999,111.709999,96.551125,695000
14,2015-09-09,113.550003,114.970001,110.339996,110.57,95.56581899999999,857000
15,2015-09-10,110.610001,113.300003,110.43,111.889999,96.706688,743200
16,2015-09-11,111.82,113.989998,111.120003,113.940002,98.47850799999999,620200
17,2015-09-14,114.010002,114.120003,112.610001,113.279999,97.908058,762300
18,2015-09-15,112.93,114.970001,112.690002,114.470001,98.936584,598100
19,2015-09-16,114.199997,118.16999799999999,113.639999,117.720001,101.74556700000001,1078000
20,2015-09-17,117.449997,121.75,116.900002,119.459999,103.249466,1309100
21,2015-09-18,117.58000200000001,120.489998,117.58000200000001,118.650002,102.549377,1203900
22,2015-09-21,118.589996,119.889999,118.0,118.690002,102.583939,785500
23,2015-09-22,117.940002,118.75,116.339996,116.690002,100.855347,853400
24,2015-09-23,116.940002,118.040001,116.0,117.050003,101.166481,924100
25,2015-09-24,116.730003,117.769997,115.269997,115.949997,100.215744,894300
26,2015-09-25,116.360001,117.550003,115.57,116.480003,100.673851,630100
27,2015-09-28,115.339996,115.870003,113.699997,114.5,99.517868,895400
28,2015-09-29,114.639999,117.75,114.349998,117.470001,102.099243,954300
29,2015-09-30,118.660004,119.599998,117.25,118.400002,102.907555,1008800
30,2015-10-01,118.970001,118.970001,117.029999,118.620003,103.098778,865500
31,2015-10-02,117.970001,119.5,116.639999,119.470001,103.837563,756600
32,2015-10-05,119.800003,120.989998,119.290001,120.620003,104.837074,753600
33,2015-10-06,120.489998,121.489998,119.959999,120.32,104.576324,806200
34,2015-10-07,120.459999,121.449997,119.879997,121.25,105.384644,744100
35,2015-10-08,121.25,122.010002,119.809998,121.889999,105.94088700000002,656900
36,2015-10-09,121.779999,122.029999,120.760002,121.650002,105.7323,477800
37,2015-10-12,121.769997,122.660004,121.010002,122.57,106.531906,686600
38,2015-10-13,122.370003,122.589996,120.339996,120.519997,104.750175,719900
