,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,1.75,1.88,1.73,1.76,1.76,926100
1,2015-08-21,1.69,1.98,1.69,1.87,1.87,1321200
2,2015-08-24,1.84,1.9,1.73,1.77,1.77,932300
3,2015-08-25,1.77,1.93,1.77,1.88,1.88,1000500
4,2015-08-26,1.9,1.95,1.8,1.89,1.89,820900
5,2015-08-27,1.94,2.0,1.88,1.96,1.96,773800
6,2015-08-28,1.96,2.17,1.94,2.16,2.16,1027900
7,2015-08-31,2.17,2.24,2.12,2.16,2.16,785300
8,2015-09-01,2.21,2.24,2.1,2.12,2.12,911100
9,2015-09-02,2.15,2.21,2.07,2.17,2.17,540400
10,2015-09-03,2.15,2.24,2.1,2.11,2.11,616200
11,2015-09-04,2.06,2.15,2.03,2.15,2.15,477600
12,2015-09-08,2.54,2.62,2.27,2.33,2.33,3805700
13,2015-09-09,2.34,2.38,2.21,2.23,2.23,831700
14,2015-09-10,2.21,2.24,2.16,2.21,2.21,529300
15,2015-09-11,2.18,2.26,2.17,2.22,2.22,428700
16,2015-09-14,2.25,2.28,2.19,2.26,2.26,552600
17,2015-09-15,2.25,2.28,2.2,2.25,2.25,282200
18,2015-09-16,2.24,2.28,2.14,2.17,2.17,489400
19,2015-09-17,2.15,2.33,2.14,2.33,2.33,737800
20,2015-09-18,2.28,2.35,2.18,2.19,2.19,1160200
21,2015-09-21,2.23,2.25,2.03,2.04,2.04,929800
22,2015-09-22,2.02,2.04,1.85,1.9,1.9,1537900
23,2015-09-23,1.89,1.93,1.81,1.85,1.85,660500
24,2015-09-24,1.85,1.86,1.78,1.81,1.81,715500
25,2015-09-25,1.85,1.85,1.7,1.7,1.7,837600
26,2015-09-28,1.72,1.79,1.5,1.57,1.57,1388400
27,2015-09-29,1.57,1.69,1.5,1.61,1.61,849000
28,2015-09-30,1.64,1.75,1.61,1.72,1.72,907500
29,2015-10-01,1.7,1.72,1.59,1.59,1.59,476000
30,2015-10-02,1.6,1.73,1.6,1.73,1.73,426900
31,2015-10-05,1.76,1.84,1.7,1.84,1.84,501000
32,2015-10-06,1.85,2.13,1.7,2.08,2.08,1129900
33,2015-10-07,2.07,2.15,1.99,2.07,2.07,826100
34,2015-10-08,2.04,2.1,1.95,2.05,2.05,586800
35,2015-10-09,2.1,2.17,2.05,2.17,2.17,845300
36,2015-10-12,2.19,2.19,2.1,2.16,2.16,376900
37,2015-10-13,2.15,2.19,2.07,2.07,2.07,346200
38,2015-10-14,2.1,2.18,2.04,2.12,2.12,569400
39,2015-10-15,2.14,2.23,2.12,2.22,2.22,767700
40,2015-10-16,2.23,2.28,2.17,2.2,2.2,580700
41,2015-10-19,2.2,2.47,2.1,2.44,2.44,2116200
42,2015-10-20,2.45,2.53,2.3,2.36,2.36,1164900
43,2015-10-21,2.37,2.44,2.19,2.36,2.36,1212500
44,2015-10-22,2.36,2.46,2.24,2.3,2.3,524600
45,2015-10-23,2.34,2.49,2.31,2.39,2.39,745100
46,2015-10-26,2.42,2.49,2.36,2.45,2.45,690600
47,2015-10-27,2.43,2.9,2.41,2.7,2.7,2629200
