,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-10-15,10.0,10.0,10.0,10.0,10.0,0
1,2015-10-16,13.0,14.3,9.98,10.05,10.05,782300
2,2015-10-19,10.03,10.35,8.85,9.16,9.16,331700
3,2015-10-20,9.01,9.19,8.04,8.11,8.11,72500
4,2015-10-21,8.2,8.48,7.85,8.0,8.0,135100
5,2015-10-22,8.0,8.26,7.5,7.59,7.59,66800
6,2015-10-23,7.78,7.899,6.9,7.01,7.01,204200
7,2015-10-26,6.9,7.98,6.9,7.6,7.6,82000
8,2015-10-27,9.21,9.21,7.6,8.09,8.09,58500
9,2015-10-28,8.0,8.38,8.0,8.33,8.33,33700
10,2015-10-29,8.1,8.3,8.1,8.3,8.3,26700
11,2015-10-30,8.15,8.59,8.1,8.57,8.57,15800
12,2015-11-02,8.5,8.57,8.1,8.27,8.27,31000
13,2015-11-03,8.22,8.8,7.87,8.0,8.0,36900
14,2015-11-04,8.4,8.4,7.72,8.24,8.24,12300
15,2015-11-05,8.75,8.75,7.8,7.98,7.98,18800
16,2015-11-06,8.31,8.31,7.8,8.0,8.0,24900
17,2015-11-09,7.9,8.0,7.4,7.49,7.49,40500
18,2015-11-10,7.99,7.99,7.12,7.15,7.15,92200
19,2015-11-11,7.15,7.497,7.0,7.18,7.18,42700
20,2015-11-12,7.0,7.05,6.669,6.9,6.9,48800
21,2015-11-13,6.77,7.055,6.32,6.96,6.96,11400
22,2015-11-16,6.71,7.44,6.52,7.25,7.25,42200
23,2015-11-17,7.25,7.25,6.5,6.94,6.94,53400
24,2015-11-18,7.45,7.45,6.83,6.99,6.99,24000
25,2015-11-19,6.84,7.15,6.7,7.15,7.15,22900
26,2015-11-20,6.9,7.575,6.56,7.55,7.55,40500
27,2015-11-23,7.3,7.42,6.79,7.17,7.17,24700
28,2015-11-24,6.96,7.45,6.95,7.44,7.44,30500
29,2015-11-25,7.3,7.86,7.06,7.44,7.44,20000
30,2015-11-27,7.17,7.5,6.93,7.32,7.32,16800
31,2015-11-30,7.0,7.29,7.0,7.19,7.19,14100
32,2015-12-01,6.98,7.3,6.92,7.03,7.03,43600
33,2015-12-02,7.19,7.23,5.9,6.15,6.15,102000
34,2015-12-03,6.15,6.48,6.1,6.34,6.34,35400
35,2015-12-04,6.17,6.5,5.6,5.88,5.88,117900
36,2015-12-07,5.9,6.08,5.0,5.69,5.69,72000
37,2015-12-08,5.44,5.68,5.31,5.65,5.65,42100
38,2015-12-09,5.63,6.31,5.53,6.03,6.03,43400
39,2015-12-10,6.112,6.112,5.71,5.98,5.98,30500
40,2015-12-11,6.08,6.345,5.8,5.98,5.98,38300
41,2015-12-14,5.684,5.99,5.46,5.88,5.88,15200
42,2015-12-15,5.71,6.369,5.71,6.08,6.08,11000
43,2015-12-16,6.0,6.04,5.85,6.01,6.01,8300
44,2015-12-17,5.81,6.08,5.78,6.08,6.08,15000
45,2015-12-18,6.23,6.315,6.0,6.11,6.11,18800
46,2015-12-21,6.13,6.36,6.05,6.325,6.325,6800
47,2015-12-22,5.96,7.34,5.96,7.26,7.26,26700
48,2015-12-23,7.11,7.21,6.9,7.03,7.03,31800
49,2015-12-24,6.98,7.08,6.98,7.08,7.08,8000
50,2015-12-28,7.08,7.08,6.845,7.04,7.04,16100
51,2015-12-29,6.98,7.09,6.77,7.09,7.09,8000
52,2015-12-30,6.99,7.1,6.85,7.08,7.08,17100
53,2015-12-31,7.03,7.83,7.03,7.6,7.6,18800
54,2016-01-04,7.77,7.99,7.0,7.09,7.09,21700
55,2016-01-05,6.92,7.055,6.425,6.86,6.86,15100
56,2016-01-06,6.75,6.8,6.1,6.371,6.371,21400
57,2016-01-07,6.48,7.3,6.02,6.02,6.02,14600
58,2016-01-08,6.11,6.43,6.032,6.17,6.17,17000
59,2016-01-11,6.0,6.0,5.375,5.55,5.55,21900
60,2016-01-12,6.0,6.0,4.63,4.89,4.89,32000
61,2016-01-13,5.0,5.0,3.84,4.2,4.2,70800
62,2016-01-14,4.2,4.75,4.05,4.24,4.24,43300
63,2016-01-15,4.49,5.49,4.24,5.49,5.49,24500
64,2016-01-19,5.5,5.5,4.55,4.86,4.86,27800
65,2016-01-20,4.64,5.28,4.45,5.2,5.2,22600
66,2016-01-21,5.18,5.75,4.51,4.75,4.75,70800
67,2016-01-22,4.75,5.12,4.13,4.55,4.55,61900
68,2016-01-25,4.65,5.0,4.3,4.35,4.35,18200
69,2016-01-26,4.37,4.71,4.275,4.41,4.41,18400
70,2016-01-27,4.825,4.825,4.29,4.29,4.29,7600
71,2016-01-28,4.29,4.59,4.29,4.31,4.31,12400
72,2016-01-29,4.47,4.92,4.3,4.6,4.6,30100
73,2016-02-01,4.5,4.52,4.05,4.35,4.35,16800
74,2016-02-02,4.53,4.57,3.9,4.24,4.24,158500
75,2016-02-03,4.19,4.38,3.73,3.81,3.81,93400
76,2016-02-04,4.14,4.16,3.84,4.15,4.15,57900
77,2016-02-05,4.0,4.49,4.0,4.47,4.47,25700
78,2016-02-08,4.18,4.18,3.527,3.72,3.72,24800
79,2016-02-09,3.7,4.2,3.7,3.71,3.71,25400
80,2016-02-10,4.0,4.0,3.8,3.8,3.8,3700
81,2016-02-11,4.09,4.1,3.77,3.85,3.85,1500
82,2016-02-12,3.97,4.1,3.81,3.84,3.84,21000
83,2016-02-16,4.0,4.0,3.51,3.71,3.71,9900
84,2016-02-17,3.98,4.0,3.76,3.91,3.91,18800
85,2016-02-18,4.06,4.1,3.8,3.97,3.97,15500
86,2016-02-19,3.71,3.9,3.53,3.9,3.9,3900
87,2016-02-22,3.95,4.16,3.9,4.16,4.16,5000
88,2016-02-23,4.55,4.55,3.9,3.9,3.9,2600
89,2016-02-24,3.75,4.0,3.75,3.81,3.81,9800
90,2016-02-25,3.99,3.99,3.82,3.95,3.95,11500
91,2016-02-26,3.95,3.95,3.94,3.94,3.94,1200
92,2016-02-29,3.99,4.0,3.83,4.0,4.0,5900
93,2016-03-01,3.911,3.95,3.91,3.95,3.95,2700
94,2016-03-02,3.96,4.0,3.82,3.91,3.91,5200
95,2016-03-03,3.82,3.89,3.82,3.82,3.82,6000
96,2016-03-04,4.0,4.0,3.8,3.8,3.8,11100
97,2016-03-07,4.0,4.49,3.915,4.49,4.49,19400
98,2016-03-08,4.54,6.33,4.54,5.07,5.07,38200
99,2016-03-09,5.2,5.57,4.715,5.13,5.13,20000
100,2016-03-10,5.18,5.5,4.175,4.84,4.84,22400
101,2016-03-11,4.81,5.49,4.81,4.81,4.81,5900
102,2016-03-14,4.81,5.394,4.51,4.89,4.89,27500
103,2016-03-15,5.0,5.0,4.6,4.71,4.71,12100
104,2016-03-16,4.5,4.83,4.48,4.63,4.63,8300
105,2016-03-17,4.82,4.82,4.3,4.45,4.45,4900
106,2016-03-18,4.4,4.55,3.94,4.2,4.2,16300
107,2016-03-21,4.85,4.85,4.05,4.3,4.3,9200
108,2016-03-22,4.152,4.3,4.04,4.15,4.15,10000
109,2016-03-23,4.5,4.5,4.2,4.33,4.33,4200
110,2016-03-24,4.48,4.48,4.15,4.2,4.2,4200
111,2016-03-28,4.22,4.38,3.91,3.91,3.91,2800
112,2016-03-29,4.01,4.67,4.0,4.58,4.58,16600
113,2016-03-30,4.62,5.04,4.45,4.8,4.8,29400
114,2016-03-31,4.6,5.0,4.2,4.56,4.56,30600
115,2016-04-01,5.25,5.25,4.3,4.75,4.75,20800
116,2016-04-04,4.9,5.09,4.8,5.0,5.0,28700
117,2016-04-05,5.0,5.0,4.55,4.94,4.94,7400
118,2016-04-06,4.84,4.9,4.76,4.83,4.83,3400
119,2016-04-07,4.75,4.84,4.75,4.75,4.75,2000
120,2016-04-08,4.62,5.0,4.55,4.63,4.63,9100
121,2016-04-11,4.56,4.78,4.21,4.31,4.31,18500
122,2016-04-12,5.17,5.17,4.51,4.6,4.6,3000
123,2016-04-13,4.61,5.22,4.41,4.56,4.56,12400
124,2016-04-14,4.83,4.83,4.57,4.72,4.72,4600
125,2016-04-15,4.61,4.825,4.53,4.63,4.63,8200
126,2016-04-18,4.84,5.29,4.84,5.1,5.1,93600
127,2016-04-19,5.15,5.31,5.0,5.27,5.27,19300
128,2016-04-20,5.05,5.28,4.885,4.9,4.9,21100
129,2016-04-21,4.99,5.29,4.9,4.94,4.94,11200
130,2016-04-22,5.0,5.28,4.745,5.0,5.0,22000
131,2016-04-25,5.1,5.82,5.0,5.46,5.46,106600
132,2016-04-26,5.45,5.5,5.18,5.23,5.23,23200
133,2016-04-27,5.2,5.69,5.2,5.28,5.28,20100
134,2016-04-28,5.3,5.3,5.02,5.2,5.2,11200
135,2016-04-29,5.24,5.4,5.13,5.2,5.2,35900
136,2016-05-02,5.226,5.324,5.226,5.324,5.324,500
137,2016-05-03,5.32,6.2,5.32,6.01,6.01,40400
138,2016-05-04,6.0,6.39,5.507,5.9,5.9,25700
139,2016-05-05,5.9,6.01,5.73,5.9,5.9,21900
140,2016-05-06,5.93,6.2,5.9,5.9,5.9,5500
141,2016-05-09,5.9,6.075,5.35,5.54,5.54,7600
142,2016-05-10,5.66,5.77,5.51,5.52,5.52,3400
143,2016-05-11,5.78,5.78,5.44,5.57,5.57,7400
144,2016-05-12,5.5,5.504,5.5,5.504,5.504,1100
145,2016-05-13,5.66,5.66,5.48,5.56,5.56,600
146,2016-05-16,5.5,5.5,5.3,5.3,5.3,16100
147,2016-05-17,5.25,5.34,5.05,5.14,5.14,266800
148,2016-05-18,5.13,5.3,4.6,4.77,4.77,55400
149,2016-05-19,4.77,4.779,3.981,4.17,4.17,58500
150,2016-05-20,4.19,4.2,4.03,4.18,4.18,804100
151,2016-05-23,4.4,4.4,4.06,4.3,4.3,12300
152,2016-05-24,4.3,4.53,4.19,4.3,4.3,13400
153,2016-05-25,4.27,4.42,4.25,4.42,4.42,6100
154,2016-05-26,4.34,4.498,4.28,4.28,4.28,6300
155,2016-05-27,4.34,4.65,4.16,4.65,4.65,139400
156,2016-05-31,4.61,4.85,4.61,4.85,4.85,12600
157,2016-06-01,4.73,4.78,4.69,4.78,4.78,4400
158,2016-06-02,4.7,4.71,4.636,4.71,4.71,700
159,2016-06-03,4.7,4.72,4.65,4.7,4.7,14300
160,2016-06-06,4.66,4.73,4.56,4.66,4.66,24300
161,2016-06-07,4.83,4.83,4.47,4.55,4.55,5000
162,2016-06-08,4.52,4.79,4.52,4.65,4.65,5000
163,2016-06-09,4.5,4.6,4.3,4.34,4.34,38300
164,2016-06-10,4.3,4.36,4.15,4.15,4.15,6600
165,2016-06-13,4.13,4.22,4.0,4.16,4.16,4800
166,2016-06-14,4.08,4.28,3.99,4.0,4.0,19200
167,2016-06-15,3.93,4.08,3.93,4.05,4.05,10000
168,2016-06-16,3.99,4.05,3.95,4.0,4.0,8100
169,2016-06-17,4.57,4.57,4.03,4.03,4.03,3200
170,2016-06-20,4.1,4.11,3.93,4.0,4.0,9700
171,2016-06-21,4.037,4.219,3.9,3.99,3.99,10800
172,2016-06-22,3.92,4.0,3.8,3.94,3.94,9200
173,2016-06-23,4.0,4.24,3.69,3.87,3.87,14600
174,2016-06-24,3.72,3.84,3.71,3.71,3.71,2000
175,2016-06-27,3.67,3.69,3.3,3.5,3.5,9400
176,2016-06-28,3.565,4.04,3.553,3.9,3.9,21900
177,2016-06-29,3.9,4.19,3.9,3.99,3.99,5400
178,2016-06-30,3.955,3.99,3.83,3.98,3.98,7100
179,2016-07-01,3.85,3.85,3.73,3.73,3.73,600
180,2016-07-05,3.84,3.98,3.77,3.77,3.77,3600
181,2016-07-06,3.79,4.03,3.79,3.93,3.93,800
182,2016-07-07,3.96,4.02,3.75,3.82,3.82,5700
183,2016-07-08,3.84,3.96,3.76,3.76,3.76,6200
184,2016-07-11,3.79,3.84,3.79,3.84,3.84,300
185,2016-07-12,3.964,3.964,3.84,3.84,3.84,400
186,2016-07-13,3.9,4.14,3.86,4.05,4.05,2500
187,2016-07-14,4.21,4.21,4.2,4.21,4.21,700
188,2016-07-15,4.15,4.36,4.044,4.29,4.29,22400
189,2016-07-18,4.38,4.4,4.28,4.4,4.4,900
190,2016-07-19,4.31,4.408,4.31,4.32,4.32,1300
191,2016-07-20,4.28,4.45,4.28,4.45,4.45,2900
192,2016-07-21,4.43,4.43,4.4,4.401,4.401,2100
193,2016-07-22,4.41,4.42,4.41,4.42,4.42,1500
194,2016-07-25,4.42,4.43,4.42,4.43,4.43,600
195,2016-07-26,4.45,4.52,4.3,4.33,4.33,11200
196,2016-07-27,4.35,4.374,4.3,4.3,4.3,2900
197,2016-07-28,4.3,4.36,4.3,4.3,4.3,10300
198,2016-07-29,4.3,4.394,4.3,4.3,4.3,3000
199,2016-08-01,4.3,4.3,4.16,4.2,4.2,1800
200,2016-08-02,4.2,4.27,4.2,4.27,4.27,1800
201,2016-08-03,4.22,4.22,4.22,4.22,4.22,600
202,2016-08-04,4.15,4.2,4.15,4.2,4.2,2500
203,2016-08-05,4.22,4.24,4.22,4.24,4.24,700
204,2016-08-08,4.2,4.4,4.2,4.25,4.25,9100
205,2016-08-09,4.22,4.44,4.211,4.39,4.39,1100
206,2016-08-10,4.39,5.02,4.39,4.63,4.63,97400
207,2016-08-11,4.7,4.7,4.6,4.6,4.6,19000
208,2016-08-12,4.6,4.66,4.25,4.3,4.3,18000
209,2016-08-15,4.34,4.34,4.33,4.34,4.34,2000
210,2016-08-16,4.71,4.715,4.39,4.39,4.39,5300
211,2016-08-17,4.87,4.87,4.31,4.31,4.31,2400
212,2016-08-18,4.31,4.31,4.3,4.3,4.3,1400
213,2016-08-19,4.7,4.86,4.47,4.61,4.61,8700
214,2016-08-22,4.79,4.89,4.7,4.71,4.71,14300
215,2016-08-23,4.853,5.04,4.7,4.72,4.72,11300
216,2016-08-24,4.76,4.97,4.75,4.8,4.8,24800
217,2016-08-25,4.9,4.9,4.8,4.82,4.82,7000
218,2016-08-26,4.81,4.81,4.81,4.81,4.81,100
219,2016-08-29,4.77,4.77,4.51,4.51,4.51,3500
220,2016-08-30,4.95,5.05,4.75,4.85,4.85,12200
221,2016-08-31,4.76,4.76,4.76,4.76,4.76,200
222,2016-09-01,4.722,4.78,4.722,4.78,4.78,400
223,2016-09-02,4.9,4.99,4.88,4.9,4.9,9300
224,2016-09-06,4.9,5.0,4.79,4.8,4.8,24800
225,2016-09-07,4.82,4.82,4.7,4.76,4.76,12400
226,2016-09-08,4.82,4.82,4.61,4.61,4.61,2200
227,2016-09-09,4.503,4.95,4.45,4.95,4.95,15000
228,2016-09-12,4.9,4.9,4.55,4.7,4.7,4800
229,2016-09-13,4.7,5.15,4.58,4.81,4.81,24500
230,2016-09-14,4.91,4.91,4.6,4.65,4.65,12300
231,2016-09-15,4.65,4.65,4.586,4.6,4.6,3600
232,2016-09-16,4.61,4.7,4.59,4.59,4.59,800
233,2016-09-19,4.56,4.56,4.5,4.51,4.51,3900
234,2016-09-20,4.51,4.945,4.5,4.8,4.8,32100
235,2016-09-21,4.7,4.8,4.7,4.8,4.8,2700
236,2016-09-22,4.8,4.9,4.8,4.82,4.82,13500
237,2016-09-23,5.25,5.75,5.18,5.51,5.51,40700
238,2016-09-26,5.62,6.239,5.28,5.28,5.28,17100
239,2016-09-27,5.28,5.329,4.91,5.1,5.1,3200
240,2016-09-28,4.73,5.1,4.5,5.03,5.03,3400
241,2016-09-29,5.09,5.47,5.09,5.21,5.21,17600
242,2016-09-30,5.39,5.4,5.21,5.22,5.22,22500
243,2016-10-03,5.36,5.4,5.36,5.4,5.4,800
244,2016-10-04,5.16,5.305,5.01,5.01,5.01,4200
245,2016-10-05,5.01,5.3,5.01,5.11,5.11,17600
246,2016-10-06,5.11,5.424,5.1,5.15,5.15,44700
247,2016-10-07,5.2,5.36,5.2,5.25,5.25,18000
248,2016-10-10,5.25,5.3,5.14,5.15,5.15,18100
249,2016-10-11,5.15,5.315,5.102,5.11,5.11,13700
250,2016-10-12,5.15,5.3,5.1,5.2,5.2,12900
251,2016-10-13,5.2,5.25,5.12,5.12,5.12,10700
252,2016-10-14,5.2,5.2,5.01,5.01,5.01,8100
253,2016-10-17,5.05,5.05,4.7,4.7,4.7,25400
254,2016-10-18,4.7,4.8,4.6,4.6,4.6,8600
255,2016-10-19,4.7,4.8,4.65,4.65,4.65,8300
256,2016-10-20,4.65,4.65,4.65,4.65,4.65,0
257,2016-10-21,4.5,4.85,4.5,4.8,4.8,9200
258,2016-10-24,4.8,5.1,4.8,5.0,5.0,6700
259,2016-10-25,4.9,4.9,4.8,4.8,4.8,400
260,2016-10-26,4.8,4.8,4.8,4.8,4.8,0
261,2016-10-27,4.65,4.95,4.65,4.7,4.7,7800
262,2016-10-28,4.5,4.67,4.5,4.65,4.65,4200
263,2016-10-31,4.5,4.53,4.4,4.4,4.4,2000
264,2016-11-01,4.35,4.7,4.35,4.65,4.65,13000
265,2016-11-02,4.6,4.6,4.5,4.55,4.55,21600
266,2016-11-03,4.55,4.55,4.205,4.211,4.211,8800
267,2016-11-04,4.3,4.35,4.3,4.3,4.3,11300
268,2016-11-07,4.3,4.3,3.9,3.9,3.9,9100
269,2016-11-08,3.9,4.05,3.9,3.95,3.95,29000
270,2016-11-09,4.05,4.25,4.0,4.0,4.0,15100
271,2016-11-10,4.1,4.1,3.95,3.95,3.95,5000
272,2016-11-11,3.95,4.0,3.95,4.0,4.0,3800
273,2016-11-14,3.95,3.95,3.8,3.95,3.95,2000
274,2016-11-15,3.9,4.2,3.9,4.15,4.15,6700
