,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,DRIOW,08/18/20,0.12,0.1499,0.12,0.1499,21590,0.03,30.23%
1,DRIOW,08/17/20,0.11,0.14,0.11,0.1151,6600,0.0,0.09%
2,DRIOW,08/14/20,,0.115,0.115,0.115,61,0.0,0.00%
3,DRIOW,08/13/20,0.095,0.153,0.093,0.115,112287,0.01,4.55%
4,DRIOW,08/12/20,0.17,0.2,0.093,0.11,132008,-0.03,-18.52%
5,DRIOW,08/11/20,0.2,0.2,0.132,0.135,44501,-0.07,-32.50%
6,DRIOW,08/10/20,0.25,0.25,0.13,0.2,53475,0.0,0.65%
7,DRIOW,08/07/20,0.15,0.25,0.15,0.1987,168900,-0.0,-0.60%
8,DRIOW,08/06/20,0.25,0.25,0.11,0.1999,25236,0.03,17.59%
9,DRIOW,08/05/20,0.14,0.19,0.07,0.17,164417,0.06,47.83%
10,DRIOW,08/04/20,0.1399,0.14,0.105,0.115,15601,0.01,4.64%
11,DRIOW,08/03/20,0.11,0.14,0.091,0.1099,28569,-0.02,-15.40%
12,DRIOW,07/31/20,0.0941,0.13,0.0721,0.1299,60900,0.03,29.90%
13,DRIOW,07/28/20,,0.1,0.1,0.1,0,0.0,0.00%
14,DRIOW,07/24/20,,0.1,0.1,0.1,0,-0.01,-13.04%
15,DRIOW,07/23/20,0.08,0.115,0.08,0.115,6971,0.03,27.92%
16,DRIOW,07/22/20,0.1,0.1001,0.089,0.0899,15025,0.01,12.37%
17,DRIOW,07/21/20,0.08,0.08,0.08,0.08,9407,-0.01,-11.11%
18,DRIOW,07/20/20,0.0896,0.09,0.0896,0.09,12975,0.0,2.51%
19,DRIOW,07/17/20,0.0675,0.0878,0.0675,0.0878,800,-0.01,-12.20%
20,DRIOW,07/16/20,0.1,0.1,0.1,0.1,602,0.0,0.70%
21,DRIOW,07/15/20,0.0993,0.0993,0.0993,0.0993,240,0.02,31.35%
22,DRIOW,07/14/20,0.0756,0.0756,0.0756,0.0756,218,-0.04,-34.77%
23,DRIOW,07/13/20,0.0992,0.116,0.0611,0.1159,15026,0.02,23.30%
24,DRIOW,07/10/20,0.0969,0.0969,0.085,0.094,5500,0.01,17.65%
25,DRIOW,07/09/20,0.1,0.1,0.0799,0.0799,6850,-0.02,-20.10%
26,DRIOW,07/08/20,0.1164,0.128,0.1,0.1,2002,-0.04,-25.93%
27,DRIOW,07/07/20,0.11,0.1351,0.1,0.135,26922,-0.0,-1.46%
28,DRIOW,07/06/20,0.09,0.137,0.08,0.137,13983,0.05,52.90%
29,DRIOW,07/02/20,0.09,0.09,0.08,0.0896,7000,-0.0,-0.55%
30,DRIOW,07/01/20,0.0855,0.0901,0.0501,0.0901,34271,0.0,0.00%
