,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-09-14,9.1,20.389999,9.1,15.97,15.97,17226900
1,2018-09-17,17.219998999999998,17.35,9.4,9.41,9.41,16910600
2,2018-09-18,9.87,10.8,9.01,9.26,9.26,8101700
3,2018-09-19,9.45,10.18,9.32,9.49,9.49,4615700
4,2018-09-20,9.81,9.95,9.21,9.27,9.27,2519600
5,2018-09-21,9.49,9.53,8.55,8.56,8.56,2146600
6,2018-09-24,8.32,8.33,7.12,7.27,7.27,3191100
7,2018-09-25,7.4,7.72,7.08,7.12,7.12,2798600
8,2018-09-26,7.22,7.36,7.1,7.1,7.1,1228300
9,2018-09-27,7.07,7.3,6.55,7.29,7.29,2800000
10,2018-09-28,7.17,7.92,7.07,7.13,7.13,2725900
11,2018-10-01,7.24,7.28,6.75,6.75,6.75,1343100
12,2018-10-02,6.63,7.05,6.53,6.68,6.68,1010300
13,2018-10-03,6.76,7.07,6.56,6.63,6.63,758100
14,2018-10-04,6.59,6.89,6.58,6.69,6.69,637200
15,2018-10-05,6.75,7.48,6.55,7.3,7.3,1288000
16,2018-10-08,7.15,7.97,7.05,7.4,7.4,2031200
17,2018-10-09,7.69,7.7,6.95,7.36,7.36,1088000
18,2018-10-10,7.65,7.77,7.03,7.05,7.05,1189700
19,2018-10-11,7.03,7.3,7.03,7.23,7.23,444000
20,2018-10-12,7.4,7.53,7.06,7.2,7.2,2415700
21,2018-10-15,7.18,7.55,7.13,7.4,7.4,659200
22,2018-10-16,7.43,8.18,7.4,8.01,8.01,2292000
23,2018-10-17,8.08,8.3,7.75,8.06,8.06,1221200
24,2018-10-18,7.85,8.0,7.68,7.8,7.8,924800
25,2018-10-19,7.9,7.98,7.22,7.27,7.27,551600
26,2018-10-22,7.51,7.57,7.27,7.37,7.37,267200
27,2018-10-23,7.12,7.12,6.76,6.89,6.89,599100
28,2018-10-24,7.0,7.0,6.28,6.43,6.43,492700
29,2018-10-25,6.47,6.61,6.27,6.48,6.48,338500
30,2018-10-26,6.39,6.4,5.95,6.1,6.1,420600
31,2018-10-29,6.15,6.23,5.11,5.26,5.26,807600
32,2018-10-30,5.21,5.4,5.09,5.2,5.2,321400
33,2018-10-31,5.29,5.59,5.28,5.44,5.44,272100
34,2018-11-01,5.44,6.14,5.44,5.99,5.99,968800
35,2018-11-02,6.05,6.24,5.8,5.93,5.93,481100
36,2018-11-05,5.88,6.09,5.8,6.02,6.02,152100
37,2018-11-06,6.0,6.16,5.75,5.89,5.89,231100
38,2018-11-07,5.98,5.98,5.73,5.93,5.93,240900
39,2018-11-08,5.88,6.13,5.85,5.96,5.96,225000
40,2018-11-09,5.85,6.0,5.81,5.96,5.96,250800
41,2018-11-12,5.39,5.43,5.1,5.19,5.19,720500
42,2018-11-13,5.23,5.45,5.0,5.22,5.22,327900
43,2018-11-14,5.4,5.48,5.11,5.39,5.39,593500
44,2018-11-15,5.38,5.69,5.32,5.55,5.55,283900
45,2018-11-16,5.45,5.57,5.36,5.38,5.38,253800
46,2018-11-19,5.37,5.47,4.91,5.11,5.11,338300
47,2018-11-20,5.0,5.07,4.59,4.65,4.65,487900
48,2018-11-21,4.83,4.97,4.75,4.76,4.76,229000
49,2018-11-23,4.77,4.81,4.52,4.53,4.53,132400
50,2018-11-26,4.86,4.88,4.61,4.66,4.66,165500
51,2018-11-27,4.65,4.8,4.62,4.75,4.75,118100
52,2018-11-28,4.74,4.74,4.51,4.64,4.64,390000
53,2018-11-29,4.62,4.81,4.5,4.56,4.56,252500
54,2018-11-30,4.53,4.59,4.4,4.49,4.49,278000
55,2018-12-03,4.65,4.69,4.37,4.39,4.39,366800
56,2018-12-04,4.36,4.64,4.0,4.53,4.53,477800
57,2018-12-06,4.39,4.58,4.34,4.47,4.47,208700
58,2018-12-07,4.46,4.51,4.04,4.31,4.31,355100
59,2018-12-10,4.1,4.51,4.1,4.37,4.37,195800
60,2018-12-11,4.38,4.43,4.01,4.15,4.15,308600
61,2018-12-12,4.27,4.58,4.17,4.5,4.5,473000
62,2018-12-13,4.56,5.35,4.56,5.22,5.22,1741800
63,2018-12-14,5.02,5.1,4.83,5.1,5.1,425100
64,2018-12-17,4.96,5.5,4.96,5.1,5.1,502600
65,2018-12-18,5.18,5.41,5.18,5.32,5.32,349100
66,2018-12-19,5.37,5.7,5.3,5.41,5.41,740500
67,2018-12-20,5.4,5.41,5.12,5.31,5.31,496800
68,2018-12-21,5.26,5.3,5.03,5.11,5.11,198000
69,2018-12-24,5.03,5.25,4.97,5.08,5.08,178700
70,2018-12-26,5.08,6.38,5.08,6.12,6.12,1700200
71,2018-12-27,5.96,6.08,5.78,6.0,6.0,721300
72,2018-12-28,6.04,6.76,6.02,6.11,6.11,989000
73,2018-12-31,6.32,6.53,6.1,6.35,6.35,444800
74,2019-01-02,6.18,7.22,6.18,7.01,7.01,1644400
75,2019-01-03,6.62,7.15,6.56,6.98,6.98,1445800
76,2019-01-04,7.2,7.56,7.12,7.4,7.4,2043700
77,2019-01-07,7.29,7.99,7.28,7.9,7.9,1882600
78,2019-01-08,7.82,8.56,7.81,8.53,8.53,3234400
79,2019-01-09,8.6,9.1,8.2,8.95,8.95,4276800
80,2019-01-10,8.91,9.78,8.5,9.5,9.5,4662300
81,2019-01-11,9.33,9.45,8.96,9.01,9.01,3171000
82,2019-01-14,8.7,9.13,8.21,8.56,8.56,1545500
83,2019-01-15,8.59,9.65,8.59,9.06,9.06,1567000
84,2019-01-16,9.15,9.46,7.27,7.55,7.55,6470900
85,2019-01-17,7.65,8.69,7.57,8.39,8.39,1374400
86,2019-01-18,8.1,8.61,7.5,8.48,8.48,2479600
87,2019-01-22,8.24,8.39,8.0,8.17,8.17,1711600
88,2019-01-23,8.09,8.8,8.03,8.37,8.37,1456100
89,2019-01-24,8.32,8.49,8.11,8.21,8.21,3275800
90,2019-01-25,8.39,9.31,8.22,9.15,9.15,1987400
91,2019-01-28,8.95,9.18,8.71,8.86,8.86,1176000
