,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CRVS,08/18/20,3.92,4.0,3.86,3.96,207574,0.0,0.00%
1,CRVS,08/17/20,3.98,4.1,3.87,3.96,209015,-0.06,-1.49%
2,CRVS,08/14/20,3.76,4.194,3.62,4.02,390100,0.34,9.24%
3,CRVS,08/13/20,3.86,3.93,3.65,3.68,383632,-0.22,-5.64%
4,CRVS,08/12/20,4.0,4.02,3.845,3.9,300534,-0.11,-2.74%
5,CRVS,08/11/20,4.27,4.27,3.95,4.01,374054,-0.25,-5.87%
6,CRVS,08/10/20,4.19,4.29,4.15,4.26,182519,0.01,0.24%
7,CRVS,08/07/20,4.35,4.42,4.17,4.25,176800,-0.08,-1.85%
8,CRVS,08/06/20,4.12,4.41,4.07,4.33,394681,0.18,4.34%
9,CRVS,08/05/20,4.08,4.24,4.0,4.15,304768,0.06,1.47%
10,CRVS,08/04/20,4.19,4.25,4.05,4.09,248024,-0.14,-3.31%
11,CRVS,08/03/20,4.16,4.4,4.0,4.23,344054,-0.01,-0.24%
12,CRVS,07/31/20,3.98,4.29,3.9,4.24,478700,-0.03,-0.70%
13,CRVS,07/30/20,4.2,4.4,4.07,4.27,436527,0.11,2.64%
14,CRVS,07/29/20,3.93,4.28,3.82,4.16,561638,0.24,6.12%
15,CRVS,07/28/20,4.08,4.14,3.91,3.92,392865,-0.23,-5.54%
16,CRVS,07/27/20,4.26,4.35,4.05,4.15,361965,-0.14,-3.26%
17,CRVS,07/24/20,4.25,4.43,4.1,4.29,272400,-0.08,-1.83%
18,CRVS,07/23/20,4.6,4.68,4.19,4.37,654631,-0.22,-4.79%
19,CRVS,07/22/20,4.76,4.9,4.43,4.59,802798,-0.21,-4.37%
20,CRVS,07/21/20,4.52,5.19,4.51,4.8,1831588,0.48,11.11%
21,CRVS,07/20/20,4.12,4.32,3.9,4.32,767906,0.23,5.62%
22,CRVS,07/17/20,4.21,4.305,4.0,4.09,547200,-0.09,-2.15%
23,CRVS,07/16/20,3.87,4.38,3.65,4.18,863739,0.2,5.03%
24,CRVS,07/15/20,3.99,3.99,3.75,3.98,504623,0.17,4.46%
25,CRVS,07/14/20,3.74,3.88,3.5,3.81,803808,-0.12,-3.05%
26,CRVS,07/13/20,4.62,4.62,3.88,3.93,1623626,-0.47,-10.68%
27,CRVS,07/10/20,4.75,4.79,4.38,4.4,1709900,-0.62,-12.35%
28,CRVS,07/09/20,5.25,5.28,4.9,5.02,2005068,-0.35,-6.52%
29,CRVS,07/08/20,5.77,5.85,5.0,5.37,12171429,0.42,8.48%
30,CRVS,07/07/20,5.04,6.88,4.69,4.95,97056942,2.21,80.66%
31,CRVS,07/06/20,2.68,2.8,2.61,2.74,72900,0.14,5.38%
32,CRVS,07/02/20,2.66,2.7289999999999996,2.51,2.6,92800,-0.05,-1.89%
33,CRVS,07/01/20,2.7,2.72,2.61,2.65,52080,-0.07,-2.57%
