,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,AGM-A,08/18/20,62.0,62.0,62.0,62.0,35,0.0,0.00%
1,AGM-A,08/17/20,62.0,,,62.0,1,0.0,0.00%
2,AGM-A,08/14/20,58.52,62.0,58.52,62.0,600,0.0,0.00%
3,AGM-A,08/13/20,62.0,62.0,62.0,62.0,4,0.0,0.00%
4,AGM-A,08/12/20,62.0,,,62.0,18,0.0,0.00%
5,AGM-A,08/11/20,61.03,62.0,61.03,62.0,433,4.0,6.90%
6,AGM-A,08/10/20,58.0,58.0,58.0,58.0,200,3.51,6.44%
7,AGM-A,08/07/20,54.49,54.49,54.49,54.49,900,-2.09,-3.69%
8,AGM-A,08/05/20,,56.58,56.58,56.58,0,0.0,0.00%
9,AGM-A,08/04/20,56.58,56.58,56.58,56.58,211,-6.27,-9.98%
10,AGM-A,08/03/20,62.85,62.85,62.85,62.85,1009,5.3,9.21%
11,AGM-A,07/29/20,,57.55,57.55,57.55,0,0.0,0.00%
12,AGM-A,07/27/20,,57.55,57.55,57.55,0,0.0,0.00%
13,AGM-A,07/22/20,,57.55,57.55,57.55,0,0.0,0.00%
14,AGM-A,07/20/20,,57.55,57.55,57.55,0,0.0,0.00%
15,AGM-A,07/15/20,,57.55,57.55,57.55,0,0.0,0.00%
16,AGM-A,07/14/20,57.55,57.55,57.55,57.55,7,0.0,0.00%
17,AGM-A,07/10/20,,57.55,57.55,57.55,0,0.0,0.00%
18,AGM-A,07/09/20,57.55,,,57.55,1,0.0,0.00%
19,AGM-A,07/08/20,57.55,57.55,57.55,57.55,209,-3.03,-5.00%
20,AGM-A,07/07/20,60.58,60.58,60.58,60.58,1,0.0,0.00%
21,AGM-A,07/06/20,60.58,,,60.58,3,0.0,0.00%
22,AGM-A,07/02/20,58.0,60.58,58.0,60.58,300,3.95,6.98%
23,AGM-A,07/01/20,56.63,56.63,56.63,56.63,247,0.54,0.96%
24,AGM-A,06/30/20,56.09,56.09,56.09,56.09,428,1.45,2.65%
25,AGM-A,06/29/20,54.64,,,54.64,63,0.0,0.00%
26,AGM-A,06/26/20,54.64,54.64,54.64,54.64,200,-2.88,-5.01%
27,AGM-A,06/25/20,57.52,57.52,57.52,57.52,361,0.92,1.63%
28,AGM-A,06/24/20,56.6,56.6,56.6,56.6,587,0.12,0.21%
29,AGM-A,06/23/20,56.48,56.48,56.48,56.48,32,0.0,0.00%
30,AGM-A,06/22/20,56.48,,,56.48,78,0.0,0.00%
31,AGM-A,06/19/20,59.22,59.22,55.64,56.48,1600,-5.86,-9.40%
32,AGM-A,06/18/20,62.34,,,62.34,3,0.0,0.00%
33,AGM-A,06/17/20,62.34,62.34,62.34,62.34,1,0.0,0.00%
34,AGM-A,06/16/20,62.34,62.34,62.34,62.34,152,0.0,0.00%
35,AGM-A,06/15/20,62.34,62.34,62.34,62.34,325,-0.63,-1.00%
36,AGM-A,06/12/20,62.97,62.97,62.97,62.97,200,-5.54,-8.08%
37,AGM-A,06/11/20,68.51,68.51,68.51,68.51,131,0.0,0.00%
38,AGM-A,06/10/20,68.51,68.51,68.51,68.51,45,0.0,0.00%
39,AGM-A,06/09/20,62.47,68.51,62.47,68.51,731,-0.25,-0.37%
40,AGM-A,06/08/20,68.76,,,68.76,134,0.0,0.00%
41,AGM-A,06/05/20,65.0,68.76,65.0,68.76,1600,6.25,10.00%
42,AGM-A,06/04/20,62.51,,,62.51,125,0.0,0.00%
43,AGM-A,06/03/20,62.51,62.51,62.51,62.51,60,0.0,0.00%
44,AGM-A,06/02/20,62.51,,,62.51,24,0.0,0.00%
45,AGM-A,06/01/20,62.51,62.51,62.51,62.51,50,0.0,0.00%
46,AGM-A,05/29/20,62.51,62.51,62.51,62.51,100,0.0,0.00%
47,AGM-A,05/28/20,62.51,62.51,62.51,62.51,31,0.0,0.00%
48,AGM-A,05/27/20,62.51,62.51,62.51,62.51,229,0.05,0.08%
49,AGM-A,05/22/20,,62.46,62.46,62.46,0,0.0,0.00%
