,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,GHIVW,08/18/20,1.7,1.7,1.6,1.6,11401,0.0,0.01%
1,GHIVW,08/17/20,1.65,1.65,1.6,1.6,7867,-0.1,-5.89%
2,GHIVW,08/14/20,,1.7,1.7,1.7,49,0.0,0.00%
3,GHIVW,08/13/20,1.7,1.7,1.7,1.7,100,-0.03,-1.73%
4,GHIVW,08/12/20,1.66,1.9,1.6030000000000002,1.73,8550,-0.04,-2.26%
5,GHIVW,08/11/20,1.67,2.0,1.67,1.77,3725,-0.32,-15.31%
6,GHIVW,08/10/20,,2.09,2.09,2.09,2854,0.0,0.00%
7,GHIVW,08/07/20,2.0,2.09,1.75,2.09,14800,0.26,14.21%
8,GHIVW,08/06/20,1.97,2.0,1.78,1.83,14236,-0.03,-1.61%
9,GHIVW,08/05/20,1.89,1.9,1.75,1.86,4736,0.01,0.54%
10,GHIVW,08/04/20,1.85,1.85,1.84,1.85,1740,0.03,1.65%
11,GHIVW,08/03/20,1.74,1.82,1.74,1.82,17855,0.19,11.66%
12,GHIVW,07/31/20,1.61,1.94,1.61,1.63,5100,-0.42,-20.49%
13,GHIVW,07/30/20,1.75,2.05,1.7,2.05,1800,-0.02,-0.97%
14,GHIVW,07/29/20,1.66,2.2,1.66,2.07,1309,0.29,16.29%
15,GHIVW,07/27/20,,1.78,1.78,1.78,0,-0.32,-15.24%
16,GHIVW,07/24/20,2.01,2.1,2.01,2.1,17000,-0.1,-4.55%
17,GHIVW,07/23/20,2.2,2.2,2.2,2.2,400,0.0,0.00%
18,GHIVW,07/22/20,2.2,2.25,2.2,2.2,2002,0.02,0.92%
19,GHIVW,07/21/20,2.0,2.18,2.0,2.18,6700,0.3,16.14%
20,GHIVW,07/20/20,1.7,2.0,1.7,1.8769999999999998,6200,-0.12,-6.15%
21,GHIVW,07/17/20,1.94,2.0,1.94,2.0,8800,0.06,3.09%
22,GHIVW,07/15/20,,1.94,1.94,1.94,0,-0.02,-1.02%
23,GHIVW,07/14/20,1.81,1.96,1.75,1.96,21988,0.03,1.75%
24,GHIVW,07/13/20,1.81,2.0,1.81,1.926,3037,0.02,0.85%
25,GHIVW,07/10/20,1.6,2.0,1.6,1.91,13900,0.11,6.11%
26,GHIVW,07/09/20,,1.8,1.8,1.8,75,0.0,0.00%
27,GHIVW,07/08/20,1.8,1.8,1.8,1.8,1702,0.0,0.00%
28,GHIVW,07/07/20,1.79,1.8,1.6,1.8,5589,0.02,1.12%
29,GHIVW,07/06/20,1.79,1.8,1.6,1.78,4245,-0.02,-1.11%
30,GHIVW,07/02/20,1.79,1.8,1.79,1.8,12300,0.2,12.50%
31,GHIVW,07/01/20,1.8,1.8,1.6,1.6,20704,-0.2,-11.11%
32,GHIVW,06/30/20,1.61,1.8,1.55,1.8,10929,0.06,3.45%
33,GHIVW,06/29/20,1.6,1.8,1.599,1.74,36472,0.14,8.75%
34,GHIVW,06/26/20,1.6,1.6,1.6,1.6,500,0.01,0.45%
35,GHIVW,06/25/20,1.55,1.6,1.55,1.5930000000000002,2500,-0.03,-1.67%
36,GHIVW,06/24/20,1.62,1.65,1.62,1.62,6806,-0.03,-1.82%
37,GHIVW,06/23/20,1.5,1.65,1.5,1.65,8995,0.17,11.49%
38,GHIVW,06/19/20,,1.48,1.48,1.48,0,0.0,0.00%
39,GHIVW,06/18/20,1.48,1.49,1.44,1.48,79804,0.04,2.78%
40,GHIVW,06/17/20,1.46,1.48,1.44,1.44,6098,-0.04,-2.70%
41,GHIVW,06/15/20,,1.48,1.48,1.48,0,0.04,2.78%
42,GHIVW,06/12/20,1.44,1.44,1.44,1.44,100,-0.04,-2.70%
43,GHIVW,06/11/20,1.48,1.48,1.4,1.48,25571,-0.0,-0.01%
44,GHIVW,06/10/20,1.48,1.48,1.29,1.48,26085,0.19,15.00%
45,GHIVW,06/09/20,1.48,1.48,1.287,1.287,2200,-0.21,-14.20%
46,GHIVW,05/28/20,,1.5,1.5,1.5,0,0.43,40.19%
47,GHIVW,05/21/20,,1.07,1.07,1.07,0,-0.08,-6.96%
48,GHIVW,05/20/20,1.15,1.15,1.15,1.15,1200,-0.15,-11.54%
49,GHIVW,05/19/20,,1.3,1.3,1.3,2,0.0,0.00%
50,GHIVW,05/18/20,,1.3,1.3,1.3,1,0.0,0.00%
51,GHIVW,05/15/20,1.25,1.3,1.25,1.3,800,-0.15,-10.34%
52,GHIVW,05/11/20,,1.45,1.45,1.45,0,-0.05,-3.33%
53,GHIVW,05/06/20,,1.5,1.5,1.5,0,0.0,0.00%
54,GHIVW,05/05/20,1.5,1.5,1.5,1.5,2601,0.0,0.00%
55,GHIVW,04/28/20,,1.5,1.5,1.5,0,0.0,0.00%
56,GHIVW,04/27/20,1.35,1.5,1.35,1.5,200,0.02,1.35%
57,GHIVW,04/21/20,,1.48,1.48,1.48,0,-0.02,-1.33%
58,GHIVW,04/17/20,,1.5,1.5,1.5,0,0.0,0.00%
59,GHIVW,04/16/20,,1.5,1.5,1.5,41,0.0,0.00%
60,GHIVW,04/15/20,1.5,1.5,1.5,1.5,1300,0.5,50.00%
