,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,APOPW,08/18/20,0.076,0.0764,0.076,0.0764,202,-0.0,-1.29%
1,APOPW,08/17/20,0.077,0.0774,0.077,0.0774,250,-0.0,-3.25%
2,APOPW,08/14/20,0.08,0.08,0.076,0.08,2000,-0.01,-10.71%
3,APOPW,08/13/20,0.0985,0.0985,0.0896,0.0896,850,-0.01,-9.22%
4,APOPW,08/12/20,0.08,0.0988,0.076,0.0987,6000,0.02,28.18%
5,APOPW,08/11/20,0.077,0.077,0.077,0.077,250,0.0,1.32%
6,APOPW,08/10/20,0.0801,0.0801,0.076,0.076,5586,-0.01,-12.64%
7,APOPW,08/07/20,0.087,0.087,0.087,0.087,1300,0.0,0.00%
8,APOPW,08/06/20,0.0877,0.088,0.0869,0.087,15679,-0.0,-0.80%
9,APOPW,08/04/20,,0.0877,0.0877,0.0877,0,0.0,0.00%
10,APOPW,08/03/20,0.085,0.0899,0.085,0.0877,608,0.01,9.49%
11,APOPW,07/31/20,0.0801,0.0801,0.0801,0.0801,400,-0.01,-10.90%
12,APOPW,07/29/20,,0.0899,0.0899,0.0899,0,-0.01,-9.19%
13,APOPW,07/28/20,0.099,0.099,0.099,0.099,1150,0.01,13.92%
14,APOPW,07/27/20,0.087,0.087,0.0869,0.0869,700,0.01,8.63%
15,APOPW,07/24/20,0.087,0.087,0.076,0.08,1000,-0.0,-5.21%
16,APOPW,07/23/20,0.0826,0.0844,0.0826,0.0844,1110,0.0,2.06%
17,APOPW,07/22/20,0.0827,0.0827,0.0827,0.0827,317,-0.0,-1.66%
18,APOPW,07/21/20,0.0849,0.0849,0.0701,0.0841,3074,0.01,16.81%
19,APOPW,07/20/20,0.072,0.0721,0.072,0.072,2800,0.0,7.46%
20,APOPW,07/17/20,0.071,0.0711,0.067,0.067,2600,-0.02,-19.18%
21,APOPW,07/16/20,0.0709,0.083,0.0705,0.0829,11580,-0.01,-12.37%
22,APOPW,07/15/20,0.105,0.105,0.0925,0.0946,2700,0.0,2.27%
23,APOPW,07/14/20,0.09,0.0925,0.0899,0.0925,7625,0.01,7.93%
24,APOPW,07/13/20,0.0898,0.0898,0.0857,0.0857,713,0.01,18.86%
25,APOPW,07/10/20,0.09,0.09,0.0683,0.0721,2700,-0.02,-19.53%
26,APOPW,07/09/20,0.09,0.09,0.0896,0.0896,710,-0.01,-10.40%
27,APOPW,07/08/20,0.1,0.1,0.1,0.1,682,0.0,1.01%
28,APOPW,07/07/20,,0.099,0.099,0.099,26,0.0,0.00%
29,APOPW,07/06/20,0.067,0.0995,0.067,0.099,14128,-0.0,-0.20%
30,APOPW,07/02/20,0.08,0.0996,0.0649,0.0992,15700,-0.01,-9.49%
31,APOPW,07/01/20,0.0753,0.1096,0.0753,0.1096,10202,0.0,0.00%
32,APOPW,06/30/20,0.1096,0.1096,0.0751,0.1096,4720,0.03,46.13%
33,APOPW,06/29/20,0.0801,0.1098,0.07,0.075,15750,-0.03,-28.16%
34,APOPW,06/26/20,0.0975,0.1049,0.0926,0.1044,2400,-0.0,-0.67%
35,APOPW,06/25/20,0.1051,0.1051,0.1051,0.1051,1112,-0.0,-3.49%
36,APOPW,06/24/20,0.1001,0.1093,0.084,0.1089,2621,0.01,8.79%
37,APOPW,06/23/20,0.0948,0.1093,0.09,0.1001,6827,0.03,33.47%
38,APOPW,06/22/20,0.0949,0.0949,0.075,0.075,3717,-0.02,-20.89%
39,APOPW,06/19/20,0.08,0.1096,0.08,0.0948,9500,0.0,0.00%
40,APOPW,06/18/20,0.115,0.115,0.067,0.0948,7716,0.03,45.18%
41,APOPW,06/17/20,0.1,0.1,0.0653,0.0653,18211,-0.03,-34.70%
42,APOPW,06/16/20,0.1,0.1,0.1,0.1,18079,-0.01,-9.09%
43,APOPW,06/15/20,0.1101,0.1101,0.11,0.11,31600,-0.0,-0.09%
44,APOPW,06/12/20,,0.1101,0.1101,0.1101,11,0.0,0.00%
45,APOPW,06/11/20,0.1137,0.1137,0.11,0.1101,15972,0.01,10.10%
46,APOPW,06/10/20,0.11,0.11,0.09,0.1,8824,-0.01,-9.09%
47,APOPW,06/09/20,0.08,0.12,0.08,0.11,12849,0.01,9.67%
48,APOPW,06/08/20,0.1,0.12,0.0751,0.1003,23463,0.03,35.18%
49,APOPW,06/05/20,0.0942,0.1,0.073,0.0742,1800,0.0,4.36%
50,APOPW,06/04/20,0.0701,0.107,0.0701,0.0711,3100,-0.02,-20.82%
51,APOPW,06/03/20,0.11,0.11,0.065,0.0898,4703,-0.01,-9.20%
52,APOPW,06/02/20,0.1,0.1,0.069,0.0989,8592,-0.0,-1.10%
53,APOPW,06/01/20,,0.1,0.1,0.1,9,0.0,0.00%
54,APOPW,05/29/20,0.1,0.1,0.1,0.1,2800,0.0,0.00%
55,APOPW,05/28/20,0.1,0.12,0.1,0.1,1202,0.03,47.06%
56,APOPW,05/27/20,0.1249,0.125,0.0651,0.068,8395,-0.03,-31.86%
57,APOPW,05/26/20,0.1399,0.1399,0.0995,0.0998,27923,-0.05,-31.17%
58,APOPW,05/22/20,0.145,0.145,0.145,0.145,500,0.01,3.65%
59,APOPW,05/21/20,0.14,0.14,0.1,0.1399,17758,0.04,39.90%
60,APOPW,05/20/20,0.1,0.1022,0.0801,0.1,2154,-0.02,-16.74%
61,APOPW,05/19/20,0.14,0.14,0.12,0.1201,1401,0.0,0.92%
62,APOPW,05/18/20,0.08,0.1379,0.08,0.119,98248,0.05,70.00%
63,APOPW,05/15/20,0.055,0.139,0.055,0.07,46500,-0.07,-51.72%
64,APOPW,05/14/20,0.08,0.145,0.075,0.145,25438,-0.0,-1.69%
65,APOPW,05/13/20,0.18,0.26,0.1475,0.1475,24762,-0.03,-18.01%
66,APOPW,05/12/20,0.26,0.266,0.13,0.1799,99674,-0.09,-32.50%
67,APOPW,05/11/20,0.08,0.4,0.0677,0.2665,207596,0.23,543.72%
68,APOPW,05/08/20,0.041,0.0414,0.041,0.0414,3200,0.0,0.98%
69,APOPW,05/07/20,0.05,0.05,0.041,0.041,9800,-0.01,-18.00%
70,APOPW,05/06/20,0.05,0.05,0.05,0.05,200,-0.03,-37.50%
71,APOPW,05/05/20,0.0501,0.08,0.0501,0.08,19189,-0.0,-0.12%
72,APOPW,05/04/20,0.08,0.0801,0.08,0.0801,230,-0.0,-0.37%
73,APOPW,05/01/20,0.08,0.1,0.08,0.0804,1200,-0.02,-19.20%
74,APOPW,04/29/20,,0.0995,0.0995,0.0995,0,-0.01,-9.38%
75,APOPW,04/27/20,,0.1098,0.1098,0.1098,0,0.02,18.70%
76,APOPW,04/24/20,0.0925,0.0925,0.0925,0.0925,100,0.04,81.02%
77,APOPW,04/23/20,,0.0511,0.0511,0.0511,105,0.0,0.00%
78,APOPW,04/21/20,,0.0511,0.0511,0.0511,0,-0.03,-40.30%
79,APOPW,04/20/20,0.13,0.13,0.0856,0.0856,1000,-0.0,-4.89%
80,APOPW,04/17/20,0.09,0.09,0.09,0.09,1000,0.05,124.44%
81,APOPW,04/16/20,0.0401,0.0401,0.0401,0.0401,306,-0.02,-28.77%
82,APOPW,04/15/20,0.12,0.12,0.0563,0.0563,2629,-0.06,-53.04%
83,APOPW,04/14/20,,0.1199,0.1199,0.1199,150,0.0,0.00%
84,APOPW,04/13/20,0.0302,0.12,0.0302,0.1199,10383,0.02,25.29%
85,APOPW,04/08/20,,0.0957,0.0957,0.0957,0,0.01,11.28%
86,APOPW,04/07/20,0.1,0.1,0.086,0.086,2942,-0.04,-34.20%
87,APOPW,04/06/20,0.1498,0.1498,0.1307,0.1307,18610,-0.02,-10.48%
88,APOPW,04/03/20,0.1499,0.16,0.146,0.146,16000,0.06,62.22%
89,APOPW,04/02/20,0.0365,0.2189,0.0365,0.09,37174,0.06,199.00%
90,APOPW,04/01/20,0.035,0.035,0.0301,0.0301,24878,-0.0,-14.00%
91,APOPW,03/30/20,,0.035,0.035,0.035,0,0.0,0.00%
92,APOPW,03/26/20,,0.035,0.035,0.035,0,-0.01,-12.94%
93,APOPW,03/24/20,,0.0402,0.0402,0.0402,0,-0.01,-12.61%
94,APOPW,03/23/20,,0.046,0.046,0.046,23,0.0,0.00%
95,APOPW,03/20/20,0.04,0.046,0.04,0.046,2100,-0.03,-41.03%
96,APOPW,03/19/20,0.0782,0.0782,0.078,0.078,1600,0.04,94.03%
97,APOPW,03/18/20,0.041,0.0413,0.04,0.0402,10000,-0.0,-0.74%
98,APOPW,03/16/20,,0.0405,0.0405,0.0405,0,-0.04,-48.21%
99,APOPW,03/13/20,0.0611,0.0782,0.0611,0.0782,4700,0.02,29.90%
100,APOPW,03/12/20,0.0826,0.0826,0.0601,0.0602,16195,0.0,0.17%
101,APOPW,03/10/20,,0.0601,0.0601,0.0601,0,0.0,0.00%
102,APOPW,03/09/20,,0.0601,0.0601,0.0601,50,0.0,0.00%
103,APOPW,03/05/20,,0.0601,0.0601,0.0601,0,-0.0,-1.80%
104,APOPW,03/04/20,,0.0612,0.0612,0.0612,50,0.0,0.00%
105,APOPW,02/28/20,,0.0612,0.0612,0.0612,0,-0.05,-43.28%
106,APOPW,02/27/20,0.12,0.12,0.1079,0.1079,1100,0.05,79.53%
107,APOPW,02/26/20,,0.0601,0.0601,0.0601,1,0.0,0.00%
108,APOPW,02/24/20,,0.0601,0.0601,0.0601,0,-0.06,-49.07%
109,APOPW,02/21/20,0.118,0.118,0.118,0.118,900,-0.0,-0.76%
110,APOPW,02/20/20,0.1189,0.1189,0.1189,0.1189,250,0.06,97.84%
111,APOPW,02/14/20,,0.0601,0.0601,0.0601,0,-0.0,-1.80%
112,APOPW,02/07/20,,0.0612,0.0612,0.0612,0,0.0,0.00%
113,APOPW,01/31/20,,0.0612,0.0612,0.0612,0,0.0,0.33%
114,APOPW,01/30/20,0.061,0.061,0.061,0.061,251,0.01,20.79%
115,APOPW,01/29/20,,0.0505,0.0505,0.0505,10,0.0,0.00%
116,APOPW,01/27/20,,0.0505,0.0505,0.0505,0,0.0,0.00%
117,APOPW,01/23/20,,0.0505,0.0505,0.0505,0,0.0,0.00%
118,APOPW,01/22/20,0.0506,0.1298,0.0505,0.0505,8058,-0.06,-54.09%
119,APOPW,01/13/20,,0.11,0.11,0.11,0,0.0,0.73%
120,APOPW,01/10/20,0.05,0.1092,0.05,0.1092,1400,-0.03,-22.00%
121,APOPW,01/09/20,,0.14,0.14,0.14,10,0.0,0.00%
122,APOPW,01/08/20,0.14,0.14,0.14,0.14,500,-0.01,-6.67%
123,APOPW,01/07/20,0.205,0.2999,0.12,0.15,69104,0.06,59.74%
124,APOPW,01/03/20,,0.0939,0.0939,0.0939,0,0.05,134.75%
125,APOPW,12/30/19,,0.04,0.04,0.04,0,-0.01,-19.68%
