,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,88905.601563,91375.203125,86436.0,86436.0,85411.296875,0
1,2015-08-21,85448.15625,86929.921875,83966.398438,85942.078125,84923.234375,0
2,2015-08-24,81002.882813,83966.398438,78533.28125,80508.960938,79554.523438,0
3,2015-08-25,80508.960938,83472.476563,78039.359375,79521.117188,78578.398438,0
4,2015-08-26,79027.203125,83966.398438,74088.0,82484.640625,81506.789063,0
5,2015-08-27,84954.242188,87423.84375,79521.117188,81496.796875,80530.65625,0
6,2015-08-28,83472.476563,86436.0,74088.0,85942.078125,84923.234375,0
7,2015-08-31,84954.242188,86436.0,81496.796875,81990.71875,81018.71875,0
8,2015-09-01,81002.882813,86436.0,79521.117188,81002.882813,80042.585938,0
9,2015-09-02,81496.796875,81496.796875,76063.679688,78039.359375,77114.210938,0
10,2015-09-03,79027.203125,80508.960938,76063.679688,78039.359375,77114.210938,0
11,2015-09-04,78533.28125,79521.117188,74581.921875,75075.84375,74185.820313,0
12,2015-09-08,76557.601563,78533.28125,75569.757813,77051.523438,76138.078125,0
13,2015-09-09,77051.523438,80508.960938,76557.601563,77545.4375,76626.132813,0
14,2015-09-10,77051.523438,79521.117188,77051.523438,77051.523438,76138.078125,0
15,2015-09-11,77051.523438,78039.359375,74088.0,76063.679688,75161.945313,0
16,2015-09-14,74581.921875,86929.921875,74088.0,77545.4375,76626.132813,0
17,2015-09-15,77545.4375,78533.28125,74581.921875,76063.679688,75161.945313,0
18,2015-09-16,76557.601563,77545.4375,75569.757813,76063.679688,75161.945313,0
19,2015-09-17,77545.4375,78533.28125,74088.0,76557.601563,75650.015625,0
20,2015-09-18,74088.0,76063.679688,72112.320313,76063.679688,75161.945313,0
21,2015-09-21,76063.679688,76063.679688,74088.0,76063.679688,75161.945313,0
22,2015-09-22,74581.921875,76063.679688,69642.71875,73100.15625,72233.554688,0
23,2015-09-23,72112.320313,72112.320313,63715.679688,64209.601563,63448.39453099999,0
