,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,22.5,22.5,17.5,22.5,21.809454000000002,100
1,2015-09-01,22.0,22.0,19.5,22.0,21.3248,0
2,2015-09-02,20.0,20.0,20.0,20.0,19.386183,200
3,2015-09-03,20.0,21.5,20.0,21.0,20.355492,200
4,2015-09-04,21.5,22.0,21.5,21.5,20.840145,200
5,2015-09-08,22.0,22.0,22.0,22.0,21.3248,0
6,2015-09-09,22.0,26.5,21.5,26.5,25.686691,200
7,2015-09-10,26.5,26.5,26.5,26.5,25.686691,0
8,2015-09-11,25.0,25.0,20.0,21.5,20.840145,1300
9,2015-09-14,22.5,23.0,20.5,23.0,22.294109,400
10,2015-09-15,23.0,32.5,23.0,28.0,27.140656,2900
11,2015-09-16,26.5,29.0,26.5,28.5,27.625309,1000
12,2015-09-17,28.5,28.5,28.5,28.5,27.625309,0
13,2015-09-18,27.75,34.950001,27.75,34.950001,33.877354,1000
14,2015-09-21,31.25,31.25,31.25,31.25,30.290909000000003,600
15,2015-09-22,32.900002,33.25,31.25,32.5,31.502544,700
16,2015-09-23,32.400002,32.400002,32.400002,32.400002,31.405617,0
17,2015-09-24,32.849998,32.849998,32.849998,32.849998,31.841804999999997,0
18,2015-09-25,32.900002,33.0,32.900002,33.0,31.9872,300
19,2015-09-28,34.950001,34.950001,33.75,34.5,33.441162,1100
20,2015-09-29,51.200001,51.200001,39.5,39.5,38.287712,500
21,2015-09-30,39.5,39.5,39.5,39.5,38.287712,0
22,2015-10-01,38.700001,38.700001,30.15,37.150002,36.009834000000005,100
23,2015-10-02,31.049999,31.200001,31.049999,31.15,30.193977,100
24,2015-10-05,33.900002,33.900002,30.799999,31.25,30.290909000000003,900
25,2015-10-06,31.299999,31.75,31.299999,31.75,30.775562,100
26,2015-10-07,31.75,31.75,31.75,31.75,30.775562,0
27,2015-10-08,32.599998,33.0,31.25,31.25,30.290909000000003,100
28,2015-10-09,30.049999,30.049999,30.049999,30.049999,29.127739000000002,100
29,2015-10-12,30.049999,30.049999,30.049999,30.049999,29.127739000000002,0
30,2015-10-13,30.5,30.5,29.5,29.5,28.594618,200
31,2015-10-14,25.049999,27.75,24.85,26.700001,25.880554,800
32,2015-10-15,26.0,26.0,25.0,25.0,24.232729,100
33,2015-10-16,26.75,26.75,25.0,25.0,24.232729,100
34,2015-10-19,25.0,25.0,25.0,25.0,24.232729,0
35,2015-10-20,24.700001,26.0,24.700001,25.75,24.959709,700
36,2015-10-21,25.75,25.75,25.0,25.0,24.232729,0
37,2015-10-22,25.0,25.0,25.0,25.0,24.232729,0
38,2015-10-23,24.200001,25.0,24.200001,25.0,24.232729,200
39,2015-10-26,17.450001,25.0,17.450001,25.0,24.232729,0
40,2015-10-27,22.299999,25.0,22.25,25.0,24.232729,400
41,2015-10-28,25.0,25.0,25.0,25.0,24.232729,0
42,2015-10-29,23.25,23.25,23.25,23.25,22.536436,300
43,2015-10-30,25.0,25.0,25.0,25.0,24.232729,0
44,2015-11-02,25.0,25.0,25.0,25.0,24.232729,400
45,2015-11-03,25.0,25.0,25.0,25.0,24.232729,0
46,2015-11-04,23.5,23.5,23.5,23.5,22.778765,0
47,2015-11-05,25.0,25.0,25.0,25.0,24.232729,0
48,2015-11-06,24.9,32.0,24.9,26.75,25.929016,1700
49,2015-11-09,27.5,28.5,25.049999,27.4,26.559069,1600
50,2015-11-10,27.4,27.4,27.4,27.4,26.559069,0
51,2015-11-11,27.5,27.5,27.5,27.5,26.656,200
52,2015-11-12,22.049999,22.049999,22.049999,22.049999,21.373264000000002,0
53,2015-11-13,24.35,24.35,22.85,22.85,22.148714000000002,300
