,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
147,PS,01/17/20,20.17,20.24,19.6,19.76,1559200,-0.32,-1.59%
148,PS,01/16/20,19.93,20.33,19.64,20.08,2164944,0.33,1.67%
149,PS,01/15/20,19.02,19.96,19.02,19.75,3073812,0.69,3.62%
150,PS,01/14/20,17.93,19.15,17.81,19.06,2316165,1.04,5.77%
151,PS,01/13/20,17.91,18.16,17.86,18.02,912107,0.12,0.70%
152,PS,01/10/20,17.89,17.99,17.54,17.89,879500,0.1,0.53%
153,PS,01/09/20,18.1,18.48,17.39,17.8,2017544,0.37,2.12%
154,PS,01/08/20,17.27,17.65,17.22,17.43,3267665,0.28,1.63%
155,PS,01/07/20,17.26,17.35,17.04,17.15,1280960,-0.11,-0.64%
156,PS,01/06/20,16.81,17.42,16.59,17.26,1348520,0.34,2.01%
157,PS,01/03/20,16.79,17.01,16.63,16.92,629500,-0.08,-0.47%
158,PS,01/02/20,17.42,17.51,16.95,17.0,1027083,-0.21,-1.22%
159,PS,12/31/19,16.52,17.25,16.52,17.21,1134200,0.51,3.05%
160,PS,12/30/19,17.12,17.12,16.25,16.7,1824058,-0.49,-2.85%
161,PS,12/27/19,17.66,17.66,16.92,17.19,1055100,-0.4,-2.27%
162,PS,12/26/19,17.27,17.73,17.23,17.59,900741,0.42,2.45%
163,PS,12/24/19,17.41,17.5,17.16,17.17,249400,-0.2,-1.15%
164,PS,12/23/19,17.34,17.6,17.25,17.37,970580,0.09,0.52%
165,PS,12/20/19,17.34,17.34,17.12,17.28,1136600,0.07,0.41%
166,PS,12/19/19,17.01,17.28,16.92,17.21,1033281,0.17,1.00%
167,PS,12/18/19,16.84,17.18,16.62,17.04,1312042,0.28,1.67%
168,PS,12/17/19,16.42,16.84,15.86,16.76,1960722,0.32,1.95%
169,PS,12/16/19,16.09,16.69,15.98,16.44,1384569,0.42,2.62%
170,PS,12/13/19,16.04,16.25,15.63,16.02,1603800,-0.11,-0.68%
171,PS,12/12/19,15.9,16.34,15.83,16.13,982311,0.17,1.07%
172,PS,12/11/19,16.41,16.5,15.7,15.96,1709958,-0.48,-2.92%
173,PS,12/10/19,16.39,16.7,16.3,16.44,1480621,-0.02,-0.12%
174,PS,12/09/19,16.45,16.55,16.3,16.46,1070731,-0.03,-0.18%
175,PS,12/06/19,16.25,16.5,16.13,16.49,945300,0.35,2.17%
176,PS,12/05/19,16.35,16.55,16.01,16.14,672369,-0.21,-1.28%
177,PS,12/04/19,16.29,16.44,16.1,16.35,1139986,0.15,0.93%
178,PS,12/03/19,15.96,16.25,15.61,16.2,1196004,0.0,0.00%
179,PS,12/02/19,17.04,17.04,16.14,16.2,1440764,-0.79,-4.65%
180,PS,11/29/19,16.6,17.06,16.42,16.99,614700,0.37,2.23%
181,PS,11/27/19,16.48,17.03,16.43,16.62,1001000,0.19,1.13%
182,PS,11/26/19,17.15,17.15,16.23,16.43,2573944,-0.8,-4.61%
183,PS,11/25/19,17.88,17.88,17.2,17.23,1463013,-0.61,-3.42%
184,PS,11/22/19,17.91,18.07,17.77,17.84,725000,0.06,0.34%
185,PS,11/21/19,17.75,18.07,17.6,17.78,971771,0.14,0.79%
186,PS,11/20/19,17.31,17.9,17.21,17.64,2241642,0.35,2.02%
187,PS,11/19/19,17.5,17.74,17.21,17.29,1635555,-0.19,-1.09%
188,PS,11/18/19,17.9,17.9,17.45,17.48,969233,-0.51,-2.83%
189,PS,11/15/19,17.88,18.14,17.64,17.99,1127100,0.28,1.58%
190,PS,11/14/19,17.36,18.0,17.28,17.71,1084262,0.35,2.02%
191,PS,11/13/19,17.29,17.47,16.88,17.36,1891246,-0.04,-0.23%
192,PS,11/12/19,17.33,17.69,17.05,17.4,2283553,-0.04,-0.23%
193,PS,11/11/19,17.57,17.82,17.35,17.44,744823,-0.18,-1.02%
194,PS,11/08/19,17.64,17.65,17.25,17.62,1622300,-0.02,-0.11%
195,PS,11/07/19,17.93,18.01,17.58,17.64,770966,-0.05,-0.28%
196,PS,11/06/19,17.8,18.0,17.5,17.69,1133700,-0.17,-0.95%
197,PS,11/05/19,18.25,18.57,17.84,17.86,1089353,-0.37,-2.03%
198,PS,11/04/19,17.69,18.32,17.53,18.23,1743044,0.88,5.07%
199,PS,11/01/19,17.79,18.59,17.13,17.35,2993200,-0.73,-4.04%
200,PS,10/31/19,19.01,19.03,16.4,18.08,3552082,-0.24,-1.31%
201,PS,10/30/19,17.84,18.39,17.7,18.32,1617583,0.51,2.86%
202,PS,10/29/19,18.59,18.62,17.73,17.81,1336167,-0.76,-4.09%
203,PS,10/28/19,18.4,18.73,18.19,18.57,860078,0.25,1.36%
204,PS,10/25/19,17.61,18.46,17.42,18.32,1187900,0.66,3.74%
205,PS,10/24/19,17.48,17.72,17.22,17.66,1223881,0.27,1.55%
206,PS,10/23/19,16.97,17.79,16.94,17.39,991315,0.42,2.47%
207,PS,10/22/19,17.11,17.25,16.73,16.97,744980,-0.12,-0.70%
208,PS,10/21/19,16.97,17.54,16.75,17.09,753992,0.3,1.79%
209,PS,10/18/19,17.14,17.36,16.15,16.79,1309500,-0.43,-2.50%
210,PS,10/17/19,17.05,17.35,16.76,17.22,850622,0.21,1.20%
211,PS,10/16/19,16.65,17.11,16.1,17.01,984525,0.5,3.03%
212,PS,10/15/19,16.55,16.75,16.35,16.51,826028,-0.04,-0.21%
213,PS,10/14/19,16.52,16.62,16.0,16.55,559027,0.16,1.01%
214,PS,10/11/19,15.82,16.6,15.82,16.39,1266800,0.77,4.90%
215,PS,10/10/19,15.79,15.8,15.49,15.62,1090123,-0.17,-1.08%
216,PS,10/09/19,15.71,15.84,15.59,15.79,778269,0.24,1.54%
217,PS,10/08/19,15.76,16.04,15.45,15.55,1233813,-0.47,-2.93%
218,PS,10/07/19,16.02,16.2,15.88,16.02,1005331,-0.07,-0.44%
219,PS,10/04/19,16.53,16.66,15.96,16.09,892300,-0.33,-2.01%
220,PS,10/03/19,16.28,16.46,15.7,16.42,1672861,0.15,0.92%
221,PS,10/02/19,16.49,16.69,16.15,16.27,1540674,-0.42,-2.52%
222,PS,10/01/19,16.83,17.08,16.55,16.69,1390380,-0.1,-0.63%
223,PS,09/30/19,16.35,16.97,16.23,16.8,1650474,0.51,3.16%
224,PS,09/27/19,16.7,16.78,15.95,16.28,1732900,-0.38,-2.25%
225,PS,09/26/19,17.06,17.13,16.59,16.66,1494409,-0.42,-2.49%
226,PS,09/25/19,17.16,17.23,16.46,17.08,2019994,-0.17,-0.99%
227,PS,09/24/19,17.54,17.7,16.89,17.25,1687854,-0.34,-1.93%
228,PS,09/23/19,18.06,18.13,17.54,17.59,1505207,-0.64,-3.51%
229,PS,09/20/19,18.2,18.42,17.87,18.23,4643000,0.18,1.00%
230,PS,09/19/19,18.52,18.68,17.91,18.05,1513473,-0.36,-1.96%
231,PS,09/18/19,18.08,18.43,17.8,18.41,2284704,0.31,1.71%
232,PS,09/17/19,18.14,18.28,17.5,18.1,2607707,0.58,3.31%
233,PS,09/16/19,17.05,17.85,16.66,17.52,2120869,0.67,3.98%
234,PS,09/13/19,17.22,17.67,16.66,16.85,2350100,-0.41,-2.38%
235,PS,09/12/19,17.02,17.33,16.86,17.26,2049221,0.36,2.13%
236,PS,09/11/19,16.43,17.04,16.08,16.9,2002705,0.85,5.30%
237,PS,09/10/19,15.42,16.25,15.41,16.05,1760051,0.41,2.62%
238,PS,09/09/19,16.14,16.16,15.47,15.64,1733381,-0.26,-1.64%
239,PS,09/06/19,15.41,16.04,15.11,15.9,2158700,0.5,3.25%
240,PS,09/05/19,15.53,15.94,15.27,15.4,2536184,0.15,0.98%
241,PS,09/04/19,16.16,16.4,15.19,15.25,2764713,-0.62,-3.91%
