,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ZM,08/18/20,271.72,277.78,265.5,276.8,6511651,10.65,4.00%
1,ZM,08/17/20,248.7,267.94,248.51,266.15,8954332,21.24,8.67%
2,ZM,08/14/20,249.44,252.43,242.4,244.91,3662800,-2.34,-0.95%
3,ZM,08/13/20,238.15,250.1,238.15,247.25,4745999,10.53,4.45%
4,ZM,08/12/20,232.3,239.4,230.75,236.72,3928703,4.47,1.92%
5,ZM,08/11/20,245.48,245.48,230.0,232.25,9724982,-17.75,-7.10%
6,ZM,08/10/20,259.14,261.44,244.54,250.0,5710870,-8.73,-3.37%
7,ZM,08/07/20,266.45,268.0,252.79,258.73,5024600,-9.52,-3.55%
8,ZM,08/06/20,273.87,274.48,263.91,268.25,3601584,-4.65,-1.70%
9,ZM,08/05/20,266.29,275.09,262.52,272.9,4516725,5.56,2.08%
10,ZM,08/04/20,268.0,269.19,262.0,267.34,3085256,-0.66,-0.25%
11,ZM,08/03/20,256.83,271.1,256.11,268.0,6784209,14.09,5.55%
12,ZM,07/31/20,253.5,255.2,248.36,253.91,3381000,3.91,1.56%
13,ZM,07/30/20,250.31,256.33,239.32,250.0,7923057,-2.39,-0.95%
14,ZM,07/29/20,255.55,259.93,251.15,252.39,3330687,0.21,0.08%
15,ZM,07/28/20,252.7,258.91,251.32,252.18,3365211,-0.15,-0.06%
16,ZM,07/27/20,249.28,252.97,246.22,252.33,3327518,5.77,2.34%
17,ZM,07/24/20,246.2,250.21,237.2,246.56,4303100,-4.94,-1.96%
18,ZM,07/23/20,260.84,264.9,249.21,251.5,4586215,-9.68,-3.71%
19,ZM,07/22/20,261.95,265.4,255.81,261.18,4580021,0.74,0.28%
20,ZM,07/21/20,268.75,269.75,258.2,260.44,4760813,-8.14,-3.03%
21,ZM,07/20/20,246.49,271.35,245.99,268.58,9779809,22.04,8.94%
22,ZM,07/17/20,247.17,250.94,241.29,246.54,4626500,-2.0,-0.80%
23,ZM,07/16/20,250.39,253.0,243.43,248.54,5415627,-7.68,-3.00%
24,ZM,07/15/20,253.7,257.5,248.12,256.22,6064027,-3.79,-1.46%
25,ZM,07/14/20,260.96,265.33,240.45,260.01,8707256,-0.29,-0.11%
26,ZM,07/13/20,278.63,281.0,256.34,260.3,9281839,-15.57,-5.64%
27,ZM,07/10/20,271.77,278.16,268.64,275.87,6354700,6.35,2.36%
28,ZM,07/09/20,269.01,272.7,264.22,269.52,5393530,3.2,1.20%
29,ZM,07/08/20,263.8,268.53,261.29,266.32,6009779,4.22,1.61%
30,ZM,07/07/20,261.55,266.45,258.1,262.1,7816803,1.1,0.42%
31,ZM,07/06/20,265.0,275.08,259.32,261.0,12241178,-0.74,-0.28%
32,ZM,07/02/20,261.0,263.8,258.0,261.74,5629000,2.61,1.01%
33,ZM,07/01/20,251.35,261.0,247.21,259.13,6798718,5.59,2.20%
34,ZM,06/30/20,249.87,256.83,248.35,253.54,6303954,4.98,2.00%
35,ZM,06/29/20,254.97,255.9,243.59,248.56,8431195,-8.24,-3.21%
36,ZM,06/26/20,260.52,261.62,250.36,256.8,17142800,-2.71,-1.04%
37,ZM,06/25/20,258.23,260.29,252.66,259.51,7485201,3.61,1.41%
38,ZM,06/24/20,254.5,258.75,248.6,255.9,9858482,3.09,1.22%
