,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,PIC-U,08/18/20,10.19,10.19,10.15,10.15,860,-0.15,-1.46%
1,PIC-U,08/17/20,10.25,10.3,10.25,10.3,6254,-0.1,-0.96%
2,PIC-U,08/13/20,,10.4,10.4,10.4,0,0.15,1.46%
3,PIC-U,08/12/20,10.25,10.25,10.25,10.25,1,0.0,0.00%
4,PIC-U,08/07/20,10.25,10.25,10.25,10.25,500,0.1,0.99%
5,PIC-U,08/06/20,10.15,10.15,10.15,10.15,25330,-0.15,-1.46%
6,PIC-U,08/03/20,,10.3,10.3,10.3,0,0.0,0.00%
7,PIC-U,07/31/20,10.3,10.3,10.3,10.3,100,0.0,0.00%
8,PIC-U,07/30/20,10.3,10.3,10.3,10.3,247,-0.3,-2.83%
9,PIC-U,07/28/20,,10.6,10.6,10.6,0,0.0,0.00%
10,PIC-U,07/27/20,10.6,,,10.6,1,0.0,0.00%
11,PIC-U,07/24/20,10.6,10.6,10.6,10.6,25200,-0.05,-0.47%
12,PIC-U,07/23/20,10.65,,,10.65,1,0.0,0.00%
13,PIC-U,07/22/20,10.74,10.85,10.55,10.65,4869,0.05,0.47%
14,PIC-U,07/21/20,10.6,10.6,10.6,10.6,400,-0.23,-2.12%
15,PIC-U,07/20/20,11.13,11.13,10.75,10.83,3600,0.08,0.74%
16,PIC-U,07/17/20,10.5,10.87,10.47,10.75,35700,0.26,2.48%
17,PIC-U,07/16/20,10.5,10.5,10.47,10.49,23503,0.0,0.03%
18,PIC-U,07/15/20,10.49,10.49,10.49,10.49,1,0.0,0.00%
19,PIC-U,07/14/20,10.5,10.5,10.48,10.49,5301,0.02,0.16%
20,PIC-U,07/13/20,10.5,10.5,10.46,10.47,21124,0.06,0.59%
21,PIC-U,07/10/20,10.34,10.45,10.34,10.41,7500,-0.0,-0.02%
22,PIC-U,07/09/20,10.25,10.41,10.22,10.41,1400,-0.06,-0.62%
23,PIC-U,07/08/20,10.5,10.5,10.47,10.47,1600,0.0,0.05%
24,PIC-U,07/07/20,10.47,,,10.47,18,0.0,0.00%
25,PIC-U,07/06/20,10.47,10.47,10.47,10.47,21,0.0,0.00%
26,PIC-U,07/02/20,10.6,10.65,10.47,10.47,2800,0.17,1.65%
27,PIC-U,07/01/20,10.3,10.3,10.3,10.3,100,0.0,0.00%
28,PIC-U,06/30/20,10.3,,,10.3,34,0.0,0.00%
29,PIC-U,06/29/20,10.3,10.3,10.3,10.3,1563,-0.05,-0.48%
30,PIC-U,06/26/20,10.35,10.35,10.35,10.35,22900,0.0,0.00%
31,PIC-U,06/25/20,10.35,10.35,10.35,10.35,2,0.0,0.00%
32,PIC-U,06/24/20,10.35,10.35,10.35,10.35,1000,0.0,0.00%
33,PIC-U,06/23/20,10.34,10.35,10.32,10.35,67354,0.05,0.49%
34,PIC-U,06/22/20,10.4,10.4,10.3,10.3,39511,0.07,0.68%
35,PIC-U,06/19/20,10.27,10.27,10.23,10.23,54700,0.02,0.20%
36,PIC-U,06/18/20,10.2,10.22,10.2,10.21,201042,0.03,0.29%
37,PIC-U,06/17/20,10.17,10.19,10.11,10.18,124789,0.04,0.39%
