,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,DAR,08/18/20,33.14,33.28,32.58,32.66,1091207,-0.65,-1.95%
1,DAR,08/17/20,32.93,33.59,32.91,33.31,841501,0.36,1.09%
2,DAR,08/14/20,32.39,33.0,32.16,32.95,1246600,0.34,1.04%
3,DAR,08/13/20,32.92,33.58,32.51,32.61,1855229,-0.47,-1.42%
4,DAR,08/12/20,32.82,33.73,32.82,33.08,1240704,0.17,0.52%
5,DAR,08/11/20,32.85,33.26,32.46,32.91,1505680,0.44,1.36%
6,DAR,08/10/20,31.7,33.33,31.68,32.47,2278400,0.84,2.66%
7,DAR,08/07/20,29.43,31.63,29.36,31.63,1827100,2.22,7.55%
8,DAR,08/06/20,30.74,31.53,29.29,29.41,2130914,0.39,1.34%
9,DAR,08/05/20,28.3,29.07,28.02,29.02,1163857,1.02,3.64%
10,DAR,08/04/20,27.63,28.08,27.34,28.0,1032209,0.19,0.68%
11,DAR,08/03/20,28.12,28.15,27.36,27.81,1012794,-0.12,-0.43%
12,DAR,07/31/20,28.13,28.3,27.23,27.93,1206700,-0.45,-1.59%
13,DAR,07/30/20,28.04,28.38,27.74,28.38,944097,-0.12,-0.42%
14,DAR,07/29/20,27.91,28.67,27.75,28.5,1114355,0.9,3.26%
15,DAR,07/28/20,27.6,28.05,27.5,27.6,612051,-0.1,-0.36%
16,DAR,07/27/20,27.95,28.16,27.33,27.7,974212,-0.34,-1.21%
17,DAR,07/24/20,28.45,28.56,27.95,28.04,808500,-0.44,-1.54%
18,DAR,07/23/20,27.85,28.73,27.85,28.48,1406578,0.48,1.71%
19,DAR,07/22/20,27.53,28.44,27.51,28.0,1042673,0.3,1.08%
20,DAR,07/21/20,27.79,28.27,27.6,27.7,741090,0.04,0.14%
21,DAR,07/20/20,27.74,28.59,27.44,27.66,1331592,-0.21,-0.75%
22,DAR,07/17/20,26.52,28.12,26.37,27.87,1808200,1.48,5.61%
23,DAR,07/16/20,26.38,26.64,25.81,26.39,1220163,0.44,1.70%
24,DAR,07/15/20,25.22,26.11,25.06,25.95,1225982,1.33,5.40%
25,DAR,07/14/20,23.79,24.65,23.55,24.62,624598,0.76,3.19%
26,DAR,07/13/20,24.47,24.71,23.75,23.86,1025476,-0.32,-1.32%
27,DAR,07/10/20,23.27,24.25,23.22,24.18,706400,0.93,4.00%
28,DAR,07/09/20,23.72,23.75,22.55,23.25,973379,-0.62,-2.60%
29,DAR,07/08/20,23.72,24.12,23.48,23.87,719729,0.11,0.46%
