,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-08-14,4.08,4.5,4.0,4.2,4.2,689700
1,2020-08-17,4.4,5.2,4.35,5.04,5.04,998200
2,2020-08-18,5.0,5.08,4.17,4.2,4.2,416100
3,2020-08-19,4.695,4.95,4.39,4.84,4.84,525500
4,2020-08-20,4.95,5.75,4.84,5.35,5.35,1113700
5,2020-08-21,5.35,5.5,4.6,5.11,5.11,469000
6,2020-08-24,4.86,5.02,4.81,4.93,4.93,235100
7,2020-08-25,4.95,5.25,4.83,4.98,4.98,287100
8,2020-08-26,5.39,5.42,5.01,5.05,5.05,180800
9,2020-08-27,5.6,6.55,5.55,6.07,6.07,1316200
10,2020-08-28,5.9,6.22,5.7,5.7,5.7,325000
11,2020-08-31,5.87,6.15,5.59,6.0,6.0,264900
